timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
151,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
310,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
465,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
619,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
775,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
930,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1087,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1244,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1402,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1560,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1718,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1890,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2049,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2206,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2364,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2521,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2679,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2835,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2993,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3148,200,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3305,210,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3461,220,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3617,230,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3774,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3932,250,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4091,260,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4248,270,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4407,280,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4566,290,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4724,300,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4884,310,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5042,320,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5198,330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
