timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
161,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
318,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
476,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
635,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
792,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
950,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1110,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1268,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1424,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1582,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1741,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1896,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2054,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2212,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2370,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2527,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2686,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2844,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3002,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3159,200,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3314,210,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3472,220,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
