timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
165,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
322,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
478,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
633,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
789,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
946,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1102,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1257,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1414,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1570,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1726,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1884,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2042,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2201,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2361,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2519,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2679,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2837,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2993,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3152,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3308,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3466,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3623,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3779,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3936,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4094,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4252,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4409,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4568,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4722,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4878,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5038,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5196,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5354,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5512,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5671,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5828,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5987,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6143,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.46639836,0.7935028,0,0
6300,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.2718649,2.1627502,0,0
6457,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.4057367,4.090332,0,0
6611,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4561696,5.156143,0,0
6768,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.689277,5.434204,0,0
6924,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7477164,5.48407,0,0
7079,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.806497,5.4961243,0,0
7235,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.808479,5.499054,0,0
7393,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.19835,5.4998016,0,0
7552,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27538,5.4999084,0,0
7708,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294893,5.4999084,0,0
7865,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298555,5.4999084,1.0343075,0
8023,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.6293411,0
8178,520,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.456172,0
8331,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.655161,0
8488,540,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.5517063,0
8644,550,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.501853,0
8800,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4820356,0
8954,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.472842,0
9110,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.468422,0
9267,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.4663954,0
9423,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.4332752,0
9580,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.6121054,0
9737,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.6918144,0
9892,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.32565117,0
