timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
164,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
323,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
481,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
638,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
796,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
952,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1109,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1268,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1426,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1583,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1739,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1898,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2058,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2215,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2372,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2530,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2687,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2846,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3003,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3161,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3317,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3474,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3630,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3787,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3943,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4101,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4259,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4416,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4572,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4730,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4889,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
