timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
11124,710,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.982964,3.800171,0,0
11279,720,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.9805946,3.8000793,1.8504381,0
11434,730,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.980128,3.8000793,5.091939,0
11591,740,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.9801097,3.8000793,7.7227306,0
11746,750,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.9801097,3.8000793,8.9440155,0
11901,760,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.569812,0
12059,770,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.8013115,0
12215,780,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.908743,0
12370,790,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.962158,0
12526,800,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.983416,0
12681,810,0,0,0,0,0,0,0,4.98,3.8,0,0,0,1,4.9801097,3.8000793,9.993286,1
12838,820,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,8.964114,1
12994,830,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,6.465459,1
13148,840,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,2.9432917,1
13305,850,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,1.3662958,1
13460,860,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,0.58248043,1
13617,870,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,0.25919914,1
13774,880,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9801097,3.8000793,0,1
13930,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3611126,4.448471,0,1
14086,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.3616943,5.280365,0,1
