timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
3956,250,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4114,260,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4272,270,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4431,280,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4589,290,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4747,300,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
4906,310,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
5064,320,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
5222,330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0,,,,,,,,,
5379,340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6504912,1.1064606,0,0,,,,,,,,,
5535,350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7173319,2.9200592,0,0,,,,,,,,,
5691,360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.8128052,4.682205,0,0,,,,,,,,,
5848,370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8667927,5.30188,0,0,,,,,,,,,
6005,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.0420246,5.4589844,0,0,,,,,,,,,
6160,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.1006074,5.4900665,0,0,,,,,,,,,
6318,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.159442,5.497574,0,0,,,,,,,,,
6473,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.03833,5.4994965,0,0,,,,,,,,,
6628,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.236658,5.499893,0,0,,,,,,,,,
6783,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.28466,5.4999084,0,0,,,,,,,,,
6939,440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296832,5.4999084,0,0,,,,,,,,,
7096,450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299292,5.4999084,2.2639847,0,,,,,,,,,
7252,460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2998295,5.4999084,3.89153,0,,,,,,,,,
7409,470,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6469355,0,8.299902,5.499908,4.646935,,,,,,
7562,480,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6121645,0,8.299902,5.499908,4.612164,,,,,,
7719,490,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.532199,0,8.299919,5.499908,4.532199,,,,,,
7877,500,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4961214,0,8.299919,5.499908,4.496121,,,,,,
8035,510,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.477625,0,8.299919,5.499908,4.477625,,,,,,
8188,520,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4708014,0,8.299919,5.499908,4.470801,,,,,,
8343,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4676304,0,8.299919,5.499908,4.46763,,,,,,
8498,540,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.4068575,0,8.299919,5.499908,4.406858,,,,,,
8654,550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.465229,0,8.299919,5.499908,2.465229,,,,,,
8809,560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.14851,0,8.299919,5.499908,1.14851,,,,,,
8965,570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.5375719,0,8.299919,5.499908,0.537572,,,,,,
9122,580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.23400784,0,8.299919,5.499908,0.234008,,,,,,
9277,590,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.295827,5.49292,0,0,8.295827,5.49292,0,,,,,,
9433,600,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.6968565,4.5157623,0,0,7.696856,4.515762,0,,,,,,
9591,610,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.7514577,3.973404,0,0,6.751458,3.973404,0,,,,,,
9746,620,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6037097,3.8358765,0,0,5.60371,3.835876,0,,,,,,
9904,630,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.550584,3.80867,0,0,4.550584,3.80867,0,,,,,,
10058,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.5650635,3.8021088,0,0,3.565063,3.802109,0,,,,,,
10214,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1962495,3.8004303,0,0,3.196249,3.80043,0,,,,,,
10371,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1233125,3.8000793,0,0,3.123312,3.800079,0,,,,,,
10527,670,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1052353,3.8000793,0,0,3.105235,3.800079,0,,,,,,
10683,680,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1010885,3.8000793,1.0366297,0,3.101088,3.800079,1.03663,,,,,,
10838,690,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1002808,3.8000793,3.911333,0,3.100281,3.800079,3.911333,,,,,,
10996,700,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,7.060108,0,3.100119,3.800079,7.060108,,,,,,
11151,710,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.637662,0,3.100119,3.800079,8.637662,,,,,,
11308,720,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.421616,0,3.100119,3.800079,9.421616,,,,,,
11462,730,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.733601,0,3.100119,3.800079,9.733601,,,,,,
11620,740,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.878392,0,3.100119,3.800079,9.878392,,,,,,
11776,750,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.950352,0,3.100119,3.800079,9.950352,,,,,,
11932,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.978986,0,3.100119,3.800079,9.978986,,,,,,
12087,770,0,0,0,0,0,0,0,3.1,3.8,7,0,0,1,3.100119,3.8000793,9.992275,1,3.100119,3.800079,9.978986,,,,,,
12243,780,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,8.939209,1,3.100119,3.800079,9.978986,,,,,,
12400,790,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,7.9003525,1,3.100119,3.800079,9.978986,,,,,,
12553,800,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,7.41817,1,3.100119,3.800079,9.978986,,,,,,
12708,810,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,7.1943665,1,3.100119,3.800079,9.978986,,,,,,
12865,820,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,7.08313,1,3.100119,3.800079,9.978986,,,,,,
13022,830,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,7.0388556,1,3.100119,3.800079,9.978986,,,,,,
13177,840,0,0,0,0,0,0,0,3.1,3.8,7,0,0,0,3.100119,3.8000793,7.018304,1,3.100119,3.800079,9.978986,,,,,,
13336,850,0,0,0,0,0,0,0,8.3,5.5,7,0,0,0,3.100119,3.8000793,7.007785,1,3.100119,3.800079,9.978986,,,,,,
13491,860,0,0,0,0,0,0,0,8.3,5.5,7,0,0,0,3.2622213,4.076233,7.0039225,1,3.100119,3.800079,9.978986,,,,,,
13648,870,0,0,0,0,0,0,0,8.3,5.5,7,0,0,0,4.051406,5.0875854,7.0021057,1,3.100119,3.800079,9.978986,,,,,,
13801,880,0,0,0,0,0,0,0,8.3,5.5,7,0,0,0,5.159553,5.4146576,7.001028,1,3.100119,3.800079,9.978986,,,,,,
13960,890,0,0,0,0,0,0,0,8.3,5.5,7,0,0,0,6.204906,5.4793396,7.000594,1,3.100119,3.800079,9.978986,,,,,,
14114,900,1,0,0,0,0,0,0,8.3,5.5,7,1,0,0,7.260096,5.4950104,7.0004654,1,3.100119,3.800079,9.978986,,,,,,
14269,910,1,0,0,0,0,0,0,8.3,5.5,7,1,0,0,8.032047,5.4987946,7.000718,1,3.100119,3.800079,9.978986,,,,,,
14425,920,1,0,0,0,0,0,0,8.3,5.5,7,1,0,0,8.24436,5.499756,7.000985,1,3.100119,3.800079,9.978986,,,,,,
14579,930,1,0,0,0,0,0,0,8.3,5.5,7,1,0,0,8.286277,5.4999084,7.0011187,1,3.100119,3.800079,9.978986,,,,,,
14735,940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.29667,5.4999084,6.9417286,1,3.100119,3.800079,9.978986,,,,,,
14889,950,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299022,5.4999084,6.0919094,1,3.100119,3.800079,9.978986,,,,,,
15044,960,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.6384945,1,3.100119,3.800079,9.978986,,,,,,
15201,970,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299417,5.4999084,5.457859,1,3.100119,3.800079,9.978986,,,,,,
15354,980,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3739214,1,3.100119,3.800079,9.978986,,,,,,
15511,990,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.3349876,1,3.100119,3.800079,9.978986,,,,,,
15665,1000,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.315628,1,3.100119,3.800079,9.978986,,,,,,
15823,1010,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.307932,1,3.100119,3.800079,9.978986,,,,,,
15979,1020,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.304208,1,3.100119,3.800079,9.978986,,,,,,
16137,1030,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.3024817,1,3.100119,3.800079,9.978986,,,,,,
16293,1040,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.301838,1,3.100119,3.800079,9.978986,,,,,,
16449,1050,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.3014946,1,3.100119,3.800079,9.978986,,,,,,
16604,1060,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.3013706,1,3.100119,3.800079,9.978986,,,,,,
16758,1070,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.301285,1,3.100119,3.800079,9.978986,,,,,,
16913,1080,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.301218,1,3.100119,3.800079,9.978986,,,,,,
17068,1090,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.301223,1,3.100119,3.800079,9.978986,,,,,,
17224,1100,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.3012323,1,3.100119,3.800079,9.978986,,,,,,
17381,1110,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.301218,1,3.100119,3.800079,9.978986,,,,,,
17539,1120,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.3012037,1,3.100119,3.800079,9.978986,,,,,,
17695,1130,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.3012276,1,3.100119,3.800079,9.978986,,,,,,
17852,1140,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.301218,1,3.100119,3.800079,9.978986,,,,,,
18008,1150,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299166,5.4999084,5.3012276,1,3.100119,3.800079,9.978986,,,,,,
18163,1160,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.3010893,1,3.100119,3.800079,9.978986,,,,,,
18320,1170,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.301161,1,3.100119,3.800079,9.978986,,,,,,
18475,1180,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.301075,1,3.100119,3.800079,9.978986,,,,,,
18630,1190,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.3010893,1,3.100119,3.800079,9.978986,,,,,,
18785,1200,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.301099,1,3.100119,3.800079,9.978986,,,,,,
18942,1210,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.301099,1,3.100119,3.800079,9.978986,,,,,,
19100,1220,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.3011227,1,3.100119,3.800079,9.978986,,,,,,
19257,1230,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.3010654,1,3.100119,3.800079,9.978986,,,,,,
19413,1240,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.30107,1,3.100119,3.800079,9.978986,,,,,,
19569,1250,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298789,5.4999084,5.3011084,1,3.100119,3.800079,9.978986,,,,,,
19724,1260,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300889,1,3.100119,3.800079,9.978986,,,,,,
19880,1270,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30097,1,3.100119,3.800079,9.978986,,,,,,
20036,1280,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301032,1,3.100119,3.800079,9.978986,,,,,,
20190,1290,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301032,1,3.100119,3.800079,9.978986,,,,,,
20348,1300,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010178,1,3.100119,3.800079,9.978986,,,,,,
20503,1310,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301037,1,3.100119,3.800079,9.978986,,,,,,
20658,1320,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010798,1,3.100119,3.800079,9.978986,,,,,,
20815,1330,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010035,1,3.100119,3.800079,9.978986,,,,,,
20972,1340,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301032,1,3.100119,3.800079,9.978986,,,,,,
21127,1350,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010464,1,3.100119,3.800079,9.978986,,,,,,
21281,1360,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300989,1,3.100119,3.800079,9.978986,,,,,,
21438,1370,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300956,1,3.100119,3.800079,9.978986,,,,,,
21595,1380,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30097,1,3.100119,3.800079,9.978986,,,,,,
21754,1390,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010273,1,3.100119,3.800079,9.978986,,,,,,
21910,1400,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301099,1,3.100119,3.800079,9.978986,,,,,,
22067,1410,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301075,1,3.100119,3.800079,9.978986,,,,,,
22224,1420,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010607,1,3.100119,3.800079,9.978986,,,,,,
22379,1430,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300946,1,3.100119,3.800079,9.978986,,,,,,
22536,1440,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301013,1,3.100119,3.800079,9.978986,,,,,,
22690,1450,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010798,1,3.100119,3.800079,9.978986,,,,,,
22847,1460,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3011227,1,3.100119,3.800079,9.978986,,,,,,
23005,1470,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010654,1,3.100119,3.800079,9.978986,,,,,,
23161,1480,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301032,1,3.100119,3.800079,9.978986,,,,,,
23319,1490,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301037,1,3.100119,3.800079,9.978986,,,,,,
23475,1500,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30107,1,3.100119,3.800079,9.978986,,,,,,
23629,1510,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301094,1,3.100119,3.800079,9.978986,,,,,,
23785,1520,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301037,1,3.100119,3.800079,9.978986,,,,,,
23940,1530,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010273,1,3.100119,3.800079,9.978986,,,,,,
24097,1540,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300994,1,3.100119,3.800079,9.978986,,,,,,
24253,1550,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301056,1,3.100119,3.800079,9.978986,,,,,,
24408,1560,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301051,1,3.100119,3.800079,9.978986,,,,,,
24564,1570,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009987,1,3.100119,3.800079,9.978986,,,,,,
24720,1580,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301013,1,3.100119,3.800079,9.978986,,,,,,
24876,1590,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010416,1,3.100119,3.800079,9.978986,,,,,,
25029,1600,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009653,1,3.100119,3.800079,9.978986,,,,,,
25187,1610,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300951,1,3.100119,3.800079,9.978986,,,,,,
25342,1620,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009987,1,3.100119,3.800079,9.978986,,,,,,
25496,1630,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300994,1,3.100119,3.800079,9.978986,,,,,,
25653,1640,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009987,1,3.100119,3.800079,9.978986,,,,,,
25809,1650,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010178,1,3.100119,3.800079,9.978986,,,,,,
25962,1660,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010035,1,3.100119,3.800079,9.978986,,,,,,
26118,1670,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301013,1,3.100119,3.800079,9.978986,,,,,,
26277,1680,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010225,1,3.100119,3.800079,9.978986,,,,,,
26433,1690,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301056,1,3.100119,3.800079,9.978986,,,,,,
26588,1700,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010654,1,3.100119,3.800079,9.978986,,,,,,
26743,1710,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010607,1,3.100119,3.800079,9.978986,,,,,,
26897,1720,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301075,1,3.100119,3.800079,9.978986,,,,,,
27051,1730,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300994,1,3.100119,3.800079,9.978986,,,,,,
27206,1740,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009844,1,3.100119,3.800079,9.978986,,,,,,
27360,1750,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010035,1,3.100119,3.800079,9.978986,,,,,,
27516,1760,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300951,1,3.100119,3.800079,9.978986,,,,,,
27671,1770,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010178,1,3.100119,3.800079,9.978986,,,,,,
27827,1780,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010273,1,3.100119,3.800079,9.978986,,,,,,
27984,1790,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009987,1,3.100119,3.800079,9.978986,,,,,,
28139,1800,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009987,1,3.100119,3.800079,9.978986,,,,,,
28295,1810,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30107,1,3.100119,3.800079,9.978986,,,,,,
28452,1820,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010464,1,3.100119,3.800079,9.978986,,,,,,
28610,1830,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010178,1,3.100119,3.800079,9.978986,,,,,,
28769,1840,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009844,1,3.100119,3.800079,9.978986,,,,,,
28924,1850,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300989,1,3.100119,3.800079,9.978986,,,,,,
29079,1860,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010225,1,3.100119,3.800079,9.978986,,,,,,
29235,1870,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301032,1,3.100119,3.800079,9.978986,,,,,,
29390,1880,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010464,1,3.100119,3.800079,9.978986,,,,,,
29546,1890,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301013,1,3.100119,3.800079,9.978986,,,,,,
29703,1900,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010654,1,3.100119,3.800079,9.978986,,,,,,
29860,1910,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30107,1,3.100119,3.800079,9.978986,,,,,,
30017,1920,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301032,1,3.100119,3.800079,9.978986,,,,,,
30174,1930,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010416,1,3.100119,3.800079,9.978986,,,,,,
30329,1940,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301075,1,3.100119,3.800079,9.978986,,,,,,
