timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
155,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
310,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
467,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
626,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
785,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
943,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1100,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1258,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1416,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1573,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1730,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1887,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2044,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2203,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2361,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2520,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2676,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2835,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2994,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3152,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3309,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3465,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3622,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3781,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3939,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4097,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4254,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4413,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4572,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4730,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4884,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5039,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5198,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5357,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5511,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5668,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5826,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5980,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6140,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6297,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3816744,2.3494415,0,0
6456,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.638029,4.4642334,0,0
6615,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.573411,5.206253,0,0
6772,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8656507,5.448059,0,0
6929,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.865335,5.486389,0,0
7085,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0418053,5.497162,0,0
7240,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9936666,5.499405,0,0
7394,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.225852,5.4998627,0,0
7549,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27897,5.4999084,0,0
7705,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295647,5.4999084,0,0
7863,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299094,5.4999084,1.5586853,0
8018,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299776,5.4999084,3.5565042,0
8175,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.4193554,0
8329,530,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.735136,0
8485,540,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.643655,0
8640,550,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.602213,0
8796,560,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.5816326,0
8953,570,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.573431,0
9111,580,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.5696354,0
9267,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.567747,0
9425,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.7646198,0
9582,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.7368889,0
9737,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.74498177,0
9894,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.35032272,0
10048,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
10202,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.137673,5.223755,0,0
10358,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.243455,4.152298,0,0
10513,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.240432,3.8853455,0,0
10668,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.195115,3.8206635,0,0
10822,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.1395836,3.8049927,0,0
10980,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3288753,3.8010254,0,0
11131,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.151263,3.800232,0,0
11288,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.112416,3.8000793,0,0
11446,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1025786,3.8000793,0,0
11599,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100622,3.8000793,2.1599245,0
11756,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100155,3.8000793,5.4944944,0
11912,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,7.7247095,0
12069,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.111967,0
12226,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.589887,0
12383,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.819713,0
12538,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.918351,0
12694,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.967375,0
12849,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.985371,0
13004,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.995413,1
13161,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,8.440781,1
13317,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,5.312352,1
13473,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,2.5902462,1
13629,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.0140467,1
13784,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.47094345,1
13941,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.21885395,1
14100,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1243896,3.841568,0,1
14254,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7505386,4.83844,0,1
14409,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5926623,5.312378,0,1
14563,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7380586,5.4611816,0,1
14721,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9081025,5.491989,0,1
14877,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.870268,5.498047,0,1
15036,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.187453,5.4994965,0,1
15190,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280155,5.4999084,0,1
15345,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294391,5.4999084,0,1
15500,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298861,5.4999084,1.2864494,1
15657,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299722,5.4999084,3.401208,1
15814,1010,0,0,0,0,0,0,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.4914722,1
15970,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.7056293,1
16125,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5876694,1
16282,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5407677,1
16439,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.51746,1
16593,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5081997,1
16750,1070,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.503598,1
16906,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.5019007,1
17063,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.3451939,1
17218,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.5622616,1
17375,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.67058563,1
17533,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.3157854,1
17691,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299902,5.4999084,0,1
17848,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.9985676,6.0057373,0,1
18004,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.082484,6.54451,0,1
18162,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.9521303,6.667816,0,1
18318,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.9024158,6.692215,0,1
18474,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.8458073,6.69812,0,1
18630,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2806935,6.699539,0,1
18788,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1374044,6.6999207,0,1
18946,1210,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.109077,6.6999207,0,1
19101,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.10204,6.6999207,0.2697754,1
19255,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1004243,6.6999207,2.8217506,1
19412,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1001012,6.6999207,6.2016916,1
19570,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,8.23926,1
19728,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.251828,1
19883,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.654794,1
20039,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.841814,1
20197,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.934754,1
20353,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.973073,1
20510,1310,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.98951,1
20667,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.1001012,6.6999207,9.730353,2
20822,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,7.5184345,2
20975,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,4.140048,2
21131,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,1.9219017,2
21287,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,0.8194256,2
21444,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,0.38060665,2
21600,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,6.6999207,0,2
21755,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.363809,6.2510376,0,2
21910,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.2097025,5.6819763,0,2
22067,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.216998,5.544098,0,2
22222,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.263374,5.510666,0,2
22379,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.436667,5.5021973,0,2
22536,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.088594,5.500534,0,2
