timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
156,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
314,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
471,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
629,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
788,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
946,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1103,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1262,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1421,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1580,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1737,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1894,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2053,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2211,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2368,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2525,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2683,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2841,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2998,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3158,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3313,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3471,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3627,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3784,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3938,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4092,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4250,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4407,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4563,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4719,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4876,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5034,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5193,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5352,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5511,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5667,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5827,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5984,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6141,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6297,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.4926327,2.5380707,0,0
6455,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.4057367,4.090332,0,0
6613,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6907241,5.249069,0,0
6770,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.7480683,5.4391937,0,0
6927,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.9241443,5.4874268,0,0
7083,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9829783,5.496933,0,0
7240,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.941374,5.4993134,0,0
7395,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.19835,5.4998016,0,0
7552,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.28204,5.4999084,0,0
7707,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295647,5.4999084,0,0
7864,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29895,5.4999084,1.5586805,0
8019,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299776,5.4999084,3.6991405,0
8176,520,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.557643,0
8334,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6802807,0
8491,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.573407,0
8648,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299937,5.4999084,4.5365095,0
8803,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299937,5.4999084,4.515643,0
8959,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299937,5.4999084,4.5067453,0
9113,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299937,5.4999084,4.503207,0
9269,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.4999084,4.501624,0
9425,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,3.2164574,0
9583,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.4973783,0
9736,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.6429386,0
9893,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.32917023,0
10050,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299937,5.4999084,0,0
10208,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.998585,4.987198,0,0
10364,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.9733205,4.037613,0,0
10523,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.9521303,3.8575592,0,0
10680,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.78521,3.8118896,0,0
10837,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.7372904,3.8028717,0,0
