timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
156,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
313,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
471,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
629,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
788,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
946,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1105,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1263,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1420,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1578,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1736,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1890,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2049,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2206,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2361,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2520,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2677,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2833,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2992,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3146,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3303,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3461,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3617,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3775,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3932,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4091,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4248,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4405,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4563,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4719,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4874,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5030,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5189,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5343,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5499,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5655,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5812,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5970,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6129,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3810748,0.64845276,0,0
6287,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3816744,2.3494415,0,0
6446,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.4057367,4.090332,0,0
6603,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4561696,5.156143,0,0
6759,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.689277,5.434204,0,0
6916,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7477164,5.48407,0,0
7074,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.806497,5.4961243,0,0
7231,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.8801594,5.4991913,0,0
7388,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.19835,5.4998016,0,0
7547,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27897,5.4999084,0,0
7704,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294893,5.4999084,0,0
7861,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298771,5.4999084,1.2863588,0
8017,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.6293411,0
8176,520,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.5252514,0
8334,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.655099,0
8493,540,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.545636,0
8651,550,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.50233,0
8807,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.4808245,0
8964,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.4722652,0
9119,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.468298,0
9277,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4663286,0
9431,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.0491924,0
9590,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.4194822,0
9744,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.6632757,0
9902,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.2875471,0
10062,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
10219,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.7889833,4.637863,0,0
10376,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.862919,4.0029907,0,0
10532,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.8362355,3.8491669,0,0
10690,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.667915,3.8101501,0,0
10845,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.6443913,3.8024597,0,0
