timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
156,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
312,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
467,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
624,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
778,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
936,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1089,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1248,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1406,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1564,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1720,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1877,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2034,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2192,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2347,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2506,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2665,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2822,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2980,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3138,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3292,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3449,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3603,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3761,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3920,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4076,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4233,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4391,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4549,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4703,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4862,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5019,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5177,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5335,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5490,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5648,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5805,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5963,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6120,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.34043255,0.5793457,0,0
6278,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.1096909,1.8871002,0,0
6434,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.347825,3.9918823,0,0
6588,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.280424,5.0644836,0,0
6741,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.454184,5.4098663,0,0
6896,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3948617,5.4744415,0,0
7051,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.688843,5.495468,0,0
7208,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.626361,5.498703,0,0
7366,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.171261,5.499756,0,0
7521,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.268809,5.4999084,0,0
7675,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293547,5.4999084,0,0
7833,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298161,5.4999084,0.5983782,0
7989,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299632,5.4999084,3.0478,0
8145,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.2553425,0
8299,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6784496,0
8456,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.578929,0
8613,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5337057,0
8770,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5170927,0
8924,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5073605,0
9079,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5034885,0
9235,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.501562,0
9391,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.9043045,0
9549,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.9315338,0
9703,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.8635855,0
9857,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.37290096,0
10015,640,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0,0
10169,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.194598,5.320587,0,0
10325,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.348543,4.2124023,0,0
10481,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.3550344,3.8999023,0,0
10637,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.3120155,3.8241882,0,0
10792,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.1983213,3.8054047,0,0
10948,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3476167,3.801117,0,0
11105,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1599874,3.8002625,0,0
11262,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1145163,3.8000793,0,0
11418,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1030095,3.8000793,0,0
11575,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1007116,3.8000793,1.8518734,0
11729,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100155,3.8000793,5.298023,0
11884,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.8198433,0
12042,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.0731,0
12196,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.571838,0
12350,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.785461,0
12506,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.910731,0
12660,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.962387,0
12817,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.986124,0
12972,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.994845,1
13127,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,8.712864,1
13282,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,5.706563,1
13439,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.482133,1
13595,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.2548971,1
13750,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.5351448,1
13907,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.2486515,1
14063,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1243718,3.841568,0,1
14219,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6564546,4.7255707,0,1
14375,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8173614,5.363083,0,1
14532,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7380586,5.4611816,0,1
14685,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9081025,5.491989,0,1
14841,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9329367,5.498337,0,1
14997,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.211149,5.4996033,0,1
15153,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.274859,5.4999084,0,1
15309,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294822,5.4999084,0,1
15466,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29895,5.4999084,1.5587616,1
15620,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.6293697,1
15776,1010,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.456196,1
15933,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.6401453,1
16087,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.552679,1
16242,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5022964,1
16400,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4808292,1
16555,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4722843,1
16709,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4686317,1
16867,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4664907,1
17025,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.8006601,1
17180,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.3041496,1
17336,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.6633043,1
17492,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.26475906,1
17649,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299902,5.4999084,0,1
