timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
164,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
321,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
479,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
638,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
795,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
953,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1111,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1268,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1423,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1582,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1737,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1911,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2070,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2229,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2388,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2546,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2705,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2861,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3019,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3178,200,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3333,210,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3488,220,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3647,230,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3803,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3960,250,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4117,260,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4270,270,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4430,280,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4588,290,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4748,300,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4906,310,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
