timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
274,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
362,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
450,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
539,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
628,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
718,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
807,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
895,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
987,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1076,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1165,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1255,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1343,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1433,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1523,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1611,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1700,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1790,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1880,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1970,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2060,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2147,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2237,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2325,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2414,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2503,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2592,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2682,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2769,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2858,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2947,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3036,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3125,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3214,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3304,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3410,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3499,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3588,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3678,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3768,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3855,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3943,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4032,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4122,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4211,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4300,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4388,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4477,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4565,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4654,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4742,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4830,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4919,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5007,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5095,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5183,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5272,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5361,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5450,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5540,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5627,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5714,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5802,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5895,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5985,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6075,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.08058437,0.13737488,0,0
6162,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.51086426,0.8691101,0,0
6249,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.1096909,1.8871002,0,0
6338,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.6608564,2.824051,0,0
6427,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2322352,3.7953644,0,0
6516,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.8128052,4.682205,0,0
6604,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.397558,5.12796,0,0
6693,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1016703,5.3554077,0,0
6782,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.7480683,5.4391937,0,0
6872,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3360524,5.472351,0,0
6960,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.0417805,5.489258,0,0
7048,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.630016,5.495102,0,0
7136,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.1006327,5.4973755,0,0
7223,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7681775,5.4989777,0,0
7312,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.093441,5.4996033,0,0
7400,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.206051,5.499817,0,0
7488,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.257267,5.4999084,0,0
7579,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.283404,5.4999084,0,0
7667,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29116,5.4999084,0,0
7755,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296832,5.4999084,0,0
7844,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298555,5.4999084,0.8043289,0
7934,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299453,5.4999084,2.3907804,0
8023,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29974,5.4999084,3.4011745,0
8111,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.060817,0
8214,920,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.588685,0
8303,930,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.645567,0
8392,940,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.582405,0
8478,950,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.5484114,0
8567,960,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.5108366,0
8654,970,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4948673,0
8744,980,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4844484,0
8833,990,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4776487,0
8922,1000,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4722176,0
9011,1010,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4696617,0
9101,1020,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.467993,0
9188,1030,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4669104,0
9275,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.406786,0
9363,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.6632872,0
9453,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.4651814,0
9543,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.4809704,0
9631,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.9696722,0
9720,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.6359434,0
9811,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.4181099,0
9899,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.24380684,0
9987,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0
10075,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.275596,5.45842,0,0
10163,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.918773,4.8515167,0,0
10250,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.348543,4.2124023,0,0
10338,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.807305,3.9876099,0,0
10428,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.24045,3.8853455,0,0
10517,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6619263,3.8388214,0,0
10607,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.078089,3.8176422,0,0
10696,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.3744974,3.806839,0,0
10784,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.7372904,3.8028717,0,0
10874,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3476348,3.801117,0,0
10962,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2126572,3.8005066,0,0
11051,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.151263,3.800232,0,0
11140,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1233125,3.8000793,0,0
