timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
177,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
265,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
355,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
442,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
530,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
619,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
708,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
799,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
888,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
980,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1068,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1157,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1246,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1335,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1424,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1513,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1605,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1692,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1781,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1870,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1958,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2046,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2134,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2221,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2310,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2400,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2489,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2578,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2668,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2758,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2847,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2937,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3026,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3113,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3201,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3291,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3382,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3471,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3559,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3649,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3738,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3827,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3916,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4004,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4094,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4181,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4269,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4357,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4447,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4536,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4624,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4711,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4800,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4894,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4983,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5071,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5160,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5250,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5338,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5426,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5514,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5603,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5690,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5780,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5867,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5956,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6044,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.058719415,0.10014343,0,0
6133,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.46639836,0.7935028,0,0
6222,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.84842455,1.4429474,0,0
6310,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.4926327,2.5380707,0,0
6398,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2322352,3.7953644,0,0
6486,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.8128052,4.682205,0,0
6586,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5147812,5.18219,0,0
6675,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1016703,5.3554077,0,0
6763,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5717306,5.422989,0,0
6851,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.277243,5.4700775,0,0
6941,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.982953,5.488373,0,0
7030,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.630016,5.495102,0,0
7119,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2182508,5.497757,0,0
7205,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7681775,5.4989777,0,0
7293,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.093441,5.4996033,0,0
7381,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.190021,5.4997864,0,0
7470,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.257267,5.4999084,0,0
7558,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280568,5.4999084,0,0
7648,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.292452,5.4999084,0,0
7736,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296562,5.4999084,0,0
7824,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298161,5.4999084,0.80432415,0
7914,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299345,5.4999084,2.5122738,0
8020,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.6991405,0
8110,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1622257,0
8199,920,0,0,0,0,0,0,0,8.3,5.5,4.61843,0,0,1,8.299902,5.4999084,4.61843,0
8289,930,0,0,0,0,0,0,0,8.3,5.5,4.689555,0,0,1,8.299902,5.4999084,4.689555,0
8378,940,0,0,0,0,0,0,0,8.3,5.5,4.6940947,0,0,1,8.299902,5.4999084,4.6940947,0
8466,950,0,0,0,0,0,0,0,8.3,5.5,4.6944666,0,0,1,8.299902,5.4999084,4.6944666,0
8555,960,0,0,0,0,0,0,0,8.3,5.5,4.6948576,0,0,1,8.299902,5.4999084,4.6948576,0
8644,970,0,0,0,0,0,0,0,8.3,5.5,4.6952868,0,0,1,8.299902,5.4999084,4.6952868,0
8731,980,0,0,0,0,0,0,0,8.3,5.5,4.6957493,0,0,1,8.299902,5.4999084,4.6957493,0
8820,990,0,0,0,0,0,0,0,8.3,5.5,4.696064,0,0,1,8.299902,5.4999084,4.696064,0
8910,1000,0,0,0,0,0,0,0,8.3,5.5,4.696541,0,0,1,8.299902,5.4999084,4.696541,0
8997,1010,0,0,0,0,0,0,0,8.3,5.5,4.6969366,0,0,1,8.299902,5.4999084,4.6969366,0
9084,1020,0,0,0,0,0,0,0,8.3,5.5,4.6974134,0,0,1,8.299902,5.4999084,4.6974134,0
9174,1030,0,0,0,0,0,0,0,8.3,5.5,4.697809,0,0,1,8.299902,5.4999084,4.697809,0
9264,1040,0,0,0,0,0,0,0,8.3,5.5,4.698205,0,0,1,8.299902,5.4999084,4.698205,0
9353,1050,0,0,0,0,0,0,0,8.3,5.5,4.6985865,0,0,1,8.299902,5.4999084,4.6985865,0
9442,1060,0,0,0,0,0,0,0,8.3,5.5,4.6990633,0,0,1,8.299902,5.4999084,4.6990633,0
9531,1070,0,0,0,0,0,0,0,8.3,5.5,4.699459,0,0,1,8.299902,5.4999084,4.699459,0
9621,1080,0,0,0,0,0,0,0,8.3,5.5,4.6998835,0,0,1,8.299902,5.4999084,4.6998835,0
9710,1090,0,0,0,0,0,0,0,8.3,5.5,4.7003508,0,0,1,8.299902,5.4999084,4.7003508,0
9800,1100,0,0,0,0,0,0,0,8.3,5.5,4.7006655,0,0,1,8.299902,5.4999084,4.7006655,0
9888,1110,0,0,0,0,0,0,0,8.3,5.5,4.7011423,0,0,1,8.299902,5.4999084,4.7011423,0
9976,1120,0,0,0,0,0,0,0,8.3,5.5,4.7015333,0,0,1,8.299902,5.4999084,4.7015333,0
10065,1130,0,0,0,0,0,0,0,8.3,5.5,4.70201,0,0,1,8.299902,5.4999084,4.70201,0
10154,1140,0,0,0,0,0,0,0,8.3,5.5,4.7024107,0,0,1,8.299902,5.4999084,4.7024107,0
10242,1150,0,0,0,0,0,0,0,8.3,5.5,4.7028065,0,0,1,8.299902,5.4999084,4.7028065,0
10330,1160,0,0,0,0,0,0,0,8.3,5.5,4.7032833,0,0,1,8.299902,5.4999084,4.7032833,0
10420,1170,0,0,0,0,0,0,0,8.3,5.5,4.703598,0,0,1,8.299902,5.4999084,4.703598,0
10509,1180,0,0,0,0,0,0,0,8.3,5.5,4.7040653,0,0,1,8.299902,5.4999084,4.7040653,0
10596,1190,0,0,0,0,0,0,0,8.3,5.5,4.7044945,0,0,1,8.299902,5.4999084,4.7044945,0
10683,1200,0,0,0,0,0,0,0,8.3,5.5,4.704957,0,0,1,8.299902,5.4999084,4.704957,0
10773,1210,0,0,0,0,0,0,0,8.3,5.5,4.7053576,0,0,1,8.299902,5.4999084,4.7053576,0
10862,1220,0,0,0,0,0,0,0,8.3,5.5,4.7057533,0,0,1,8.299902,5.4999084,4.7057533,0
10951,1230,0,0,0,0,0,0,0,8.3,5.5,4.706068,0,0,1,8.299902,5.4999084,4.706068,0
11039,1240,0,0,0,0,0,0,0,8.3,5.5,4.7065353,0,0,1,8.299902,5.4999084,4.7065353,0
11127,1250,0,0,0,0,0,0,0,8.3,5.5,4.7070074,0,0,1,8.299902,5.4999084,4.7070074,0
11220,1260,0,0,0,0,0,0,0,8.3,5.5,4.707446,0,0,1,8.299902,5.4999084,4.707446,0
11308,1270,0,0,0,0,0,0,0,8.3,5.5,4.7078323,0,0,1,8.299902,5.4999084,4.7078323,0
11396,1280,0,0,0,0,0,0,0,8.3,5.5,4.7082233,0,0,1,8.299902,5.4999084,4.7082233,0
11485,1290,0,0,0,0,0,0,0,8.3,5.5,4.7087,0,0,1,8.299902,5.4999084,4.7087,0
11573,1300,0,0,0,0,0,0,0,8.3,5.5,4.709096,0,0,1,8.299902,5.4999084,4.709096,0
11662,1310,0,0,0,0,0,0,0,8.3,5.5,4.709573,0,0,1,8.299902,5.4999084,4.709573,0
11750,1320,0,0,0,0,0,0,0,8.3,5.5,4.7099686,0,0,1,8.299902,5.4999084,4.7099686,0
11839,1330,0,0,0,0,0,0,0,8.3,5.5,4.710369,0,0,1,8.299902,5.4999084,4.710369,0
11927,1340,0,0,0,0,0,0,0,8.3,5.5,4.710684,0,0,1,8.299902,5.4999084,4.710684,0
12015,1350,0,0,0,0,0,0,0,8.3,5.5,4.7111893,0,0,1,8.299902,5.4999084,4.7111893,0
12105,1360,0,0,0,0,0,0,0,8.3,5.5,4.7116613,0,0,1,8.299902,5.4999084,4.7116613,0
12194,1370,0,0,0,0,0,0,0,8.3,5.5,4.712062,0,0,1,8.299902,5.4999084,4.712062,0
12280,1380,0,0,0,0,0,0,0,8.3,5.5,4.712448,0,0,1,8.299902,5.4999084,4.712448,0
12369,1390,0,0,0,0,0,0,0,8.3,5.5,4.712925,0,0,1,8.299902,5.4999084,4.712925,0
12459,1400,0,0,0,0,0,0,0,8.3,5.5,4.7133207,0,0,1,8.299902,5.4999084,4.7133207,0
12548,1410,0,0,0,0,0,0,0,8.3,5.5,4.7137165,0,0,1,8.299902,5.4999084,4.7137165,0
12636,1420,0,0,0,0,0,0,0,8.3,5.5,4.7141075,0,0,1,8.299902,5.4999084,4.7141075,0
12726,1430,0,0,0,0,0,0,0,8.3,5.5,4.7145844,0,0,1,8.299902,5.4999084,4.7145844,0
12816,1440,0,0,0,0,0,0,0,8.3,5.5,4.715023,0,0,1,8.299902,5.4999084,4.715023,0
12904,1450,0,0,0,0,0,0,0,8.3,5.5,4.7153997,0,0,1,8.299902,5.4999084,4.7153997,0
12993,1460,0,0,0,0,0,0,0,8.3,5.5,4.7158766,0,0,1,8.299902,5.4999084,4.7158766,0
13083,1470,0,0,0,0,0,0,0,8.3,5.5,4.7162724,0,0,1,8.299902,5.4999084,4.7162724,0
13171,1480,0,0,0,0,0,0,0,8.3,5.5,4.716668,0,0,1,8.299902,5.4999084,4.716668,0
13260,1490,0,0,0,0,0,0,0,8.3,5.5,4.7170544,0,0,1,8.299902,5.4999084,4.7170544,0
13348,1500,0,0,0,0,0,0,0,8.3,5.5,4.7175217,0,0,1,8.299902,5.4999084,4.7175217,0
13438,1510,0,0,0,0,0,0,0,8.3,5.5,4.7179174,0,0,1,8.299902,5.4999084,4.7179174,0
13527,1520,0,0,0,0,0,0,0,8.3,5.5,4.718218,0,0,1,8.299902,5.4999084,4.718218,0
13616,1530,0,0,0,0,0,0,0,8.3,5.5,4.7186947,0,0,1,8.299902,5.4999084,4.7186947,0
13705,1540,0,0,0,0,0,0,0,8.3,5.5,4.7191954,0,0,1,8.299902,5.4999084,4.7191954,0
13793,1550,0,0,0,0,0,0,0,8.3,5.5,4.7195864,0,0,1,8.299902,5.4999084,4.7195864,0
13882,1560,0,0,0,0,0,0,0,8.3,5.5,4.720063,0,0,1,8.299902,5.4999084,4.720063,0
13972,1570,0,0,0,0,0,0,0,8.3,5.5,4.7204638,0,0,1,8.299902,5.4999084,4.7204638,0
14059,1580,0,0,0,0,0,0,0,8.3,5.5,4.7208595,0,0,1,8.299902,5.4999084,4.7208595,0
14147,1590,0,0,0,0,0,0,0,8.3,5.5,4.7211742,0,0,1,8.299902,5.4999084,4.7211742,0
14235,1600,0,0,0,0,0,0,0,8.3,5.5,4.721651,0,0,1,8.299902,5.4999084,4.721651,0
14324,1610,0,0,0,0,0,0,0,8.3,5.5,4.7221136,0,0,1,8.299902,5.4999084,4.7221136,0
14413,1620,0,0,0,0,0,0,0,8.3,5.5,4.7225094,0,0,1,8.299902,5.4999084,4.7225094,0
14503,1630,0,0,0,0,0,0,0,8.3,5.5,4.72291,0,0,1,8.299902,5.4999084,4.72291,0
14590,1640,0,0,0,0,0,0,0,8.3,5.5,4.723382,0,0,1,8.299902,5.4999084,4.723382,0
14679,1650,0,0,0,0,0,0,0,8.3,5.5,4.723768,0,0,1,8.299902,5.4999084,4.723768,0
14768,1660,0,0,0,0,0,0,0,8.3,5.5,4.7241116,0,0,1,8.299902,5.4999084,4.7241116,0
14856,1670,0,0,0,0,0,0,0,8.3,5.5,4.724579,0,0,1,8.299902,5.4999084,4.724579,0
14946,1680,0,0,0,0,0,0,0,8.3,5.5,4.7250557,0,0,1,8.299902,5.4999084,4.7250557,0
15033,1690,0,0,0,0,0,0,0,8.3,5.5,4.725456,0,0,1,8.299902,5.4999084,4.725456,0
15120,1700,0,0,0,0,0,0,0,8.3,5.5,4.725852,0,0,1,8.299902,5.4999084,4.725852,0
15208,1710,0,0,0,0,0,0,0,8.3,5.5,4.7261667,0,0,1,8.299902,5.4999084,4.7261667,0
15297,1720,0,0,0,0,0,0,0,8.3,5.5,4.7266436,0,0,1,8.299902,5.4999084,4.7266436,0
15387,1730,0,0,0,0,0,0,0,8.3,5.5,4.7271156,0,0,1,8.299902,5.4999084,4.7271156,0
15474,1740,0,0,0,0,0,0,0,8.3,5.5,4.727497,0,0,1,8.299902,5.4999084,4.727497,0
15562,1750,0,0,0,0,0,0,0,8.3,5.5,4.7278976,0,0,1,8.299902,5.4999084,4.7278976,0
15648,1760,0,0,0,0,0,0,0,8.3,5.5,4.7283745,0,0,1,8.299902,5.4999084,4.7283745,0
15736,1770,0,0,0,0,0,0,0,8.3,5.5,4.7287607,0,0,1,8.299902,5.4999084,4.7287607,0
15824,1780,0,0,0,0,0,0,0,8.3,5.5,4.7290754,0,0,1,8.299902,5.4999084,4.7290754,0
15916,1790,0,0,0,0,0,0,0,8.3,5.5,4.729581,0,0,1,8.299902,5.4999084,4.729581,0
16004,1800,0,0,0,0,0,0,0,8.3,5.5,4.730015,0,0,1,8.299902,5.4999084,4.730015,0
16092,1810,0,0,0,0,0,0,0,8.3,5.5,4.730482,0,0,1,8.299902,5.4999084,4.730482,0
16181,1820,0,0,0,0,0,0,0,8.3,5.5,4.7307825,0,0,1,8.299902,5.4999084,4.7307825,0
16269,1830,0,0,0,0,0,0,0,8.3,5.5,4.7312593,0,0,1,8.299902,5.4999084,4.7312593,0
16359,1840,0,0,0,0,0,0,0,8.3,5.5,4.7316504,0,0,1,8.299902,5.4999084,4.7316504,0
16447,1850,0,0,0,0,0,0,0,8.3,5.5,4.732132,0,0,1,8.299902,5.4999084,4.732132,0
16536,1860,0,0,0,0,0,0,0,8.3,5.5,4.7325325,0,0,1,8.299902,5.4999084,4.7325325,0
16625,1870,0,0,0,0,0,0,0,8.3,5.5,4.7329235,0,0,1,8.299902,5.4999084,4.7329235,0
16714,1880,0,0,0,0,0,0,0,8.3,5.5,4.7333193,0,0,1,8.299902,5.4999084,4.7333193,0
16802,1890,0,0,0,0,0,0,0,8.3,5.5,4.7338343,0,0,1,8.299902,5.4999084,4.7338343,0
16890,1900,0,0,0,0,0,0,0,8.3,5.5,4.7342157,0,0,1,8.299902,5.4999084,4.7342157,0
16978,1910,0,0,0,0,0,0,0,8.3,5.5,4.7346067,0,0,1,8.299902,5.4999084,4.7346067,0
17067,1920,0,0,0,0,0,0,0,8.3,5.5,4.7350836,0,0,1,8.299902,5.4999084,4.7350836,0
17158,1930,0,0,0,0,0,0,0,8.3,5.5,4.735465,0,0,1,8.299902,5.4999084,4.735465,0
