timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
268,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
358,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
447,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
534,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
622,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
708,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
795,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
883,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
973,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1060,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1150,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1237,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1326,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1414,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1502,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1590,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1682,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1769,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1858,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1948,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2053,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2142,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2232,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2321,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2411,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2500,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2588,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2676,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2766,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2855,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2944,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3033,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3121,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3210,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3299,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3387,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3476,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3564,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3653,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3743,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3831,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3920,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4007,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4095,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4185,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4275,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4363,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4453,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4543,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4636,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4725,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4814,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4903,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4991,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5083,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5171,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5258,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5348,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5448,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5538,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5627,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5716,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5805,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5895,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5984,670,0,0,0,0,0,0,0,8.3,6,0,0,0,0,0,0,0,0
6074,680,0,0,0,0,0,0,0,8.3,6,0,0,0,0,0.16217402,0.27619934,0,0
6162,690,0,0,0,0,0,0,0,8.3,6,0,0,0,0,0.5564252,0.9465637,0,0
6253,700,0,0,0,0,0,0,0,8.3,6,0,0,0,0,1.1096909,1.8871002,0,0
6341,710,0,0,0,0,0,0,0,8.3,6,0,0,0,0,1.6608564,2.824051,0,0
6431,720,0,0,0,0,0,0,0,8.3,6,0,0,0,0,2.347825,3.9918823,0,0
6520,730,0,0,0,0,0,0,0,8.3,6,0,0,0,0,2.9295259,4.959717,0,0
6608,740,0,0,0,0,0,0,0,8.3,6,0,0,0,0,3.5147812,5.5267334,0,0
6698,750,0,0,0,0,0,0,0,8.3,6,0,0,0,0,4.219145,5.8160706,0,0
6787,760,0,0,0,0,0,0,0,8.3,6,0,0,0,0,4.8068595,5.916321,0,0
6877,770,0,0,0,0,0,0,0,8.3,6,0,0,0,0,5.277243,5.955429,0,0
6971,780,0,0,0,0,0,0,0,8.3,6,0,0,0,0,5.982953,5.9826813,0,0
7060,790,0,0,0,0,0,0,0,8.3,6,0,0,0,0,6.7476697,5.9937744,0,0
7148,800,0,0,0,0,0,0,0,8.3,6,0,0,0,0,7.4535594,5.997574,0,0
7238,810,0,0,0,0,0,0,0,8.3,6,0,0,0,0,7.911969,5.998886,0,0
7325,820,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.123564,5.9994965,0,0
7413,830,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.206051,5.9997406,0,0
7504,840,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.268809,5.9999084,0,0
7592,850,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.285828,5.9999084,0,0
7680,860,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.293547,5.9999084,0,0
7769,870,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.29728,5.9999084,0.33926964,0
7858,880,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.29895,5.9999084,1.7019176,0
7948,890,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.299453,5.9999084,2.7402687,0
8037,900,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.299776,5.9999084,3.7660217,0
8126,910,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.299902,5.9999084,4.3809366,0
8215,920,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299902,5.9999084,4.7004223,0
8304,930,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299902,5.9999084,4.6881866,0
8394,940,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299902,5.9999084,4.634218,0
8483,950,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.598341,0
8572,960,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.570918,0
8661,970,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.5580816,0
8750,980,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.5497036,0
8839,990,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.543395,0
8929,1000,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.5401144,0
9018,1010,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.5379734,0
9106,1020,0,0,0,0,0,1,0,8.3,6,4.5252514,0,0,1,8.299919,5.9999084,4.5363665,0
9195,1030,0,0,0,0,0,1,0,8.3,6,0,0,0,1,8.299919,5.9999084,4.5354652,0
9285,1040,0,0,0,0,0,1,0,8.3,6,0,0,0,1,8.299919,5.9999084,4.475627,0
9374,1050,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,3.7322187,0
9463,1060,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,2.3142052,0
9552,1070,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,1.5135574,0
9641,1080,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,0.9909344,0
9731,1090,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,0.5973959,0
9820,1100,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,0.39295197,0
9910,1110,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299919,5.9999084,0.24902344,0
10000,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.9999084,0,0
10101,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.241164,5.899811,0,0
10190,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.8334494,5.2064667,0,0
10278,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.348543,4.4821777,0,0
10367,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.7514577,4.086853,0,0
10455,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.2977867,3.952774,0,0
10546,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6037097,3.859375,0,0
10635,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9024158,3.823059,0,0
10724,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.315778,3.810501,0,0
10814,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.6444092,3.8040771,0,0
10904,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3476348,3.801834,0,0
10994,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2218843,3.8009033,0,0
11084,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1404743,3.800293,0,0
11172,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1184118,3.8001404,0,0
11262,1260,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1083949,3.8000793,0,0
11352,1270,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.103835,3.8000793,0,0
11441,1280,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1014836,3.8000793,1.0366201,0
11531,1290,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100622,3.8000793,2.650981,0
11621,1300,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1002986,3.8000793,4.4922876,0
11709,1310,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.658325,0
11799,1320,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.819872,0
11888,1330,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,8.578129,0
11977,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.990245,0
12066,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.396243,0
12155,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.639602,0
12245,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.775972,0
12334,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.867225,0
12422,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.914641,0
12511,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.94041,0
12600,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.965792,0
12690,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.981003,0
12781,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.988904,0
12872,1440,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.994345,1
12962,1450,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.492698,1
13052,1460,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,8.578801,1
13139,1470,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,6.648841,1
13226,1480,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,4.3202972,1
13321,1490,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.0717516,1
13411,1500,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.7648029,1
13500,1510,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.1523247,1
13589,1520,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.7210779,1
13677,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.43247223,1
13767,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.2825117,1
13856,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.2009964,1
13945,1560,0,0,0,0,0,0,0,8.3,6,0,0,0,0,3.1001012,3.8000793,0,1
14034,1570,0,0,0,0,0,0,0,8.3,6,0,0,0,0,3.327978,4.188095,0,1
14125,1580,0,0,0,0,0,0,0,8.3,6,0,0,0,0,3.7505026,4.906479,0,1
14214,1590,0,0,0,0,0,0,0,8.3,6,0,0,0,0,4.3718762,5.574707,0,1
14304,1600,0,0,0,0,0,0,0,8.3,6,0,0,0,0,4.987811,5.8211517,0,1
14393,1610,0,0,0,0,0,0,0,8.3,6,0,0,0,0,5.4478545,5.9047394,0,1
14483,1620,0,0,0,0,0,0,0,8.3,6,0,0,0,0,6.263374,5.968384,0,1
14571,1630,0,0,0,0,0,0,0,8.3,6,0,0,0,0,6.849419,5.985626,0,1
14659,1640,0,0,0,0,0,0,0,8.3,6,0,0,0,0,7.436667,5.993454,0,1
14748,1650,0,0,0,0,0,0,0,8.3,6,0,0,0,0,7.902832,5.9970245,0,1
14836,1660,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.145752,5.9988556,0,1
14934,1670,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.235168,5.999527,0,1
15024,1680,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.270569,5.999771,0,1
15113,1690,0,0,0,0,0,0,0,8.3,6,0,0,0,0,8.288574,5.9999084,0,1
15202,1700,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.294822,5.9999084,0,1
15291,1710,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.297676,5.9999084,0.59850216,1
15379,1720,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.299094,5.9999084,2.1317387,1
15468,1730,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.299524,5.9999084,3.0478525,1
15558,1740,0,0,0,0,0,0,0,8.3,6,5.3,0,0,0,8.2998295,5.9999084,4.0068054,1
15646,1750,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4562006,1
15734,1760,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.671192,1
15823,1770,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.59826,1
15912,1780,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.5596886,1
16001,1790,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.521699,1
16090,1800,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4989347,1
16179,1810,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.487114,1
16268,1820,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4794035,1
16358,1830,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4736004,1
16446,1840,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4705725,1
16535,1850,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4689274,1
16639,1860,0,0,0,0,0,1,0,8.3,6,4.4562006,0,0,1,8.299902,5.9999084,4.4670296,1
16726,1870,0,0,0,0,0,1,0,8.3,6,0,0,0,1,8.299902,5.9999084,4.4663525,1
16814,1880,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,3.769436,1
16902,1890,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,2.572279,1
16991,1900,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,1.5451622,1
17081,1910,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,1.0115719,1
17171,1920,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,0.6632948,1
17259,1930,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,0.43596268,1
17347,1940,1,0,0,0,0,1,0,8.3,6,0,1,0,1,8.299902,5.9999084,0.2647543,1
17436,1950,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299902,5.9999084,0,1
17525,1960,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.275578,6.041443,0,1
17614,1970,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.918755,6.4226685,0,1
17703,1980,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.400297,6.583374,0,1
17793,1990,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.9733205,6.6378784,0,1
17882,2000,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.297805,6.6758423,0,1
17971,2010,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.6037097,6.690613,0,1
18061,2020,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.0195494,6.6957397,0,1
18156,2030,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.315778,6.6983337,0,1
