timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
183,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
271,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
359,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
444,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
531,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
620,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
707,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
797,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
886,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
975,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1064,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1154,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1243,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1346,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1432,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1519,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1606,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1695,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1782,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1871,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1958,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2047,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2134,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2223,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2313,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2402,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2492,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2581,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2669,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2757,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2847,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2936,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3025,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3114,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3203,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3291,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3380,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3469,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3558,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3648,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3737,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3826,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3915,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4003,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4092,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4180,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4266,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4355,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4443,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4539,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4627,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4715,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4802,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4890,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4980,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5071,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5160,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5249,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5339,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5431,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5520,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5610,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5699,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5788,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5877,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5964,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6053,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.10524975,0.17936707,0,0
6141,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6229,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.217436,2.0702362,0,0
6317,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7739868,3.0163727,0,0
6420,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.347825,3.9918823,0,0
6508,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1048584,4.94841,0,0
6595,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6907241,5.249069,0,0
6683,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.2779,5.3858337,0,0
6771,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9832335,5.4556274,0,0
6860,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.571289,5.4798126,0,0
6950,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.0417805,5.489258,0,0
7037,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.7476697,5.495804,0,0
7126,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.4535594,5.4983673,0,0
7215,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.941374,5.4993134,0,0
7305,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.136938,5.499695,0,0
7393,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.236658,5.499893,0,0
7482,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.271179,5.4999084,0,0
7571,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.286904,5.4999084,0,0
7660,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294031,5.4999084,0,0
7749,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297676,5.4999084,0.5983734,0
7838,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29895,5.4999084,1.8496084,0
7925,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299524,5.4999084,3.0478,0
8013,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29974,5.4999084,3.6991405,0
8102,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.3809366,0
8192,920,0,0,0,0,0,0,0,8.3,5.5,4.7495365,0,0,1,8.299902,5.4999084,4.7495365,0
8279,930,0,0,0,0,0,0,0,8.3,5.5,4.7507906,0,0,1,8.299902,5.4999084,4.7507906,0
8367,940,0,0,0,0,0,0,0,8.3,5.5,4.7541237,0,0,1,8.299902,5.4999084,4.7539997,0
8457,950,0,0,0,0,0,0,0,8.3,5.5,4.754362,0,0,1,8.299902,5.4999084,4.754443,0
8546,960,0,0,0,0,0,0,0,8.3,5.5,4.754796,0,0,1,8.299902,5.4999084,4.754796,0
8634,970,0,0,0,0,0,0,0,8.3,5.5,4.755101,0,0,1,8.299902,5.4999084,4.755101,0
8724,980,0,0,0,0,0,0,0,8.3,5.5,4.755578,0,0,1,8.299902,5.4999084,4.7556543,0
8812,990,0,0,0,0,0,0,0,8.3,5.5,4.7559547,0,0,1,8.299902,5.4999084,4.7560263,0
8899,1000,0,0,0,0,0,0,0,8.3,5.5,4.756398,0,0,1,8.299902,5.4999084,4.756398,0
8988,1010,0,0,0,0,0,0,0,8.3,5.5,4.756794,0,0,1,8.299902,5.4999084,4.756794,0
9077,1020,0,0,0,0,0,0,0,8.3,5.5,4.757223,0,0,1,8.299902,5.4999084,4.7572947,0
9166,1030,0,0,0,0,0,0,0,8.3,5.5,4.7575808,0,0,1,8.299902,5.4999084,4.7575808,0
9255,1040,0,0,0,0,0,0,0,8.3,5.5,4.7580338,0,0,1,8.299902,5.4999084,4.7580338,0
9345,1050,0,0,0,0,0,0,0,8.3,5.5,4.7584295,0,0,1,8.299902,5.4999084,4.758501,0
9435,1060,0,0,0,0,0,0,0,8.3,5.5,4.7587967,0,0,1,8.299902,5.4999084,4.758868,0
9524,1070,0,0,0,0,0,0,0,8.3,5.5,4.7592497,0,0,1,8.299902,5.4999084,4.7592497,0
9613,1080,0,0,0,0,0,0,0,8.3,5.5,4.7596455,0,0,1,8.299902,5.4999084,4.7597265,0
9716,1090,0,0,0,0,0,0,0,8.3,5.5,4.760132,0,0,1,8.299902,5.4999084,4.760132,0
9805,1100,0,0,0,0,0,0,0,8.3,5.5,4.760523,0,0,1,8.299902,5.4999084,4.760604,0
9893,1110,0,0,0,0,0,0,0,8.3,5.5,4.7609043,0,0,1,8.299902,5.4999084,4.760976,0
9981,1120,0,0,0,0,0,0,0,8.3,5.5,4.761348,0,0,1,8.299902,5.4999084,4.761348,0
10071,1130,0,0,0,0,0,0,0,8.3,5.5,4.761734,0,0,1,8.299902,5.4999084,4.761734,0
10160,1140,0,0,0,0,0,0,0,8.3,5.5,4.7620487,0,0,1,8.299902,5.4999084,4.7622013,0
10248,1150,0,0,0,0,0,0,0,8.3,5.5,4.7625256,0,0,1,8.299902,5.4999084,4.7625256,0
10338,1160,0,0,0,0,0,0,0,8.3,5.5,4.7629786,0,0,1,8.299902,5.4999084,4.7629786,0
10426,1170,0,0,0,0,0,0,0,8.3,5.5,4.763379,0,0,1,8.299902,5.4999084,4.7634554,0
10514,1180,0,0,0,0,0,0,0,8.3,5.5,4.763751,0,0,1,8.299902,5.4999084,4.7638226,0
10602,1190,0,0,0,0,0,0,0,8.3,5.5,4.7641945,0,0,1,8.299902,5.4999084,4.7641945,0
10692,1200,0,0,0,0,0,0,0,8.3,5.5,4.7645807,0,0,1,8.299902,5.4999084,4.7645807,0
10779,1210,0,0,0,0,0,0,0,8.3,5.5,4.7649765,0,0,1,8.299902,5.4999084,4.7649765,0
10868,1220,0,0,0,0,0,0,0,8.3,5.5,4.7653484,0,0,1,8.299902,5.4999084,4.76542,0
10957,1230,0,0,0,0,0,0,0,8.3,5.5,4.765792,0,0,1,8.299902,5.4999084,4.765792,0
11046,1240,0,0,0,0,0,0,0,8.3,5.5,4.7661924,0,0,1,8.299902,5.4999084,4.7662687,0
11135,1250,0,0,0,0,0,0,0,8.3,5.5,4.7665834,0,0,1,8.299902,5.4999084,4.7666597,0
11224,1260,0,0,0,0,0,0,0,8.3,5.5,4.7670603,0,0,1,8.299902,5.4999084,4.7670603,0
11333,1270,0,0,0,0,0,0,0,8.3,5.5,4.76748,0,0,1,8.299902,5.4999084,4.767556,0
11424,1280,0,0,0,0,0,0,0,8.3,5.5,4.7679186,0,0,1,8.299902,5.4999084,4.7679186,0
11512,1290,0,0,0,0,0,0,0,8.3,5.5,4.7683096,0,0,1,8.299902,5.4999084,4.7683907,0
11600,1300,0,0,0,0,0,0,0,8.3,5.5,4.768615,0,0,1,8.299902,5.4999084,4.7687626,0
11688,1310,0,0,0,0,0,0,0,8.3,5.5,4.769058,0,0,1,8.299902,5.4999084,4.7691298,0
11777,1320,0,0,0,0,0,0,0,8.3,5.5,4.7695303,0,0,1,8.299902,5.4999084,4.7695303,0
11865,1330,0,0,0,0,0,0,0,8.3,5.5,4.7699356,0,0,1,8.299902,5.4999084,4.770012,0
11953,1340,0,0,0,0,0,0,0,8.3,5.5,4.7703266,0,0,1,8.299902,5.4999084,4.770398,0
12042,1350,0,0,0,0,0,0,0,8.3,5.5,4.7707653,0,0,1,8.299902,5.4999084,4.7707653,0
12132,1360,0,0,0,0,0,0,0,8.3,5.5,4.7711563,0,0,1,8.299902,5.4999084,4.7711563,0
12220,1370,0,0,0,0,0,0,0,8.3,5.5,4.771552,0,0,1,8.299902,5.4999084,4.771552,0
12308,1380,0,0,0,0,0,0,0,8.3,5.5,4.771929,0,0,1,8.299902,5.4999084,4.7720003,0
