timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
176,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
265,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
444,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
534,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
624,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
713,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
802,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
891,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
978,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1067,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1157,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1247,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1337,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1427,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1517,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1607,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1697,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1786,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1876,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1964,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2052,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2146,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2235,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2324,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2413,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2502,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2593,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2681,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2771,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2859,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2949,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3037,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3126,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3213,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3303,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3394,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3483,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3572,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3661,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3751,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3839,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3927,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4017,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4107,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4196,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4286,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4374,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4464,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4552,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4641,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4728,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4816,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4905,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4993,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5081,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5170,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5260,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5349,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5438,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5527,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5616,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5705,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5794,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5883,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5972,670,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,0,0,0,0
6062,680,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,0.16217402,0.27619934,0,0
6150,690,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,0.6504912,1.1064606,0,0
6238,700,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,1.163366,1.9783325,0,0
6328,710,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,1.6045604,2.728363,0,0
6417,720,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,2.347843,3.661499,0,0
6507,730,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,3.0464082,3.9907074,0,0
6596,740,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,3.6320586,4.104782,0,0
6685,750,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,4.219145,4.156708,0,0
6779,760,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,4.9244423,4.183197,0,0
6868,770,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,5.3948617,4.19104,0,0
6956,780,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,6.1006074,4.196518,0,0
7044,790,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,6.865324,4.198761,0,0
7133,800,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,7.4535594,4.1994324,0,0
7223,810,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,7.911969,4.1997375,0,0
7313,820,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.14927,4.1999207,0,0
7403,830,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.23147,4.1999207,0,0
7492,840,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.268809,4.1999207,0,0
7580,850,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.285828,4.1999207,0,0
7668,860,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.29448,4.1999207,0,0
7757,870,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.297478,4.1999207,0.26735306,0
7846,880,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.29895,4.1999207,1.4200926,0
7935,890,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299524,4.1999207,2.7402687,0
8025,900,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299812,4.1999207,3.7660217,0
8113,910,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299902,4.1999207,4.2990017,0
8202,920,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,1,8.299902,4.1999207,4.6469355,0
8288,930,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,1,8.299902,4.1999207,4.748564,0
8375,940,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,1,8.299902,4.1999207,4.6936607,0
8463,950,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,1,8.299937,4.1999207,4.663925,0
8566,960,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.629035,0
8656,970,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.615464,0
8744,980,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.6059036,0
8831,990,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.601288,0
8921,1000,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.5967436,0
9010,1010,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.594021,0
9099,1020,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.5926094,0
9188,1030,0,0,0,0,0,1,0,8.3,4.2,4.588685,0,0,0,8.299937,4.1999207,4.5915413,0
9276,1040,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,4.581003,0
9364,1050,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,4.1732883,0
9457,1060,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,2.7910805,0
9545,1070,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,1.6736794,0
9632,1080,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,1.0930872,0
9720,1090,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,0.71406364,0
9808,1100,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,0.42858124,0
9897,1110,0,0,0,0,0,1,0,8.3,4.2,0,0,0,0,8.299937,4.1999207,0.2802372,0
9986,1120,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,8.299937,4.1999207,0,0
10075,1130,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,8.275667,4.158432,0,0
10164,1140,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,7.9189167,3.9395905,0,0
10253,1150,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,7.4515667,3.8635101,0,0
10346,1160,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,6.9733744,3.831253,0,0
10435,1170,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,6.2978406,3.8121338,0,0
10523,1180,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,5.6037273,3.8047028,0,0
10611,1190,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,5.019567,3.8021545,0,0
10701,1200,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,4.4332166,3.8009796,0,0
10789,1210,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.7372904,3.8003845,0,0
10879,1220,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.3897848,3.8001862,0,0
10969,1230,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.2317755,3.8000793,0,0
11058,1240,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.155392,3.8000793,0,0
11145,1250,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.1214995,3.8000793,0,0
11234,1260,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.1097772,3.8000793,0,0
11323,1270,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1044455,3.8000793,0,0
11412,1280,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1023452,3.8000793,0.4180479,0
11501,1290,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.100909,3.8000793,1.8489933,0
11591,1300,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1003346,3.8000793,3.908372,0
11680,1310,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.100155,3.8000793,5.8600473,0
11769,1320,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,7.5183296,0
11859,1330,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,8.447633,0
11963,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.069548,0
12053,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.3385935,0
12142,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.636097,0
12231,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.762564,0
12319,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.845128,0
12409,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.907322,0
12497,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.942169,0
12586,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.959006,0
12676,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.975595,0
12765,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.985523,0
12853,1440,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.990697,1
12943,1450,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.984074,1
13032,1460,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.193444,1
13121,1470,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,8.149261,1
13210,1480,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,5.899787,1
13297,1490,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.9670372,1
13386,1500,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.590065,1
13476,1510,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.5528965,1
13565,1520,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.1041975,1
13654,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.66214085,1
13742,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.41442394,1
13831,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.2486372,1
13920,1560,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,3.1001012,3.8000793,0,1
14010,1570,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,3.1041763,3.8070679,0,1
14099,1580,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,3.4013097,4.0365906,0,1
14188,1590,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,3.948436,4.13649,0,1
14276,1600,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,4.4816856,4.171112,0,1
14364,1610,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,5.1595173,4.1887817,0,1
14453,1620,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,5.7380586,4.194916,0,1
14541,1630,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,6.3218956,4.1976776,0,1
14632,1640,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,6.7907357,4.198761,0,1
14722,1650,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,7.6627307,4.1996155,0,1
14812,1660,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.010236,4.199814,0,1
14900,1670,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.168245,4.1999207,0,1
14987,1680,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.24883,4.1999207,0,1
15075,1690,0,0,0,0,0,0,0,8.3,4.2,0,0,0,0,8.276762,4.1999207,0,1
15171,1700,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.290979,4.1999207,0,1
15261,1710,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.295917,4.1999207,0,1
15348,1720,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.297855,4.1999207,0.59850216,1
15438,1730,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299166,4.1999207,2.1317434,1
15528,1740,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299686,4.1999207,3.4012127,1
15616,1750,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299866,4.1999207,4.0608406,1
15704,1760,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299902,4.1999207,4.4914722,1
15793,1770,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299902,4.1999207,4.8158026,1
15883,1780,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299884,4.1999207,4.980812,1
15973,1790,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299705,4.1999207,5.0758553,1
16060,1800,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299884,4.1999207,5.149493,1
16149,1810,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299632,4.1999207,5.192499,1
16239,1820,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299489,4.1999207,5.228944,1
16329,1830,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299632,4.1999207,5.2542305,1
16418,1840,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.29974,4.1999207,5.2704716,1
16507,1850,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299937,4.1999207,5.2833652,1
16597,1860,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300063,4.1999207,5.290618,1
16686,1870,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300063,4.1999207,5.2957535,1
16775,1880,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300063,4.1999207,5.2983475,1
16864,1890,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300081,4.1999207,5.2998877,1
16954,1900,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300099,4.1999207,5.3007936,1
17042,1910,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300099,4.1999207,5.3020334,1
17133,1920,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300027,4.1999207,5.302739,1
17222,1930,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300063,4.1999207,5.3028584,1
17310,1940,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300081,4.1999207,5.303092,1
17398,1950,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300081,4.1999207,5.303092,1
17486,1960,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300063,4.1999207,5.3032446,1
17575,1970,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.300027,4.1999207,5.303092,1
17663,1980,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.299992,4.1999207,5.303383,1
17752,1990,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.30001,4.1999207,5.303321,1
17841,2000,0,0,0,0,0,0,0,8.3,4.2,5.3,0,0,0,8.3001175,4.1999207,5.303054,1
