timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
177,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
266,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
445,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
535,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
624,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
713,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
803,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
892,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
981,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1072,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1162,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1251,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1341,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1431,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1520,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1609,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1700,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1790,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1880,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1969,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2057,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2146,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2235,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2324,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2413,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2507,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2597,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2686,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2775,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2865,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2953,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3043,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3131,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3220,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3309,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3397,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3486,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3575,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3665,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3754,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3842,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3932,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4021,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4109,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4209,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4297,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4387,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4475,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4564,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4652,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4740,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4830,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4918,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5005,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5091,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5179,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5267,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5358,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5445,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5534,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5624,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5712,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5801,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5892,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5981,670,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,0,0,0,0
6070,680,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6160,690,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6249,700,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,1.163366,1.9783325,0,0
6339,710,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,1.7173319,2.9200592,0,0
6427,720,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,2.4057367,4.090332,0,0
6515,730,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,2.98794,4.854309,0,0
6604,740,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,3.5147812,5.18219,0,0
6691,750,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,4.219145,5.37648,0,0
6785,760,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,4.9244423,5.451996,0,0
6873,770,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,5.51248,5.4781647,0,0
6963,780,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,6.2182617,5.491516,0,0
7052,790,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,6.806497,5.4961243,0,0
7142,800,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,7.3947325,5.49823,0,0
7231,810,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,7.9829674,5.4991913,0,0
7320,820,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,8.688857,5.499695,0,0
7409,830,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,9.315204,5.499878,0,0
7502,840,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,9.67287,5.4999084,0,0
7590,850,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,9.796735,5.4999084,0,0
7680,860,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,9.853049,5.4999084,0,0
7770,870,0,0,0,0,0,0,0,9.9,5.5,0,0,0,0,9.878648,5.4999084,0,0
7859,880,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.891699,5.4999084,0,0
7947,890,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89624,5.4999084,0,0
8035,900,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.898323,5.4999084,1.035533,0
8123,910,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899239,5.4999084,2.3920631,0
8213,920,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899723,5.4999084,3.630762,0
8303,930,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899866,5.4999084,4.1140366,0
8393,940,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,4.590149,0
8482,950,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,4.8755503,0
8571,960,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,5.023842,0
8660,970,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,5.1206446,0
8748,980,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,5.1786566,0
8834,990,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,5.2344084,0
8924,1000,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899902,5.4999084,5.258112,0
9025,1010,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899866,5.4999084,5.2725983,0
9113,1020,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899687,5.4999084,5.2826405,0
9201,1030,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899526,5.4999084,5.288205,0
9290,1040,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.290723,0
9379,1050,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.292444,0
9467,1060,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2933455,0
9553,1070,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2940416,0
9642,1080,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2945614,0
9730,1090,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.294833,0
9820,1100,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2948713,0
9908,1110,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295005,0
9998,1120,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2949905,0
10086,1130,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2950573,0
10176,1140,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899292,5.4999084,5.2949333,0
10265,1150,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295105,0
10355,1160,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.295067,0
10444,1170,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2950144,0
10531,1180,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2950144,0
10631,1190,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.294962,0
10721,1200,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2949286,0
10809,1210,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.294957,0
10899,1220,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.294938,0
10988,1230,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.294895,0
11077,1240,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2949,0
11166,1250,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899274,5.4999084,5.294833,0
11253,1260,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2949905,0
11343,1270,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2951145,0
11432,1280,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.295129,0
11520,1290,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295143,0
11608,1300,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.295167,0
11698,1310,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2951527,0
11788,1320,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295129,0
11877,1330,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2951336,0
11966,1340,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2951145,0
12054,1350,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295124,0
12141,1360,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2950954,0
12249,1370,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295062,0
12338,1380,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.295143,0
12425,1390,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951,0
12515,1400,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2951527,0
12604,1410,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295205,0
12693,1420,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2951956,0
12782,1430,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2952433,0
12871,1440,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2952957,0
12960,1450,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295205,0
13046,1460,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295143,0
13135,1470,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2951956,0
13223,1480,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951717,0
13312,1490,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295162,0
13400,1500,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2952766,0
13489,1510,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899274,5.4999084,5.2951097,0
13579,1520,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899274,5.4999084,5.2951097,0
13669,1530,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899292,5.4999084,5.295291,0
13757,1540,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2953196,0
13857,1550,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899382,5.4999084,5.2953434,0
13945,1560,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899382,5.4999084,5.2954435,0
14033,1570,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295472,0
14121,1580,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295429,0
14209,1590,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295291,0
14298,1600,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951717,0
14387,1610,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2951717,0
14476,1620,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295167,0
14566,1630,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2952194,0
14653,1640,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951956,0
14740,1650,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.295267,0
14826,1660,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2953196,0
14915,1670,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.2953005,0
15004,1680,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899292,5.4999084,5.295191,0
15094,1690,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899292,5.4999084,5.2952385,0
15182,1700,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.295267,0
15272,1710,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.29531,0
15373,1720,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899274,5.4999084,5.2951574,0
15463,1730,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295253,0
15551,1740,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.295353,0
15640,1750,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.295391,0
15730,1760,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.8993635,5.4999084,5.2954197,0
15819,1770,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899382,5.4999084,5.2953625,0
15907,1780,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2953005,0
15996,1790,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.295334,0
16084,1800,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295315,0
16175,1810,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899292,5.4999084,5.295167,0
16264,1820,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951717,0
16351,1830,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951956,0
16439,1840,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.295186,0
16527,1850,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2952003,0
16616,1860,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2952003,0
16704,1870,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.2951956,0
16794,1880,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295143,0
16895,1890,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2952766,0
16984,1900,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295396,0
17073,1910,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.89931,5.4999084,5.295472,0
17161,1920,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2954865,0
17250,1930,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.2954483,0
17340,1940,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899345,5.4999084,5.295391,0
17429,1950,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295372,0
17518,1960,0,0,0,0,0,0,0,9.9,5.5,5.3,0,0,0,9.899328,5.4999084,5.295434,0
