timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
265,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
353,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
442,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
531,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
621,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
710,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
800,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
888,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
975,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1064,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1154,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1243,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1332,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1420,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1509,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1598,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1688,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1777,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1866,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1954,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2053,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2143,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2230,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2318,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2406,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2494,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2581,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2669,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2757,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2846,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2935,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3024,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3113,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3201,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3291,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3379,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3467,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3556,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3644,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3738,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3824,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3914,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4004,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4095,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4183,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4272,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4362,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4451,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4542,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4630,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4717,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4805,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4894,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4984,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5072,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5160,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5250,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5355,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5445,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5533,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5620,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5708,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5796,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5886,660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
5973,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6061,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3012803,0.5127716,0,0
6151,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6504912,1.1064606,0,0
6240,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.2718649,2.1627502,0,0
6330,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.0021505,3.4042206,0,0
6418,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5798664,4.379364,0,0
6507,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1633625,4.9901886,0,0
6597,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6320586,5.2285004,0,0
6685,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3366556,5.3944855,0,0
6774,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.0420246,5.4589844,0,0
6864,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6300983,5.4813385,0,0
6952,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.335916,5.492752,0,0
7041,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9241514,5.496689,0,0
7129,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5123863,5.4984894,0,0
7236,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9685526,5.499359,0,0
7326,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.171261,5.499756,0,0
7413,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.249978,5.4999084,0,0
7502,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.277246,5.4999084,0,0
7590,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289651,5.4999084,0,0
7679,860,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.29597,5.4999084,0,0
7768,870,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.298161,5.4999084,0.80432415,0
7858,880,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299022,5.4999084,1.6588306,0
7946,890,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299632,5.4999084,2.5169373,0
8035,900,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299866,5.4999084,3.0313396,0
8123,910,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.3195972,0
8213,920,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.4868193,0
8301,930,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.612771,0
8390,940,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.6782026,0
8477,950,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.71377,0
8565,960,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.7488127,0
8654,970,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.7698126,0
8744,980,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.7807226,0
8833,990,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.7878418,0
8921,1000,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.7932014,0
9010,1010,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.795514,0
9100,1020,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.797803,0
9189,1030,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.799262,0
9278,1040,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.7999487,0
9367,1050,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.800397,0
9456,1060,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8006878,0
9543,1070,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8009071,0
9632,1080,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8010216,0
9721,1090,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8010979,0
9809,1100,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.801155,0
9899,1110,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
9986,1120,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10075,1130,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10164,1140,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10253,1150,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10341,1160,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10431,1170,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10519,1180,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10606,1190,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10696,1200,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10783,1210,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10873,1220,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
10964,1230,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11052,1240,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11140,1250,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11228,1260,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11318,1270,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11406,1280,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11494,1290,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11584,1300,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11672,1310,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11760,1320,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11851,1330,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
11940,1340,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12029,1350,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12117,1360,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12206,1370,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12307,1380,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12395,1390,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12485,1400,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12575,1410,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12664,1420,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12752,1430,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12841,1440,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
12928,1450,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13017,1460,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13107,1470,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13194,1480,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13283,1490,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13373,1500,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13460,1510,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13550,1520,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13640,1530,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13730,1540,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13816,1550,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
13910,1560,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14005,1570,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14094,1580,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14182,1590,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14270,1600,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14359,1610,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14449,1620,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14537,1630,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14626,1640,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14714,1650,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14805,1660,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14893,1670,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
14981,1680,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15069,1690,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15158,1700,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15246,1710,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15335,1720,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15424,1730,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15514,1740,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15603,1750,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15704,1760,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15793,1770,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15881,1780,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
15967,1790,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16055,1800,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16145,1810,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16234,1820,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16324,1830,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16413,1840,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16502,1850,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16592,1860,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16681,1870,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16770,1880,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16859,1890,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
16946,1900,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
17036,1910,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
17124,1920,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
17214,1930,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
17304,1940,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
17393,1950,0,0,0,0,0,0,0,8.3,5.5,3.8,0,0,0,8.299902,5.4999084,3.8011885,0
