timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
89,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
267,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
443,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
531,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
620,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
707,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
796,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
884,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
972,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1063,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1152,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1240,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1329,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1418,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1505,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1593,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1681,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1769,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1858,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1945,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2033,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2122,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2211,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2300,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2389,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2478,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2567,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2655,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2742,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2831,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2920,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3010,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3098,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3186,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3274,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3361,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3449,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3536,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3623,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3710,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3799,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3886,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3976,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4063,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4153,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4241,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4331,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4421,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4510,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4609,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4698,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4786,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4876,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4965,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5054,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5144,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5233,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5322,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5411,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5499,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5587,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5676,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5765,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5852,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5939,670,0,0,0,0,0,0,0,11,5.5,0,0,0,0,0,0,0,0
6027,680,0,0,0,0,0,0,0,11,5.5,0,0,0,0,0.058719415,0.10014343,0,0
6116,690,0,0,0,0,0,0,0,11,5.5,0,0,0,0,0.3810748,0.64845276,0,0
6206,700,0,0,0,0,0,0,0,11,5.5,0,0,0,0,0.84842455,1.4429474,0,0
6295,710,0,0,0,0,0,0,0,11,5.5,0,0,0,0,1.4926327,2.5380707,0,0
6384,720,0,0,0,0,0,0,0,11,5.5,0,0,0,0,2.0595057,3.5017395,0,0
6473,730,0,0,0,0,0,0,0,11,5.5,0,0,0,0,2.638029,4.4642334,0,0
6562,740,0,0,0,0,0,0,0,11,5.5,0,0,0,0,3.2218843,5.0287933,0,0
6648,750,0,0,0,0,0,0,0,11,5.5,0,0,0,0,3.925494,5.3168793,0,0
6738,760,0,0,0,0,0,0,0,11,5.5,0,0,0,0,4.5717306,5.422989,0,0
6826,770,0,0,0,0,0,0,0,11,5.5,0,0,0,0,5.159625,5.464966,0,0
6915,780,0,0,0,0,0,0,0,11,5.5,0,0,0,0,5.7477164,5.48407,0,0
7005,790,0,0,0,0,0,0,0,11,5.5,0,0,0,0,6.4535704,5.493805,0,0
7093,800,0,0,0,0,0,0,0,11,5.5,0,0,0,0,6.9241514,5.496689,0,0
7181,810,0,0,0,0,0,0,0,11,5.5,0,0,0,0,7.6300406,5.498703,0,0
7271,820,0,0,0,0,0,0,0,11,5.5,0,0,0,0,8.218276,5.499405,0,0
7361,830,0,0,0,0,0,0,0,11,5.5,0,0,0,0,8.982975,5.4997864,0,0
7450,840,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.512473,5.4999084,0,0
7539,850,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.740475,5.4999084,0,0
7629,860,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.913887,5.4999084,0,0
7718,870,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.960848,5.4999084,0,0
7813,880,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.980738,5.4999084,0,0
7901,890,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.992515,5.4999084,0,0
7990,900,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.997092,5.4999084,0,0
8078,910,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99869,5.4999084,0,0
8165,920,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.999408,5.4999084,0,0
8254,930,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.999731,5.4999084,0,0
8342,940,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8431,950,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8519,960,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8608,970,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8697,980,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8787,990,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8877,1000,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
8965,1010,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9054,1020,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9143,1030,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9240,1040,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9329,1050,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9417,1060,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9505,1070,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9594,1080,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9683,1090,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9772,1100,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9860,1110,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
9949,1120,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
10038,1130,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
10127,1140,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
10216,1150,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
10305,1160,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
10395,1170,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
10483,1180,0,0,0,0,0,0,0,11,5.5,0,0,0,0,9.99991,5.4999084,0,0
