timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
89,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
266,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
445,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
535,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
622,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
711,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
800,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
908,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
999,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1088,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1176,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1266,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1356,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1445,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1534,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1621,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1710,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1800,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1888,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1977,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2066,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2155,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
