timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
185,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
278,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
370,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
460,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
548,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
638,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
725,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
814,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
902,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
991,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1080,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1168,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1257,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1347,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1437,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1526,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1614,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1703,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1791,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1879,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1969,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2058,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2148,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2237,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2326,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2415,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2503,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2591,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2681,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2771,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2860,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2950,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3040,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3127,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3216,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3305,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3393,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3481,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3569,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3659,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3746,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3836,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3926,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4014,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4103,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4191,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4280,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4369,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4458,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4547,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4635,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4736,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4825,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4913,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5001,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5090,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5179,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5268,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5356,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5445,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5535,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5623,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5713,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5802,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5891,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5981,670,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,0,0,0,0
6070,680,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,0.16217402,0.27619934,0,0
6157,690,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,0.46639836,0.7935028,0,0
6246,700,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,1.0564468,1.7965851,0,0
6336,710,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,1.7173319,2.9200592,0,0
6425,720,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,2.2899852,3.8935547,0,0
6514,730,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,3.0463903,4.9032135,0,0
6604,740,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,3.6320586,5.2285004,0,0
6693,750,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,4.1016703,5.3554077,0,0
6782,760,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,4.8068595,5.443802,0,0
6869,770,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,5.51248,5.4781647,0,0
6958,780,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,6.0989738,5.4900665,0,0
7046,790,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,6.4812155,5.495468,0,0
7133,800,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,6.655022,5.497925,0,0
7222,810,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,6.743685,5.4991913,0,0
7310,820,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,6.7700195,5.4995728,0,0
7399,830,0,0,0,0,0,0,0,6.8,5.5,0,0,0,0,6.788348,5.499832,0,0
7488,840,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7950797,5.4999084,0,0
7575,850,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7980776,5.4999084,0.5976486,0
7665,860,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.799137,5.4999084,1.8488836,0
7750,870,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7996035,5.4999084,3.04698,0
7839,880,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.799783,5.4999084,3.6982775,0
7928,890,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,4.3399477,0
8016,900,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,4.724612,0
8103,910,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,4.924493,0
8193,920,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.054984,0
8283,930,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.15326,0
8372,940,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.1957846,0
8462,950,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.2402973,0
8551,960,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.2643538,0
8640,970,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.7999086,5.4999084,5.276313,0
8729,980,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.799945,5.4999084,5.283184,0
8817,990,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8000345,5.4999084,5.288081,0
8903,1000,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.80016,5.4999084,5.2903414,0
8992,1010,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800196,5.4999084,5.291519,0
9082,1020,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800214,5.4999084,5.2926207,0
9170,1030,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800214,5.4999084,5.2932262,0
9260,1040,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800232,5.4999084,5.2933598,0
9349,1050,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8002677,5.4999084,5.2935553,0
9437,1060,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293603,0
9536,1070,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.2936125,0
9626,1080,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293665,0
9714,1090,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936363,0
9802,1100,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003397,5.4999084,5.293665,0
9891,1110,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003397,5.4999084,5.293641,0
9979,1120,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003397,5.4999084,5.293689,0
10064,1130,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003397,5.4999084,5.2936363,0
10151,1140,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003397,5.4999084,5.293665,0
10240,1150,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.8003397,5.4999084,5.293703,0
10328,1160,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936745,0
10417,1170,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936506,0
10506,1180,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800286,5.4999084,5.293627,0
10593,1190,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.293627,0
10680,1200,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936363,0
10770,1210,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2937603,0
10859,1220,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936983,0
10947,1230,0,0,0,0,0,0,0,6.8,5.5,5.3,0,0,0,6.800304,5.4999084,5.2936935,0
