timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
180,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
270,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
359,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
449,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
536,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
625,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
716,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
806,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
902,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
991,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1081,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1168,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1258,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1347,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1435,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1525,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1613,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1702,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1791,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1880,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1968,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2059,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2148,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2235,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2324,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2414,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2501,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2605,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2694,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2782,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2872,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2961,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3050,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3140,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3230,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3319,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3409,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3498,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3587,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3676,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3765,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3855,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3943,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4030,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4121,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4210,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4298,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4388,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4476,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4564,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4653,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4741,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4830,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4919,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5008,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5098,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5186,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5273,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5362,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5451,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5540,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5630,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5719,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5808,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5898,660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
5987,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6081,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3012803,0.5127716,0,0
6169,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6988346,1.1886597,0,0
6259,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3266171,2.2558289,0,0
6347,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.0021505,3.4042206,0,0
6436,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5798664,4.379364,0,0
6525,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1633625,4.9901886,0,0
6614,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8080912,5.2856445,0,0
6704,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.395411,5.402481,0,0
6793,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.100816,5.462097,0,0
6882,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6889076,5.4827576,0,0
6970,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.394743,5.4933014,0,0
7057,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9829783,5.496933,0,0
7144,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5712137,5.498596,0,0
7233,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9685526,5.499359,0,0
7321,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.149288,5.4997253,0,0
7410,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.241451,5.4999084,0,0
7499,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.273369,5.4999084,0,0
7589,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287892,5.4999084,0,0
7678,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295647,5.4999084,0,0
7767,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298017,5.4999084,0.26736736,0
7856,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299094,5.4999084,1.2863684,0
7945,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299668,5.4999084,2.84719,0
8036,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.6991405,0
8125,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.2553425,0
8214,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6742487,0
8304,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.7151566,0
8392,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6454334,0
8482,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5868444,0
8570,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5520973,0
8657,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5340586,0
8746,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5222855,0
8835,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5158815,0
8925,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.50881,0
9013,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.505558,0
9102,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5036793,0
9190,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.502454,0
9279,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4422245,0
9367,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.9046335,0
9456,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.4926329,0
9545,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.4974403,0
9633,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.9804201,0
9722,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.6429672,0
9810,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.42269707,0
9899,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.25680542,0
9988,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
10075,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.295809,5.49292,0,0
10164,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.036104,5.0510254,0,0
10252,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.5020285,4.3223267,0,0
10342,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.9733205,4.037613,0,0
10430,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.412156,3.9080963,0,0
10518,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.9521303,3.8575592,0,0
10608,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.136611,3.8190918,0,0
10698,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.550584,3.80867,0,0
10785,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.9633358,3.8039398,0,0
10874,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.439367,3.8015442,0,0
10969,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2670145,3.8007507,0,0
11057,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1649241,3.8002777,0,0
11147,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1252155,3.8000946,0,0
11236,1260,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1106207,3.8000793,0,0
11324,1270,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1048405,3.8000793,0,0
11411,1280,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1025786,3.8000793,0,0
11500,1290,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1009989,3.8000793,1.2886572,0
11588,1300,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003885,3.8000793,3.1731272,0
11676,1310,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100191,3.8000793,5.093546,0
11765,1320,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.7979956,0
11854,1330,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,8.082151,0
11944,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.749342,0
12034,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.18488,0
12123,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.49152,0
12213,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.696717,0
12302,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.803324,0
12389,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.872923,0
12477,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.910755,0
12567,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.948015,0
