timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
269,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
358,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
445,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
532,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
619,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
708,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
795,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
884,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
973,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1059,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1147,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1236,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1323,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1413,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1501,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1588,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1678,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1767,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1857,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1946,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2036,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2125,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2215,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2303,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2393,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2481,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2570,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2658,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2747,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2836,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2925,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3013,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3103,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3192,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3282,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3371,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3460,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3550,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3638,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3727,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3816,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3905,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3994,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4084,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4173,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4261,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4350,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4438,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4528,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4618,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4706,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4792,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4880,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4969,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5059,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5149,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5237,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5326,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5425,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5518,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5607,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5696,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5786,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5874,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5962,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6051,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.058719415,0.10014343,0,0
6140,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.51086426,0.8691101,0,0
6230,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.0036514,1.7068481,0,0
6319,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.5484799,2.6330261,0,0
6408,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2322352,3.7953644,0,0
6497,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.8128052,4.682205,0,0
6587,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.397558,5.12796,0,0
6676,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.9842134,5.3307495,0,0
6766,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.7480683,5.4391937,0,0
6855,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3360524,5.472351,0,0
6944,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.9241443,5.4874268,0,0
7033,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.630016,5.495102,0,0
7122,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2182508,5.497757,0,0
7209,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7681775,5.4989777,0,0
7299,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.0581665,5.499542,0,0
7389,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.213178,5.499832,0,0
7478,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.260498,5.4999084,0,0
7567,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27897,5.4999084,0,0
7655,860,0,0,0,0,0,0,0,8.3,5.5,11,0,0,0,8.293026,5.4999084,0,0
7743,870,0,0,0,0,0,0,0,8.3,5.5,11,0,0,0,8.296832,5.4999084,0.26735306,0
7831,880,0,0,0,0,0,0,0,8.3,5.5,11,0,0,0,8.298555,5.4999084,1.2863541,0
7921,890,0,0,0,0,0,0,0,8.3,5.5,11,0,0,0,8.299345,5.4999084,2.8194952,0
8010,900,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.29974,5.4999084,5.091257,0
8100,910,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299848,5.4999084,5.3803444,0
8189,920,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299902,5.4999084,5.4867887,0
8279,930,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299919,5.4999084,5.260968,0
8368,940,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.8759556,0
8472,950,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.676838,0
8561,960,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.517541,0
8650,970,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.4429064,0
8738,980,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.394202,0
8824,990,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.362402,0
8912,1000,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.3384743,0
9001,1010,0,0,0,0,0,1,0,8.3,5.5,4.2939663,0,0,1,8.299937,5.4999084,4.327054,0
9089,1020,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.4999084,4.3073893,0
9177,1030,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,3.7157202,0
9265,1040,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,2.3445225,0
9351,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.5333462,0
9441,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.0924959,0
9530,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.6582546,0
9620,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.39800167,0
9710,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.2521801,0
9799,1100,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299937,5.4999084,0,0
9887,1110,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.275613,5.45842,0,0
9976,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.998585,4.987198,0,0
10066,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.451495,4.2827606,0,0
10154,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.918263,4.019623,0,0
10242,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.240432,3.8853455,0,0
10331,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6619263,3.8388214,0,0
10420,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.078089,3.8176422,0,0
10507,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.609267,3.8093872,0,0
10595,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.9045806,3.8036346,0,0
10684,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.4136603,3.801422,0,0
10773,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2318654,3.8005981,0,0
10861,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1600056,3.8002625,0,0
10950,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1233125,3.8000793,0,0
11038,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1106207,3.8000793,0,0
11127,1250,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1056662,3.8000793,0,0
