timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
95,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
187,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
280,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
370,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
459,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
549,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
640,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
730,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
819,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
908,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
996,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1087,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1176,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1264,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1352,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1453,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1543,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1631,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1720,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1809,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1897,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1985,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2075,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2164,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2254,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2343,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2433,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2522,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2613,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2703,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2792,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2882,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2972,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3061,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3156,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3244,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3332,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3420,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3510,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3599,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3689,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3779,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3869,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3959,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4048,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4138,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4228,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4317,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4406,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4494,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4584,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4672,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4774,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4861,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4949,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5039,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5128,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5216,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5305,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5394,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5483,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5573,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5663,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
