timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
268,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
357,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
446,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
535,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
623,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
711,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
799,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
887,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
975,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1075,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1164,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1249,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1338,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1427,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1516,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1604,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1694,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1782,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1871,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1961,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2055,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2144,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2232,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2322,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2413,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2501,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2590,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2678,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2767,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2868,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2957,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3046,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3135,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3225,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3314,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3403,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3492,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3582,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3669,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3759,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3848,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3936,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4026,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4115,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4204,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4294,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4383,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4474,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4564,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4651,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4740,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4828,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4916,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5005,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5095,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5184,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5271,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5360,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5449,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5540,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5629,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5717,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5806,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5895,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5985,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6074,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6176,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.7978731,1.3569946,0,0
6264,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3266171,2.2558289,0,0
6353,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.8877815,3.2098083,0,0
6442,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5798664,4.379364,0,0
6531,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.0463903,4.9032135,0,0
6620,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7494075,5.2680817,0,0
6708,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3366556,5.3944855,0,0
6797,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.100816,5.462097,0,0
6887,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6889076,5.4827576,0,0
6977,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2770886,5.492157,0,0
7065,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9829783,5.496933,0,0
7155,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5712137,5.498596,0,0
7244,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9685526,5.499359,0,0
7330,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.149288,5.4997253,0,0
7419,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.241451,5.4999084,0,0
7507,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.273369,5.4999084,0,0
7597,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287892,5.4999084,0,0
7684,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0
7791,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298161,5.4999084,0.80432415,0
7879,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,2.131672,0
7967,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.4999084,3.4011745,0
8055,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.4999084,4.060817,0
8143,910,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.4914484,0
8233,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.7130156,0
8321,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.625597,0
8411,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.578595,0
8499,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5558977,0
8587,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.533553,0
8676,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5201635,0
8765,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5132113,0
8855,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5086765,0
8944,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.505253,0
9034,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5037746,0
9123,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5023108,0
9230,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.5014477,0
9318,1040,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.8045883,0
9408,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.6007605,0
9497,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.7006063,0
9587,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.0227203,0
9677,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.72951794,0
9766,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.44071198,0
9854,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.267601,0
9943,1110,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
10030,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.275578,5.45842,0,0
10118,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.9985676,4.987198,0,0
10205,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.451477,4.2827606,0,0
10294,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.918263,4.019623,0,0
10381,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.3550344,3.8999023,0,0
10470,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.7781982,3.8454437,0,0
10560,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.078089,3.8176422,0,0
10649,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.4919004,3.808014,0,0
10739,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.022091,3.8042603,0,0
10828,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3898747,3.8013153,0,0
10932,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2126393,3.8005066,0,0
11020,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.151245,3.800232,0,0
11109,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1232946,3.8000793,0,0
11198,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.109059,3.8000793,0,0
