timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
267,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
444,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
532,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
620,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
708,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
797,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
886,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
976,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1066,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1156,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1244,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1332,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1421,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1509,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1599,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1688,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1775,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1865,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1953,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2043,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2133,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2222,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2310,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2398,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2487,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2576,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2664,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2753,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2842,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2931,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3038,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3128,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3217,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3306,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3395,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3483,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3571,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3660,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3748,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3837,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3926,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4016,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4106,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4195,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4285,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4375,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4464,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4554,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4643,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4749,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4838,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4927,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5013,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5101,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5187,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5275,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5363,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5450,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5540,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5627,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5716,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5804,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5892,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5982,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6071,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6159,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6504912,1.1064606,0,0
6249,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.0564468,1.7965851,0,0
6348,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.8877815,3.2098083,0,0
6437,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.46372,4.188904,0,0
6527,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.0463903,4.9032135,0,0
6616,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7494075,5.2680817,0,0
6705,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.219145,5.37648,0,0
6794,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9244423,5.451996,0,0
6883,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.571289,5.4798126,0,0
6973,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2770886,5.492157,0,0
7061,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.865324,5.496414,0,0
7150,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.4535594,5.4983673,0,0
7240,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9685526,5.499359,0,0
7329,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.149288,5.4997253,0,0
7418,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.23147,5.499878,0,0
7508,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.273369,5.4999084,0,0
7596,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287892,5.4999084,0,0
7686,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294893,5.4999084,0,0
7776,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29728,5.4999084,0.26735783,0
7865,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29895,5.4999084,1.5586805,0
7958,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299597,5.4999084,3.0478,0
8048,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.9503813,0
8137,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.4193554,0
8226,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.715519,0
8314,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6632576,0
8402,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.597249,0
8490,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.558325,0
8579,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5381165,0
8670,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.522896,0
8759,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5143747,0
8847,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5094347,0
8936,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5057106,0
9025,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.504099,0
9115,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5025063,0
9203,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.501686,0
9290,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.2354155,0
9379,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.2164192,0
9466,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.1028614,0
9569,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.2638187,0
9659,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.76093197,0
9747,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.4997015,0
9837,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.3577137,0
9926,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.20075321,0
10011,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
10101,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.194598,5.320587,0,0
10190,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.8334494,4.7064667,0,0
10278,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.243455,4.152298,0,0
10367,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.807305,3.9876099,0,0
10457,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.0677204,3.8673706,0,0
10545,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.3704295,3.8261719,0,0
10634,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.78521,3.8118896,0,0
10724,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.1983213,3.8054047,0,0
10812,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.5650456,3.8021088,0,0
10902,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3115163,3.800949,0,0
10990,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2126393,3.8005066,0,0
11081,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1437774,3.8002014,0,0
11171,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1169937,3.8000793,0,0
11260,1260,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1077485,3.8000793,0,0
11349,1270,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1032608,3.8000793,0,0
11438,1280,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1012502,3.8000793,1.0365963,0
11528,1290,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1006577,3.8000793,2.1599007,0
11617,1300,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1002629,3.8000793,4.2962217,0
11705,1310,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,6.512537,0
11793,1320,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.7246904,0
11882,1330,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.515987,0
11971,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.03254,0
12060,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.421587,0
12147,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.639587,0
12236,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.766035,0
12325,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.848571,0
12413,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.910741,0
12502,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.943037,0
12590,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.964113,0
12678,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.977875,0
12766,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.988241,0
12855,1440,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.993639,1
12943,1450,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.72981,1
13032,1460,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,8.440251,1
13122,1470,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,6.8290186,1
13209,1480,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,4.909253,1
13297,1490,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.2055235,1
13386,1500,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.921854,1
13475,1510,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.2548542,1
13564,1520,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.8194113,1
13653,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.47092438,1
13741,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.3076172,1
13829,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.21884441,1
13919,1560,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
14009,1570,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.327978,4.188095,0,1
14097,1580,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7505207,4.83844,0,1
14185,1590,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3174477,5.2218323,0,1
14273,1600,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.7608857,5.3518677,0,1
14362,1610,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4478545,5.442444,0,1
14467,1620,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2048697,5.4793396,0,1
14556,1630,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9081025,5.491989,0,1
14646,1640,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.4954224,5.4963684,0,1
14735,1650,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.870268,5.498047,0,1
14825,1660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.133096,5.4992523,0,1
14915,1670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.235168,5.4997253,0,1
15004,1680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.270569,5.499878,0,1
15094,1690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.288574,5.4999084,0,1
15181,1700,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294822,5.4999084,0,1
15268,1710,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.4999084,0.50521374,1
15357,1720,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299022,5.4999084,1.9936657,1
15446,1730,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299632,5.4999084,3.3184433,1
15534,1740,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2998295,5.4999084,4.0068054,1
15624,1750,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.4562006,1
15713,1760,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.671192,1
15803,1770,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.598255,1
15890,1780,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.559679,1
15980,1790,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.521694,1
16070,1800,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.4989347,1
16159,1810,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.487114,1
16247,1820,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.478798,1
16336,1830,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.473238,1
16425,1840,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.4708204,1
16514,1850,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.468446,1
16603,1860,0,0,0,0,0,1,0,8.3,5.5,4.4562006,0,0,1,8.299902,5.4999084,4.4672155,1
16692,1870,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4662905,1
16781,1880,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,4.0490055,1
16871,1890,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.9222584,1
16961,1900,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.9104528,1
17049,1910,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.1008835,1
17139,1920,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.72158813,1
17228,1930,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.4359579,1
17317,1940,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.28755665,1
17405,1950,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0,1
17507,1960,1,0,0,0,0,1,0,8,6.7,0,1,0,1,8.295809,5.506912,0,1
17595,1970,1,0,0,0,0,1,0,8,6.7,0,1,0,1,8.128447,6.0057373,0,1
17684,1980,1,0,0,0,0,1,0,8,6.7,0,1,0,1,8.049909,6.430176,0,1
17775,1990,1,0,0,0,0,1,0,8,6.7,0,1,0,1,8.020971,6.5865173,0,1
17865,2000,1,0,0,0,0,1,0,8,6.7,0,1,0,1,8.009536,6.6483765,0,1
