timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
87,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
175,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
262,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
351,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
439,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
528,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
617,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
706,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
796,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
885,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
992,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1082,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1170,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1258,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1347,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1436,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1525,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1614,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1703,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1793,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1881,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1970,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2056,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2144,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2231,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2319,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2406,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2495,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2583,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
