timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
89,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
179,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
284,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
371,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
460,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
549,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
636,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
722,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
811,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
899,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
987,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1078,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1167,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1256,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1345,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1434,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1524,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1613,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1702,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1790,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1878,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1965,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2053,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2156,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
