timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
91,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
181,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
270,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
358,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
448,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
537,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
625,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
714,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
804,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
894,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
985,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1075,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1165,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1254,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1344,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1434,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1533,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1623,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1710,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1800,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1888,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1977,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2067,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2157,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2245,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2335,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2424,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2513,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2601,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2688,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2776,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2866,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2955,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3045,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3134,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3228,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3318,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3406,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3495,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3584,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3673,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3761,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3849,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3936,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4025,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4114,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4204,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4294,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4383,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4473,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4562,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4650,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4739,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4829,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4918,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5008,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5097,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5187,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5276,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5366,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5455,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5543,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5632,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5721,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5809,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5896,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5984,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6073,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.16217402,0.27619934,0,0
6162,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6250,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.163366,1.9783325,0,0
6339,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7173319,2.9200592,0,0
6429,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2899852,3.8935547,0,0
6517,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.98794,4.854309,0,0
6604,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.573411,5.206253,0,0
6693,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1604075,5.3663635,0,0
6783,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8068595,5.443802,0,0
6872,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.51248,5.4781647,0,0
6962,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.1006074,5.4900665,0,0
7052,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.688843,5.495468,0,0
7141,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3947325,5.49823,0,0
7229,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.8801594,5.4991913,0,0
7317,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.109095,5.499634,0,0
7406,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.219766,5.4998474,0,0
7495,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.268809,5.4999084,0,0
7583,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.283404,5.4999084,0,0
7670,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293547,5.4999084,0,0
7757,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297066,5.4999084,0,0
7846,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298861,5.4999084,1.2863588,0
7936,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.4999084,2.6286983,0
8025,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.5565042,0
8114,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1622257,0
8213,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.61843,0
8301,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6563816,0
8389,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.601717,0
8478,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5664215,0
8565,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5434046,0
8654,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5260763,0
8744,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5170784,0
8833,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.511204,0
8923,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5073557,0
9012,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.504285,0
9101,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.502845,0
9190,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.502058,0
9278,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4418955,0
9367,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.6984634,0
9454,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.4924898,0
9544,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.6299343,0
9633,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.9803581,0
9722,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.69941044,0
9812,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.4053831,0
9901,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.26761055,0
9989,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299902,5.4999084,0,0
10079,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.275578,5.45842,0,0
10168,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.071899,5.1118927,0,0
10257,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.551898,4.3651276,0,0
10345,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.918263,4.019623,0,0
10433,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.3550344,3.8999023,0,0
10521,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.720089,3.8419952,0,0
10610,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.0195494,3.8162994,0,0
10699,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.433199,3.8074036,0,0
10790,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.8458073,3.80336,0,0
10883,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.4136603,3.801422,0,0
10972,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2218843,3.8005524,0,0
11061,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1554637,3.8002472,0,0
11149,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1295238,3.8001251,0,0
11252,1260,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.109077,3.8000793,0,0
11341,1270,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1041403,3.8000793,0,0
11429,1280,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1022015,3.8000793,0.41105747,0
11518,1290,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1007833,3.8000793,1.0889149,0
11605,1300,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1003168,3.8000793,1.4553881,0
11695,1310,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1001372,3.8000793,1.6457796,0
11784,1320,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1001012,3.8000793,1.7700672,0
11873,1330,1,0,0,0,0,1,0,3.1,3.8,2,1,0,1,3.1001012,3.8000793,1.8636847,0
11962,1340,0,0,0,0,0,1,0,3.1,3.8,2,0,0,1,3.1001012,3.8000793,1.9041729,0
12050,1350,0,0,0,0,0,1,0,3.1,3.8,2,0,0,1,3.1001012,3.8000793,1.9440699,0
12139,1360,0,0,0,0,0,1,0,3.1,3.8,2,0,0,1,3.1001012,3.8000793,1.9648027,0
12226,1370,0,0,0,0,0,1,0,3.1,3.8,2,0,0,1,3.1001012,3.8000793,1.9813776,0
12313,1380,0,0,0,0,0,1,0,3.1,3.8,2,0,0,1,3.1001012,3.8000793,1.9891453,0
12403,1390,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,1.9939613,1
12492,1400,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.5887499,1
12581,1410,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.9526253,1
12671,1420,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.6220865,1
12761,1430,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.4063034,1
12850,1440,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.2654314,1
12945,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
13035,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1243718,3.841568,0,1
13123,1470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664277,4.593521,0,1
13212,1480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.05137,5.0875854,0,1
13303,1490,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.592644,5.312378,0,1
13391,1500,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.274586,5.427109,0,1
13478,1510,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.854528,5.4668427,0,1
13567,1520,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.3218956,5.482361,0,1
13656,1530,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0255055,5.493164,0,1
13746,1540,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7556477,5.4975433,0,1
13835,1550,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.052494,5.498886,0,1
