timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
179,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
269,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
357,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
447,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
535,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
624,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
717,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
806,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
895,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
984,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1072,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1162,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1251,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1341,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1429,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1518,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1607,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1698,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1786,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1875,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1964,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2052,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2141,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2227,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2317,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2406,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2496,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2584,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2673,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2762,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2851,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2939,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3028,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3117,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3206,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3293,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3380,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3469,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3558,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3647,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3734,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3823,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3914,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4004,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4092,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4179,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4267,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4356,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4443,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4530,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4618,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4708,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4796,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4883,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4973,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5060,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5149,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5237,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5327,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5416,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5505,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5610,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5699,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5788,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5877,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5967,670,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,0,0,0,0
6057,680,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,0.16217402,0.27619934,0,0
6146,690,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,0.6504912,1.1064606,0,0
6236,700,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,1.163366,1.9783325,0,0
6323,710,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,1.7173319,2.9200592,0,0
6412,720,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,2.4057367,4.090332,0,0
6500,730,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,2.8711476,4.881485,0,0
6589,740,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,3.6320765,5.786972,0,0
6677,750,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,4.219163,6.0665894,0,0
6764,760,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,4.92446,6.2092743,0,0
6852,770,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,5.512498,6.2587433,0,0
6941,780,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,6.1006074,6.2812347,0,0
7031,790,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,6.5711884,6.290024,0,0
7118,800,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,7.277078,6.2961273,0,0
7207,810,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,7.8801594,6.2984924,0,0
7295,820,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,8.109095,6.2993164,0,0
7382,830,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,8.213178,6.299698,0,0
7472,840,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,8.26626,6.2998962,0,0
7561,850,0,0,0,0,0,0,0,8.3,6.3,0,0,0,0,8.28466,6.2999115,0,0
7650,860,0,0,0,0,0,0,0,8.3,6.3,5.3,0,0,0,8.291823,6.2999115,0,0
7738,870,0,0,0,0,0,0,0,8.3,6.3,5.3,0,0,0,8.296832,6.2999115,0.26735306,0
7826,880,0,0,0,0,0,0,0,8.3,6.3,5.3,0,0,0,8.298771,6.2999115,1.5586758,0
7916,890,0,0,0,0,0,0,0,8.3,6.3,5.3,0,0,0,8.299489,6.2999115,2.9496288,0
8005,900,0,0,0,0,0,0,0,8.3,6.3,5.3,0,0,0,8.299758,6.2999115,3.7660217,0
8094,910,0,0,0,0,0,0,0,8.3,6.3,5.3,0,0,0,8.299902,6.2999115,4.3809366,0
8184,920,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299902,6.2999115,4.6469355,0
8270,930,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299902,6.2999115,4.6229744,0
8358,940,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.565625,0
8446,950,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.5224285,0
8536,960,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.499979,0
8623,970,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.485345,0
8712,980,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.473605,0
8801,990,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.4690323,0
8889,1000,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.4645452,0
8978,1010,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.462223,0
9067,1020,0,0,0,0,0,1,0,8.3,6.3,4.456172,0,0,1,8.299937,6.2999115,4.4604588,0
9157,1030,0,0,0,0,0,1,0,8.3,6.3,0,0,0,1,8.299937,6.2999115,4.459548,0
9246,1040,0,0,0,0,0,1,0,8.3,6.3,0,0,0,1,8.299937,6.2999115,4.399538,0
9335,1050,1,0,0,0,0,1,0,8.3,6.3,0,1,0,1,8.299937,6.2999115,3.425622,0
9424,1060,1,0,0,0,0,1,0,8.3,6.3,0,1,0,0,8.299937,6.2999115,2.072606,0
9514,1070,1,0,0,0,0,1,0,8.3,6.3,0,1,0,0,8.299937,6.2999115,1.2970638,0
9602,1080,0,0,0,0,0,1,0,8.3,6.3,0,0,0,0,8.299937,6.2999115,0.8472252,0
9691,1090,0,0,0,0,0,1,0,8.3,6.3,0,0,0,0,8.299937,6.2999115,0.5084181,0
9778,1100,0,0,0,0,0,1,0,8.3,6.3,0,0,0,0,8.299937,6.2999115,0.3323555,0
9867,1110,0,0,0,0,0,1,0,8.3,6.3,0,0,0,0,8.299937,6.2999115,0.23666382,0
9956,1120,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,8.299937,6.2999115,0,0
10044,1130,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,8.072061,5.9118958,0,0
10133,1140,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,7.649518,5.193512,0,0
10221,1150,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,7.1366434,4.459015,0,0
10310,1160,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,6.469188,4.056137,0,0
10400,1170,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,6.010006,3.9364014,0,0
10490,1180,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,5.253601,3.8489838,0,0
10579,1190,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,4.6679506,3.822281,0,0
10668,1200,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.9633539,3.80867,0,0
10757,1210,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.4971888,3.8039398,0,0
10846,1220,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.3114264,3.8021088,0,0
10936,1230,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.1759105,3.8007507,0,0
11024,1240,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.129452,3.8002777,0,0
11110,1250,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.1134033,3.8001251,0,0
