timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
186,20,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
274,30,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
362,40,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
451,50,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
539,60,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
627,70,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
717,80,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
805,90,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
892,100,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
980,110,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1071,120,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1159,130,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1249,140,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1337,150,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1425,160,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1513,170,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1599,180,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1688,190,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1789,200,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1877,210,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1964,220,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2052,230,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2139,240,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2227,250,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2314,260,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2403,270,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2491,280,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
2581,290,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
