timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
94,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
189,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
283,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
372,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
461,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
550,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
638,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
727,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
816,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
903,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
993,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1083,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1173,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1262,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1350,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1440,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1529,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1618,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1706,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1794,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1883,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1973,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2064,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2153,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2241,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2330,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2419,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2508,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2597,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2686,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2775,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2863,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2953,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3042,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3132,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3222,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3310,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3398,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3486,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3575,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3665,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3753,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3842,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3930,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4017,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4106,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4196,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4285,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4371,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4457,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4546,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4636,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4726,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4814,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4903,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4992,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5080,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5171,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5260,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5351,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5440,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5529,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5618,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5706,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5794,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5883,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5972,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6060,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6148,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6236,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.217436,2.0702362,0,0
6323,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7739868,3.0163727,0,0
6411,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.347825,3.9918823,0,0
6499,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.0463903,4.9032135,0,0
