timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
94,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
181,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
269,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
445,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
534,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
621,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
709,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
797,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
883,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
973,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1061,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1147,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1235,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1324,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1412,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1500,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1587,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1678,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1766,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1854,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1941,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2028,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2116,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2204,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2295,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2384,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2474,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2563,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2653,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2742,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2831,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2920,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3010,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3099,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3190,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3278,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3378,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3467,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3555,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3645,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3735,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3824,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3911,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3999,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4086,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4173,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4263,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4353,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4440,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4527,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4617,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4706,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4795,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4884,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4989,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5079,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5167,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5255,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5344,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5433,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5522,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5612,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5701,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5789,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5879,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5967,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6057,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.16217402,0.27619934,0,0
6145,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6504912,1.1064606,0,0
6233,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.0564468,1.7965851,0,0
6323,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7173319,2.9200592,0,0
6412,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2899852,3.8935547,0,0
6499,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.0463903,4.9032135,0,0
