timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
268,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
357,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
447,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
537,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
627,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
716,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
805,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
893,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
980,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1071,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1162,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1251,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1340,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1430,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1519,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1607,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1696,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1784,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1894,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1983,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2071,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2161,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2250,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2338,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2424,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2511,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2599,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2687,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2777,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2864,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2952,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3040,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3129,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3219,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3308,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3397,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3487,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3574,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3661,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3749,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3839,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3929,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4019,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4108,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4197,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4285,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4372,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4461,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4550,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4638,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4727,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4817,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4905,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5009,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5097,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5186,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5275,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5362,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5452,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5541,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5630,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5719,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5809,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5897,660,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,0,0,0,0
5986,670,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,0,0,0,0
6075,680,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,0.3012803,0.5127716,0,0
6161,690,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,0.84842455,1.4429474,0,0
6249,700,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,1.3816744,2.3494415,0,0
6338,710,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,1.9449033,3.3069,0,0
6427,720,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,2.5217571,4.2875824,0,0
6516,730,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,3.280424,5.0644836,0,0
6605,740,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,3.8667927,5.30188,0,0
6702,750,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,4.454184,5.4098663,0,0
6790,760,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,5.0420246,5.4589844,0,0
6879,770,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,5.7477164,5.48407,0,0
6968,780,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,6.335916,5.492752,0,0
7056,790,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,7.0418053,5.497162,0,0
7145,800,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,7.6300406,5.498703,0,0
7233,810,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,8.159449,5.499359,0,0
7322,820,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,8.865338,5.499756,0,0
7412,830,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.314593,5.4999084,0,0
7501,840,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.470215,5.4999084,0,0
7589,850,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.5409975,5.4999084,0,0
7676,860,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.573185,5.4999084,0,0
7765,870,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.589592,5.4999084,0,0
7855,880,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.5952835,5.4999084,0,0
7942,890,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.59785,5.4999084,0.5993843,0
8031,900,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.59916,5.4999084,2.1326923,0
8120,910,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599663,5.4999084,3.319521,0
8209,920,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599843,5.4999084,4.0079308,0
8301,930,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,4.4573402,0
8391,940,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,1,9.599896,5.4999084,4.7958374,0
8481,950,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,1,9.599933,5.4999084,4.827385,0
8569,960,1,0,0,0,0,1,0,9.6,5.5,4.7016144,1,0,0,9.599878,5.4999084,4.7845507,0
8658,970,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.7522926,0
8746,980,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.73835,0
8834,990,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.724617,0
8922,1000,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.7174835,0
9011,1010,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.7128296,0
9099,1020,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.7093296,0
9185,1030,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.7075033,0
9275,1040,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.706416,0
9364,1050,0,0,0,0,0,1,0,9.6,5.5,4.7016144,0,0,0,9.599915,5.4999084,4.705472,0
9453,1060,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,4.6949387,0
9542,1070,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,4.1075563,0
9632,1080,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,2.8918314,0
9722,1090,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,1.7344904,0
9811,1100,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,1.2338257,0
9909,1110,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,0.65195084,0
9999,1120,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,0.42645454,0
10088,1130,0,0,0,0,0,1,0,9.6,5.5,0,0,0,0,9.599915,5.4999084,0.2792406,0
10178,1140,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,9.599915,5.4999084,0,0
10268,1150,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,9.5756445,5.45842,0,0
10358,1160,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,9.298706,4.987198,0,0
10446,1170,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,8.751562,4.2827606,0,0
10535,1180,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,8.218312,4.019623,0,0
10624,1190,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,7.655083,3.8999023,0,0
10712,1200,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,7.0782113,3.8454437,0,0
10801,1210,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,6.319562,3.8162994,0,0
10889,1220,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,5.850597,3.80867,0,0
10980,1230,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,5.14582,3.80336,0,0
11068,1240,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,4.4403615,3.8013153,0,0
11156,1250,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.85227,3.8005981,0,0
11246,1260,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.4422393,3.8002625,0,0
11335,1270,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.2556512,3.8001099,0,0
11438,1280,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.151658,3.8000793,0,0
11527,1290,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.123492,3.8000793,0,0
11616,1300,0,0,0,0,0,1,0,3.1,3.8,0,0,0,0,3.1125057,3.8000793,0,0
11706,1310,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1041584,3.8000793,0,0
11795,1320,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1018784,3.8000793,0.597744,0
11884,1330,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1007833,3.8000793,2.0009089,0
11971,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1003525,3.8000793,3.7196732,0
12059,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001372,3.8000793,6.0328627,0
12148,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,7.179599,0
12237,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,8.309388,0
12324,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,8.896432,0
12413,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.3385935,0
12503,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.568348,0
12592,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.718332,0
12680,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.831305,0
12767,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.88018,0
12855,1440,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.928331,0
12945,1450,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.95532,0
13043,1460,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.973383,0
13131,1470,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.982758,0
13219,1480,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.989829,0
13309,1490,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.99289,1
13395,1500,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.578447,1
13485,1510,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,8.439951,1
13575,1520,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,6.4654684,1
13665,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,4.5083237,1
13755,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.8205967,1
13843,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.6910982,1
13930,1560,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.1041975,1
14017,1570,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.7210398,1
14107,1580,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.4709053,1
14196,1590,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.28250694,1
14285,1600,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0,1
14375,1610,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,3.1001012,3.8000793,0,1
14473,1620,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,3.363773,4.2489624,0,1
14562,1630,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,3.7988641,4.88855,0,1
14658,1640,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,4.2633777,5.1990356,0,1
14747,1650,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,4.930833,5.3830414,0,1
14835,1660,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,5.6217866,5.4545593,0,1
14922,1670,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,6.2048697,5.4793396,0,1
15012,1680,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,6.7907357,5.490616,0,1
15102,1690,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,7.5541954,5.496643,0,1
15192,1700,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,8.024453,5.4981995,0,1
15277,1710,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,8.73011,5.4993134,0,1
15364,1720,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.199345,5.499695,0,1
15453,1730,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.444365,5.499893,0,1
15542,1740,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.529222,5.4999084,0,1
15631,1750,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.5678,5.4999084,0,1
15720,1760,0,0,0,0,0,0,0,9.6,5.5,0,0,0,0,9.582861,5.4999084,0,1
15809,1770,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.594332,5.4999084,0,1
15897,1780,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.597437,5.4999084,0.41967392,1
15986,1790,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.5989275,5.4999084,1.7029333,1
16074,1800,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.59952,5.4999084,2.950735,1
16164,1810,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599807,5.4999084,3.8926792,1
16253,1820,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,4.300165,1
16342,1830,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,4.7016144,1
16428,1840,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,4.942255,1
16516,1850,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,5.0672865,1
16605,1860,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,5.1489115,1
16694,1870,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,5.2022123,1
16782,1880,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,5.2423286,1
16871,1890,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599896,5.4999084,5.259695,1
16959,1900,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599735,5.4999084,5.276656,1
17048,1910,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599556,5.4999084,5.283966,1
17135,1920,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599573,5.4999084,5.289178,1
17224,1930,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599538,5.4999084,5.2916145,1
17327,1940,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599591,5.4999084,5.2931356,1
17416,1950,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599556,5.4999084,5.2942753,1
17505,1960,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599538,5.4999084,5.2947187,1
17594,1970,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599465,5.4999084,5.2949095,1
17680,1980,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599304,5.4999084,5.2950716,1
17768,1990,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599304,5.4999084,5.2952433,1
17858,2000,0,0,0,0,0,0,0,9.6,5.5,5.3,0,0,0,9.599376,5.4999084,5.2953625,1
