timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
87,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
175,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
262,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
349,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
440,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
529,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
618,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
705,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
794,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
883,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
973,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1063,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1151,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1240,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1329,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1420,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1509,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1599,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1687,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1774,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1864,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1953,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2039,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2129,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2218,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2307,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2396,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2484,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2573,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2663,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2750,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2838,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2926,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3012,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3099,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3187,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3276,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3365,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3454,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3547,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3637,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3725,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3813,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3903,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3989,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4078,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4166,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4254,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4343,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4432,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4523,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4611,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4698,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4787,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4876,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4965,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5053,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5142,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5233,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5335,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5425,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5515,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5604,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5694,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5783,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5871,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5959,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6047,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.16217402,0.27619934,0,0
6136,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6504912,1.1064606,0,0
6226,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.0564468,1.7965851,0,0
6316,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7173319,2.9200592,0,0
6404,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.4057367,4.090332,0,0
6494,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.98794,4.854309,0,0
6583,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.573411,5.206253,0,0
6671,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1604075,5.3663635,0,0
6761,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8656507,5.448059,0,0
6850,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.51248,5.4781647,0,0
6955,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2182617,5.491516,0,0
7043,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.806497,5.4961243,0,0
7133,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5123863,5.4984894,0,0
7221,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.941374,5.4993134,0,0
7311,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.136938,5.499695,0,0
7400,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.236658,5.499893,0,0
7489,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.271179,5.4999084,0,0
7578,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287892,5.4999084,0,0
7667,860,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.29448,5.4999084,0,0
7755,870,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.297855,5.4999084,0.41861057,0
7842,880,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299022,5.4999084,1.5526915,0
7930,890,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299489,5.4999084,2.433834,0
8018,900,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299794,5.4999084,3.3019495,0
8105,910,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299902,5.4999084,3.8223743,0
8195,920,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299902,5.4999084,4.09276,0
8285,930,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299902,5.4999084,4.2692995,0
8372,940,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299902,5.4999084,4.384551,0
8459,950,0,0,0,0,0,0,0,8.3,5.5,4.6,0,0,0,8.299902,5.4999084,4.471345,0
8547,960,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299902,5.4999084,4.508891,0
8636,970,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.5010376,0
8724,980,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4961405,0
8814,990,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4937944,0
8902,1000,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.492712,0
8991,1010,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4920015,0
9079,1020,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4914675,0
9167,1030,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4912386,0
9257,1040,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4910097,0
9345,1050,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4908905,0
9435,1060,0,0,0,0,0,1,0,8.3,5.5,4.481964,0,0,1,8.299919,5.4999084,4.4908047,0
9524,1070,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.490757,0
9614,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.3927,0
9703,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.3350277,0
9791,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.0091057,0
9877,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.3144064,0
