timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
89,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
176,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
262,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
349,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
436,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
533,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
619,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
707,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
796,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
884,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1005,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1093,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1183,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1272,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1360,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1450,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1537,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1624,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1712,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1800,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1888,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1974,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2064,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2151,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
