timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
183,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
271,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
359,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
449,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
539,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
628,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
718,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
806,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
894,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
983,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1072,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1161,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1250,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1340,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1429,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1517,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1604,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1693,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1780,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1870,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1958,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2044,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2132,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2221,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2311,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2400,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2487,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2577,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2665,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2755,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2843,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2932,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3022,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3110,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3198,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3288,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3376,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3465,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3553,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3641,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3729,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3817,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3906,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3995,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4084,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4171,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4259,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4346,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4435,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4524,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4613,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4700,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4789,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4879,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4968,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5058,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5145,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5234,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5324,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5413,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5502,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5591,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5680,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5768,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5856,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5945,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6035,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.058719415,0.10014343,0,0
6122,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3810748,0.64845276,0,0
6211,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.84842455,1.4429474,0,0
6300,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.4926327,2.5380707,0,0
6390,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.0595057,3.5017395,0,0
6479,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5217571,4.2875824,0,0
6566,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2218843,5.0287933,0,0
6656,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.925494,5.3168793,0,0
6753,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5129576,5.416687,0,0
6842,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.218434,5.467621,0,0
6930,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.8065257,5.4852753,0,0
7019,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.394743,5.4933014,0,0
7109,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.159442,5.497574,0,0
7198,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.626361,5.498703,0,0
7287,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.03833,5.4994965,0,0
7376,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.19835,5.4998016,0,0
7464,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.253766,5.4999084,0,0
7551,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27897,5.4999084,0,0
7638,860,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.2904415,5.4999084,0,0
7726,870,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.296275,5.4999084,0,0
7816,880,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.298304,5.4999084,0,0
7904,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299237,5.4999084,0,0
7994,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299686,5.4999084,0,0
8082,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8171,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8261,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8357,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8446,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8535,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8624,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8713,980,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8801,990,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8890,1000,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
8978,1010,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9067,1020,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9156,1030,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9245,1040,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9333,1050,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9419,1060,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9508,1070,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9596,1080,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9684,1090,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9772,1100,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9860,1110,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
9948,1120,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10037,1130,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10125,1140,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10215,1150,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10303,1160,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10392,1170,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10480,1180,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10569,1190,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10659,1200,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10747,1210,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10836,1220,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
10925,1230,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11015,1240,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11104,1250,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11193,1260,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11283,1270,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11370,1280,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11460,1290,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11550,1300,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11638,1310,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11727,1320,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11816,1330,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11906,1340,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
11996,1350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12084,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12172,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12261,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12346,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12436,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12523,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12608,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12696,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12785,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
12873,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.299902,5.4999084,0,0
