timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
91,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
179,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
268,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
355,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
444,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
533,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
618,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
709,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
798,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
885,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
973,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1063,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1150,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1238,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1328,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1417,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1506,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1596,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1685,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1774,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1862,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1949,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2037,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2126,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2214,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2301,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2389,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2477,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2568,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2657,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2756,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2845,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2935,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3023,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3110,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3200,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3290,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3378,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3467,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3555,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3644,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3732,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3820,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3908,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3996,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4086,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4176,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4265,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4354,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4443,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4532,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4621,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4710,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4797,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4887,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4975,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5064,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5153,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5242,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5331,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5421,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5511,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5601,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5690,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5779,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5885,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5974,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6063,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.19403796,0.33039856,0,0
6149,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.60299146,1.0257263,0,0
6237,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.1096909,1.8871002,0,0
6327,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.6608564,2.824051,0,0
6416,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.347825,3.9918823,0,0
6505,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.8128052,4.682205,0,0
6594,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5147812,5.18219,0,0
6685,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.219145,5.37648,0,0
6775,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8068595,5.443802,0,0
6864,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4536705,5.4763794,0,0
6953,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.0417805,5.489258,0,0
7043,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.630016,5.495102,0,0
7132,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.335905,5.4980774,0,0
7220,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.8457284,5.4991302,0,0
7309,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.123564,5.4996643,0,0
7397,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.219766,5.4998474,0,0
7485,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.263496,5.4999084,0,0
7572,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280568,5.4999084,0,0
7659,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.292452,5.4999084,0,0
7748,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297066,5.4999084,0.26735783,0
7837,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298663,5.4999084,1.2863588,0
7925,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299453,5.4999084,2.7402687,0
8014,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299776,5.4999084,3.7660217,0
8103,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.2990017,0
8190,920,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.588685,0
8279,930,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.6918488,0
8368,940,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.5991135,0
8458,950,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.5524693,0
8547,960,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.5196486,0
8635,970,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.503813,0
8725,980,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.4862986,0
8824,990,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.47886,0
8912,1000,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.473624,0
9002,1010,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.4701147,0
9092,1020,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.4685984,0
9182,1030,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.4671106,0
9271,1040,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.557619,0
9361,1050,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.714241,0
9450,1060,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.824505,0
9537,1070,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.8982716,0
9623,1080,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.93659,0
9712,1090,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.961605,0
9800,1100,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.977932,0
9889,1110,0,0,0,0,0,1,0,8.3,5.5,5,0,0,1,8.299902,5.4999084,4.9902153,0
9978,1120,0,0,0,0,0,1,0,3.1,3.8,5,0,0,1,8.295809,5.49292,4.996648,0
10067,1130,0,0,0,0,0,1,0,3.1,3.8,5,0,0,1,8.071989,5.1118927,5.0001383,0
10156,1140,0,0,0,0,0,1,0,3.1,3.8,5,0,0,1,7.743584,4.574417,5.0009727,0
10246,1150,0,0,0,0,0,1,0,3.1,3.8,5,0,0,1,7.0288806,4.057083,4.9993086,0
10335,1160,0,0,0,0,0,1,0,3.1,3.8,5,0,0,1,6.469888,3.9169617,4.997573,0
10433,1170,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,5.89456,3.8531952,4.9985266,0
10521,1180,1,0,0,0,0,1,0,3.1,3.8,5,1,0,0,5.1952405,3.8206635,4.9991894,0
10611,1190,1,0,0,0,0,1,0,3.1,3.8,5,1,0,0,4.491918,3.808014,4.999571,0
10700,1200,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,3.9045806,3.8036346,4.9998045,0
10791,1210,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,3.467066,3.8016663,4.9999666,0
10881,1220,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,3.2425823,3.800644,5.000143,0
10970,1230,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,3.1759105,3.8003387,5.0002193,0
11059,1240,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,3.1272259,3.8001099,5.0003195,0
11147,1250,0,0,0,0,0,1,0,3.1,3.8,5,0,0,0,3.110585,3.8000793,5.000372,0
11235,1260,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1048045,3.8000793,5.000415,0
11325,1270,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1021657,3.8000793,5.4178953,0
11413,1280,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1011603,3.8000793,6.2856483,0
11501,1290,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1004424,3.8000793,7.752681,0
11588,1300,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.100173,3.8000793,8.652935,0
11677,1310,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.120712,0
11766,1320,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.426107,0
11854,1330,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.670496,0
11942,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,0,3.1001012,3.8000793,9.7850275,0
12042,1350,1,0,0,0,0,1,0,3.1,3.8,10,1,0,0,3.1001012,3.8000793,9.847279,0
12131,1360,1,0,0,0,0,1,0,3.1,3.8,10,1,0,0,3.1001012,3.8000793,9.916115,0
12220,1370,1,0,0,0,0,1,0,3.1,3.8,10,1,0,0,3.1001012,3.8000793,9.945378,0
12310,1380,1,0,0,0,0,1,0,3.1,3.8,10,1,0,0,3.1001012,3.8000793,9.964476,0
12399,1390,1,0,0,0,0,1,0,3.1,3.8,10,1,0,0,3.1001012,3.8000793,9.979763,0
12487,1400,1,0,0,0,0,1,0,3.1,3.8,10,1,0,0,3.1001012,3.8000793,9.985728,0
12576,1410,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,9.991598,1
12665,1420,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,9.935551,1
12753,1430,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,9.193802,1
12843,1440,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,7.8416967,1
12931,1450,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,6.0911036,1
13020,1460,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,3.8015556,1
13110,1470,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,2.482028,1
13199,1480,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,1.5529299,1
13288,1490,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0.93115807,1
13377,1500,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0.60807705,1
13465,1510,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0.39715767,1
13555,1520,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0.2825117,1
13645,1530,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
13734,1540,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
13823,1550,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
13912,1560,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
14001,1570,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
14091,1580,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
14181,1590,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
14268,1600,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
14354,1610,1,0,0,0,0,0,0,3.1,3.8,0,1,0,0,3.1001012,3.8000793,0,1
14442,1620,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
14531,1630,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1041763,3.8070679,0,1
14621,1640,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.327978,4.188095,0,1
14709,1650,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8978846,4.977661,0,1
14798,1660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4266286,5.262375,0,1
14884,1670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.987811,5.3919067,0,1
14972,1680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.679896,5.458008,0,1
15060,1690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.263374,5.4809113,0,1
15149,1700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.849419,5.491333,0,1
