timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
89,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
274,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
363,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
452,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
542,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
631,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
720,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
810,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
896,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
985,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1075,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1164,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1252,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1342,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1430,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1520,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1608,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1697,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1786,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1873,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1962,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2072,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2160,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
