timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
91,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
180,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
269,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
358,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
447,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
538,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
628,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
716,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
805,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
895,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1002,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1091,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1181,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1270,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1360,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1448,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1537,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1623,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1712,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1802,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1892,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1982,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2071,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2158,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2247,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2334,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2424,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2515,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2603,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2691,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2781,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2869,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2959,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3047,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3135,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3222,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3310,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3396,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3484,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3573,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3663,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3751,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3840,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3928,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4017,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4108,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4197,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4287,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4375,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4464,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4554,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4641,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4730,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4818,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4907,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4998,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5087,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5176,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5264,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5353,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5440,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5528,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5626,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5715,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5803,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5892,660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
5979,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6068,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3012803,0.5127716,0,0
6157,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.74798584,1.2722015,0,0
6245,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.2718649,2.1627502,0,0
6333,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.9449033,3.3069,0,0
6422,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.4057367,4.090332,0,0
6511,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1048584,4.94841,0,0
6600,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8080912,5.2856445,0,0
6689,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.395411,5.402481,0,0
6778,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9832335,5.4556274,0,0
6866,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.51248,5.4781647,0,0
6958,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2182617,5.491516,0,0
7046,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9241514,5.496689,0,0
7134,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5123863,5.4984894,0,0
7223,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9936666,5.499405,0,0
7312,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.160706,5.4997406,0,0
7400,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.236658,5.499893,0,0
7488,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.26626,5.4999084,0,0
7576,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.288808,5.4999084,0,0
7665,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0
7753,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297855,5.4999084,0.41861057,0
7842,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299022,5.4999084,1.5586805,0
7931,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299632,5.4999084,3.0478,0
8020,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299794,5.4999084,3.6991405,0
8109,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.340844,0
8198,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6742487,0
8286,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6496058,0
8375,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.597683,0
8464,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.561138,0
8554,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.539957,0
8643,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.524002,0
8732,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5157194,0
8821,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.509487,0
8910,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.50624,0
8998,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5041275,0
9087,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5029783,0
9177,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.5018435,0
9266,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4418526,0
9355,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.69843,0
9444,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.1941042,0
9534,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.4351702,0
9623,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.0227013,0
9712,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.616436,0
9803,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.37293434,0
9892,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.24643421,0
9981,1120,1,0,0,0,0,1,0,3.1,7,0,1,0,1,8.299902,5.4999084,0,0
10070,1130,1,0,0,0,0,1,0,3.1,7,0,1,0,1,8.219281,5.637329,0,0
10158,1140,1,0,0,0,0,1,0,3.1,7,0,1,0,1,7.9594154,6.079315,0,0
10252,1150,1,0,0,0,0,1,0,3.1,7,0,1,0,1,7.400297,6.6419067,0,0
10340,1160,1,0,0,0,0,1,0,3.1,7,0,1,0,1,6.7514577,6.8608246,0,0
10430,1170,1,0,0,0,0,1,0,3.1,7,0,1,0,1,6.182969,6.936676,0,0
10519,1180,1,0,0,0,0,1,0,3.1,7,0,1,0,1,5.6037097,6.971176,0,0
10608,1190,1,0,0,0,0,1,0,3.1,7,0,1,0,1,4.9024158,6.9887695,0,0
10696,1200,1,0,0,0,0,1,0,3.1,7,0,1,0,1,4.315778,6.994919,0,0
10785,1210,1,0,0,0,0,1,0,3.1,7,0,1,0,1,3.7372904,6.9976807,0,0
10873,1220,1,0,0,0,0,1,0,3.1,7,0,1,0,1,3.3679378,6.9990234,0,0
10962,1230,1,0,0,0,0,1,0,3.1,7,0,1,0,1,3.2041302,6.9996185,0,0
11051,1240,1,0,0,0,0,1,0,3.1,7,0,1,0,1,3.1473856,6.999817,0,0
11137,1250,1,0,0,0,0,1,0,3.1,7,0,1,0,1,3.1215534,6.9999084,0,0
11225,1260,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.109813,6.9999084,0,0
11314,1270,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.1044815,6.9999084,0,0
11404,1280,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.1017349,6.9999084,0.8066559,0
11494,1290,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.1007833,6.9999084,2.1599197,0
11583,1300,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.1003525,6.9999084,3.9113235,0
11673,1310,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.100119,6.9999084,6.360445,0
11762,1320,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.100119,6.9999084,7.4136305,0
11849,1330,1,0,0,0,0,1,0,3.1,7,10,1,0,1,3.100119,6.9999084,8.45118,0
11937,1340,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,8.99024,0
12025,1350,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.396238,0
12114,1360,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.607172,0
12202,1370,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.744878,0
12289,1380,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.834762,0
12378,1390,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.893446,0
12466,1400,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.937644,0
12556,1410,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.960604,0
12645,1420,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.977894,0
12733,1430,0,0,0,0,0,1,0,3.1,7,10,0,0,1,3.100119,6.9999084,9.986868,0
12822,1440,0,0,0,0,0,0,0,3.1,7,0,0,0,1,3.100119,6.9999084,9.993196,1
12909,1450,0,0,0,0,0,0,0,3.1,7,0,0,0,1,3.100119,6.9999084,9.936156,1
12997,1460,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,8.71264,1
13085,1470,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,7.180414,1
13173,1480,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,5.3122377,1
13261,1490,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,3.49092,1
13363,1500,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,1.9218969,1
13452,1510,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,1.2548733,1
13540,1520,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,0.8194256,1
13630,1530,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,0.5827284,1
13719,1540,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,0.34953594,1
13809,1550,0,0,0,0,0,0,0,3.1,7,0,0,0,0,3.100119,6.9999084,0.20973206,1
13898,1560,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.9999084,0,1
13988,1570,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2622395,6.723755,0,1
