timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
89,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
179,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
267,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
354,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
442,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
533,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
622,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
708,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
796,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
885,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
976,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1063,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1152,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1240,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1328,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1416,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1505,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1593,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1681,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1766,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1855,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1944,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2034,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2123,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
