timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
175,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
263,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
442,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
531,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
620,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
708,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
796,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
884,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
972,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1062,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1152,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1242,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1329,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1417,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1506,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1596,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1683,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1771,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1858,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1945,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2034,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2121,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2208,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2293,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2381,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2470,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2561,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2649,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2734,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2822,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2910,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2999,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3088,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3176,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3264,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3352,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3442,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3531,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3619,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3707,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3796,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3885,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3973,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4062,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4151,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4240,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4330,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4418,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4508,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4598,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4688,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4776,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4865,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4953,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5042,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5131,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5219,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5307,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5397,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5485,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5572,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5661,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5750,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5838,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5928,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6018,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6104,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6192,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.84842455,1.4429474,0,0
6281,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.4370189,2.4435272,0,0
6371,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.0021505,3.4042206,0,0
6462,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5798664,4.379364,0,0
6552,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1633625,4.9901886,0,0
6641,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8667927,5.30188,0,0
6731,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5129576,5.416687,0,0
6818,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.218434,5.467621,0,0
6907,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.8065257,5.4852753,0,0
6997,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.394743,5.4933014,0,0
7087,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9829783,5.496933,0,0
7177,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.677397,5.4987946,0,0
7267,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.016878,5.4994507,0,0
7356,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.181008,5.499771,0,0
7445,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.253766,5.4999084,0,0
7534,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27538,5.4999084,0,0
7624,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2904415,5.4999084,0,0
7713,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295647,5.4999084,0,0
7801,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298304,5.4999084,1.0343027,0
7890,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299237,5.4999084,2.3907757,0
7978,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299632,5.4999084,3.3183956,0
8065,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.4999084,4.1126013,0
8155,920,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.588685,0
8242,930,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.7124434,0
8330,940,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.625268,0
8419,950,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.568701,0
8508,960,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.5326376,0
8597,970,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.505496,0
8684,980,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4913864,0
8773,990,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.481454,0
8864,1000,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4748163,0
8954,1010,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4713593,0
9043,1020,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4691086,0
9132,1030,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.467635,0
9222,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.456625,0
9312,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.8694525,0
9401,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.4653149,0
9490,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.6121912,0
9578,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.1009359,0
9667,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.66331863,0
9756,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.40103436,0
9846,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.26477337,0
9934,1120,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0
10024,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.241164,5.399811,0,0
10112,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.918773,4.8515167,0,0
10200,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.551898,4.3651276,0,0
10289,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.918263,4.019623,0,0
10378,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.240432,3.8853455,0,0
10465,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6619263,3.8388214,0,0
10554,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.0195494,3.8162994,0,0
10642,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.433199,3.8074036,0,0
10729,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.8458073,3.80336,0,0
10818,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3898926,3.8013153,0,0
10906,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2318654,3.8005981,0,0
10995,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1600056,3.8002625,0,0
11085,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1233125,3.8000793,0,0
11174,1260,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1106207,3.8000793,0,0
11263,1270,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1056662,3.8000793,0,0
11351,1280,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1022015,3.8000793,0.42102814,0
11439,1290,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1007833,3.8000793,2.0038795,0
11528,1300,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1003525,3.8000793,3.7226582,0
11617,1310,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100173,3.8000793,5.682769,0
11707,1320,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.4136353,0
11797,1330,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,8.162389,0
11886,1340,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.899999,0
11975,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.342141,0
12062,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.571853,0
12150,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.733596,0
12238,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.827399,0
12327,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.898052,0
12414,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.934764,0
12502,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.958725,0
12592,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.974365,0
12679,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.986134,0
12768,1440,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.992251,1
12857,1450,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.985065,1
12946,1460,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.19404,1
13035,1470,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,7.5183153,1
13123,1480,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,5.706401,1
13213,1490,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.8016033,1
13302,1500,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.184081,1
13393,1510,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.4260483,1
13482,1520,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.0140228,1
13570,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.6080866,1
13659,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.3647375,1
13748,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.23828506,1
13838,1560,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
13925,1570,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1587667,3.900177,0,1
14014,1580,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4013097,4.31279,0,1
14103,1590,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.948436,5.017227,0,1
14192,1600,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.6485095,5.326584,0,1
14281,1610,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.2170157,5.4211273,0,1
14368,1620,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7962756,5.4641266,0,1
14458,1630,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.380436,5.4837036,0,1
14545,1640,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0842247,5.493683,0,1
14634,1650,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5541954,5.496643,0,1
14724,1660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.4986877,0,1
14811,1670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.168245,5.499405,0,1
14900,1680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.24883,5.499771,0,1
14990,1690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.276762,5.4999084,0,1
15079,1700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289436,5.4999084,0,1
15167,1710,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295917,5.4999084,0,1
15255,1720,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297855,5.4999084,0.5984926,1
15344,1730,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,2.1317387,1
15431,1740,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299668,5.4999084,3.3184338,1
15521,1750,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299884,5.4999084,4.112625,1
15610,1760,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.525275,1
15697,1770,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.690008,1
15786,1780,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.598255,1
15873,1790,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5448017,1
15961,1800,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.517045,1
16051,1810,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.49893,1
16148,1820,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4852924,1
16236,1830,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4782114,1
16323,1840,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.474368,1
16412,1850,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.4703293,1
16501,1860,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.46815,1
16590,1870,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.467025,1
16677,1880,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4661713,1
16766,1890,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,4.0489244,1
16856,1900,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.9222012,1
16945,1910,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.9104242,1
17035,1920,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.1484718,1
17122,1930,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.7526493,1
17211,1940,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.4740095,1
17300,1950,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.3123951,1
17387,1960,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0,1
17476,1970,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.295809,5.506912,0,1
17562,1980,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.071899,5.8880157,0,1
17652,1990,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.6493926,6.330261,0,1
17753,2000,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.0280905,6.5562897,0,1
17843,2010,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.5259686,6.629257,0,1
