timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
104,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
192,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
280,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
370,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
457,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
546,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
636,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
725,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
813,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
899,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
987,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1077,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1163,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1252,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1341,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1431,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1518,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1605,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1694,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1796,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1890,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1977,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
