timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
90,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
181,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
270,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
359,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
447,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
535,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
623,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
709,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
797,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
886,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
975,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1063,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1152,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1242,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1329,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1415,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1503,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1593,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1679,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1768,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1855,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1944,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2031,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2121,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2210,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2305,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2393,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2482,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2570,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2658,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2747,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2836,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2924,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3013,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3102,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3192,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3282,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3370,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3459,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3548,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3636,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3725,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3813,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3902,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3991,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4081,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4170,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4259,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4351,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4440,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4529,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4619,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4710,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4798,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4886,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4974,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5062,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5166,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5256,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5344,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5432,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5522,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5611,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5700,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5787,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5875,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5965,670,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,0,0,0,0
6054,680,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,0.10524975,0.17936707,0,0
6143,690,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,0.5564252,0.9465637,0,0
6231,700,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,1.0564468,1.7965851,0,0
6321,710,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,1.4926327,2.5380707,0,0
6410,720,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,2.1745749,3.3092804,0,0
6499,730,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,2.7297435,3.6092682,0,0
6589,740,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,2.9316263,3.7132263,0,0
6678,750,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0234303,3.7605133,0,0
6767,760,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.070248,3.7846375,0,0
6856,770,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0853631,3.79245,0,0
6945,780,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0943208,3.7970734,0,0
7034,790,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0978034,3.7988586,0.41792393,0
7122,800,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0990062,3.7994843,1.5579939,0
7211,810,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0995448,3.799759,3.1701565,0
7299,820,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.099796,3.7999115,5.090523,0
7388,830,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,7.056718,0
7476,840,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,7.9075384,0
7565,850,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,8.74577,0
7655,860,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.248276,0
7744,870,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.509387,0
7833,880,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.693222,0
7920,890,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.799857,0
8008,900,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.880176,0
8097,910,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.914932,0
8191,920,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.946933,0
8280,930,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.968352,0
8369,940,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.980354,0
8458,950,0,0,0,0,0,0,0,3.1,3.8,10,0,0,0,3.0999038,3.7999115,9.987311,0
8546,960,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,9.992561,1
8635,970,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,9.7290945,1
8724,980,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,8.963633,1
8813,990,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,6.828747,1
8902,1000,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,4.909067,1
8991,1010,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,3.2053947,1
9081,1020,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,2.0054722,1
9170,1030,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,1.2024355,1
9259,1040,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,0.855031,1
9348,1050,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,0.5127716,1
9433,1060,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,0.33494473,1
9522,1070,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.0999038,3.7999115,0.20098686,1
9612,1080,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,3.7999115,0,1
9702,1090,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,3.9000854,0,1
9802,1100,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,4.825699,0,1
9891,1110,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,5.6800995,0,1
9981,1120,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,6.3036194,0,1
10068,1130,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,6.5196686,0,1
10157,1140,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,6.617981,0,1
10246,1150,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,6.6596375,0,1
10334,1160,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.0999038,6.6865997,0,1
10421,1170,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6939087,0,1
10511,1180,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.69722,0.26796818,1
10601,1190,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6987457,1.2865257,1
10689,1200,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.699524,3.1706667,1
10779,1210,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6997375,4.687929,1
10867,1220,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6999207,6.7948723,1
10956,1230,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6999207,8.078742,1
11046,1240,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6999207,8.798223,1
11135,1250,0,0,0,0,0,0,0,3.1,6.7,10,0,0,0,3.0999038,6.6999207,9.21556,1
