timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
177,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
267,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
356,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
445,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
534,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
622,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
711,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
800,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
890,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
981,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1068,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1157,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1245,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1334,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1421,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1509,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1597,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1687,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1775,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1864,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1953,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2041,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2131,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2221,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2309,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2399,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2486,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2575,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2664,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2753,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2840,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2941,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3029,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3117,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3206,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3295,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3384,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3471,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3561,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3651,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3740,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3829,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3918,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4008,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4097,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4184,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4271,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4359,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4457,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4546,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4635,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4723,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4812,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4902,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4991,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5080,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5169,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5258,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5346,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5436,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5524,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5612,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5702,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5790,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5878,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5968,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6064,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.16217402,0.27619934,0,0
6157,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6988346,1.1886597,0,0
6246,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.217436,2.0702362,0,0
6335,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.8308034,3.1129608,0,0
6425,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5217571,4.2875824,0,0
6513,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1048584,4.94841,0,0
6602,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8080912,5.2856445,0,0
6691,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.395411,5.402481,0,0
6778,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9832335,5.4556274,0,0
6868,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4536705,5.4763794,0,0
6957,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.159435,5.490814,0,0
7047,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.865324,5.496414,0,0
7136,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.4535594,5.4983673,0,0
7224,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9685526,5.499359,0,0
7313,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.160706,5.4997406,0,0
7401,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.225852,5.4998627,0,0
7491,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.271179,5.4999084,0,0
7580,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.288808,5.4999084,0,0
7683,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0
7772,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298161,5.4999084,0.5983782,0
7861,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,1.8496132,0
7950,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299632,5.4999084,3.0478,0
8038,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.89153,0
8128,910,0,0,0,0,0,0,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.456172,0
8217,920,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299902,5.4999084,4.709959,0
8305,930,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299902,5.4999084,5.146723,0
8394,940,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299758,5.4999084,5.385871,0
8482,950,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299686,5.4999084,5.3564453,0
8570,960,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.29974,5.4999084,5.359559,0
8659,970,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.29974,5.4999084,5.3546143,0
8748,980,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299794,5.4999084,5.354533,0
8837,990,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299812,5.4999084,5.3592777,0
8926,1000,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299794,5.4999084,5.364089,0
9015,1010,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299776,5.4999084,5.3545523,0
9103,1020,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299758,5.4999084,5.354538,0
9200,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299776,5.4999084,5.35532,0
9288,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299794,5.4999084,5.3624535,0
9378,1050,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299884,5.4999084,5.4851007,0
9467,1060,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,5.0763702,0
9556,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.9419127,0
9645,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.3870707,0
9734,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.561122,0
9822,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.112256,0
9911,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.670104,0
9999,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.38854122,0
10088,1130,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.25660992,0
10177,1140,1,0,0,0,0,1,0,8.3,5.5,10,1,0,1,8.299902,5.4999084,0,0
10266,1150,1,0,0,0,0,1,0,8.3,5.5,10,1,0,1,8.299902,5.4999084,0,0
10355,1160,1,0,0,0,0,1,0,8.3,5.5,10,1,0,1,8.299902,5.4999084,0.87997913,0
10443,1170,1,0,0,0,0,1,0,8.3,5.5,10,1,0,1,8.299902,5.4999084,2.529254,0
10531,1180,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299902,5.4999084,4.3275547,0
10620,1190,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299524,5.4999084,5.4280043,0
10709,1200,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.298071,5.4999084,5.3929424,0
10816,1210,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.298071,5.4999084,5.3740025,0
10905,1220,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.298448,5.4999084,5.378113,0
10995,1230,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.298842,5.4999084,5.3612328,0
11084,1240,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299309,5.4999084,5.3754997,0
11172,1250,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299686,5.4999084,5.3716803,0
11260,1260,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299866,5.4999084,5.371275,0
11348,1270,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299955,5.4999084,5.37107,0
11438,1280,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.299955,5.4999084,5.3709126,0
11527,1290,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.2999735,5.4999084,5.370984,0
11614,1300,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.2999735,5.4999084,5.370722,0
11703,1310,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.2999735,5.4999084,5.370717,0
11791,1320,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.2999735,5.4999084,5.3706026,0
11879,1330,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.2999735,5.4999084,5.3706884,0
11968,1340,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.2999735,5.4999084,5.3707123,0
12056,1350,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3705835,0
12145,1360,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3704786,0
12234,1370,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3705454,0
12324,1380,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3705072,0
12420,1390,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370388,0
12510,1400,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370388,0
12597,1410,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370407,0
12685,1420,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370426,0
12775,1430,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3704977,0
12865,1440,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370412,0
12952,1450,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370474,0
13040,1460,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.37045,0
13129,1470,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3704643,0
13217,1480,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370431,0
13302,1490,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.37055,0
13389,1500,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370488,0
13477,1510,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3704357,0
13567,1520,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.37055,0
13654,1530,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3705072,0
13743,1540,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3705215,0
13833,1550,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370555,0
13923,1560,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370531,0
14012,1570,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370512,0
14113,1580,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3705406,0
14201,1590,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.370531,0
14290,1600,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.30001,5.4999084,5.3704453,0
14379,1610,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705263,0
14468,1620,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370455,0
14556,1630,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704596,0
14646,1640,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370493,0
14734,1650,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704405,0
14821,1660,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705072,0
14910,1670,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704357,0
14998,1680,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705025,0
15088,1690,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370455,0
15178,1700,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704643,0
15266,1710,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370474,0
15356,1720,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370555,0
15445,1730,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370574,0
15534,1740,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705025,0
15631,1750,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370412,0
15721,1760,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370474,0
15810,1770,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.37045,0
15898,1780,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370474,0
15987,1790,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370469,0
16075,1800,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370455,0
16164,1810,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705025,0
16251,1820,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370431,0
16340,1830,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704453,0
16429,1840,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705215,0
16519,1850,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704357,0
16608,1860,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704596,0
16696,1870,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.37045,0
16783,1880,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370488,0
16872,1890,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704643,0
16961,1900,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3703976,0
17051,1910,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704596,0
17139,1920,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704596,0
17227,1930,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3705025,0
17316,1940,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370388,0
17403,1950,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704357,0
17492,1960,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704786,0
17581,1970,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3704023,0
17671,1980,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.3703785,0
17761,1990,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370431,0
17849,2000,0,0,0,0,0,1,0,8.3,5.5,10,0,0,1,8.300027,5.4999084,5.370455,0
