timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
88,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
178,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
267,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
359,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
447,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
534,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
623,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
716,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
804,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
893,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
982,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1073,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1162,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1249,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1338,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1429,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1517,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1603,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1692,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1782,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1871,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1957,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2045,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2143,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2232,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2320,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2409,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2497,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2586,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2676,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2766,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2854,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2942,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3030,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3118,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3205,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3293,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3382,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3471,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3559,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3646,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3736,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3824,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3913,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4002,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4088,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4174,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4262,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4351,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4439,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4526,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4615,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4704,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4794,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4882,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4969,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5058,570,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5146,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5235,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5325,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5414,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5504,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5592,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5682,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5771,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5861,660,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5950,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6036,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.16217402,0.27619934,0,0
6124,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.5564252,0.9465637,0,0
6213,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.0564468,1.7965851,0,0
6300,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.7173319,2.9200592,0,0
6388,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.174557,3.6973267,0,0
6479,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.9295259,4.8013916,0,0
6568,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6320586,5.2285004,0,0
6658,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.219145,5.37648,0,0
6747,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.8068595,5.443802,0,0
6852,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6300983,5.4813385,0,0
6941,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2182617,5.491516,0,0
7030,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.806497,5.4961243,0,0
7118,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.277078,5.497925,0,0
7206,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.8801594,5.4991913,0,0
7295,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.136938,5.499695,0,0
7383,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.225852,5.4998627,0,0
7472,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.26626,5.4999084,0,0
7561,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287892,5.4999084,0,0
7647,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293547,5.4999084,0,0
7736,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.4999084,0.41861534,0
7825,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299022,5.4999084,1.8496132,0
7914,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299561,5.4999084,3.0478,0
8003,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299794,5.4999084,3.8301134,0
8092,910,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.340844,0
8181,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.715519,0
8272,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.663515,0
8361,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5976877,0
8449,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5585966,0
8535,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.538288,0
8638,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5239973,0
8727,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5157146,0
8816,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5090866,0
8904,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5059824,0
8993,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5036507,0
9081,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.502425,0
9167,1030,0,0,0,0,0,1,0,8.3,5.5,1,0,0,1,8.299919,5.4999084,4.501629,0
9255,1040,0,0,0,0,0,1,0,8.3,5.5,1,0,0,1,8.299919,5.4999084,4.4418955,0
9343,1050,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,3.4790468,0
9432,1060,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,2.4892855,0
9520,1070,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.9751072,0
9607,1080,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.6394997,0
9695,1090,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.3867617,0
9784,1100,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.2554502,0
9874,1110,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.1841011,0
9962,1120,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.1138153,0
10050,1130,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0716963,0
10141,1140,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.049819,0
10232,1150,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0344124,0
10321,1160,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0241127,0
10409,1170,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0187626,0
10498,1180,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0158634,0
10586,1190,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0126448,0
10676,1200,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.011281,0
10764,1210,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299919,5.4999084,1.0103798,0
10853,1220,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,8.299919,5.4999084,1.0097933,0
10941,1230,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,8.194598,5.320587,1.0098267,0
11030,1240,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,7.918773,4.8515167,1.0100985,0
11119,1250,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,7.2962503,4.1811676,1.008668,0
11207,1260,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,6.639081,3.9481354,1.00667,0
11295,1270,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,6.0677204,3.8673706,1.005249,0
11383,1280,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,5.48715,3.8306427,1.0041475,0
11472,1290,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,4.9024158,3.813919,1.0033655,0
11561,1300,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,4.1983213,3.8054047,1.0028172,0
11650,1310,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,3.6444092,3.8024597,1.0026884,0
11739,1320,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,3.3476348,3.801117,1.0028124,0
11844,1330,1,0,0,0,0,1,0,3.1,3.8,1,1,0,1,3.1962495,3.8004303,1.0030842,0
11932,1340,0,0,0,0,0,1,0,3.1,3.8,1,0,0,1,3.1374044,3.800171,1.0033321,0
12021,1350,0,0,0,0,0,1,0,3.1,3.8,1,0,0,1,3.1170115,3.8000793,1.00348,0
12108,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1077666,3.8000793,1.0035944,0
12195,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1030273,3.8000793,1.149497,0
12284,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1013758,3.8000793,2.0365381,0
12371,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100622,3.8000793,3.483591,0
12460,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1002986,3.8000793,5.296221,0
12548,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,7.0586205,0
12639,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.238382,0
12727,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.851328,0
12816,1440,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.18447,0
12904,1450,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.512658,0
12992,1460,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.709377,0
13081,1470,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.811587,0
13170,1480,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.878306,0
13258,1490,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.9285555,0
13346,1500,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.954672,0
13435,1510,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.968863,0
13525,1520,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.985352,0
13617,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.991746,1
13706,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.935598,1
13794,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,8.964138,1
13882,1560,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,7.5181913,1
13970,1570,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,6.091113,1
14058,1580,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,3.8015604,1
14146,1590,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,2.4820328,1
14232,1600,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.4881277,1
14319,1610,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.9717035,1
14407,1620,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.63455105,1
14497,1630,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.43247223,1
14587,1640,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.23828506,1
14677,1650,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,3.8000793,0,1
14766,1660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1587849,3.900177,0,1
14855,1670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664458,4.593521,0,1
14945,1680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.051388,5.0875854,0,1
15035,1690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4817038,5.280365,0,1
15123,1700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.2170157,5.4211273,0,1
15213,1710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.9128346,5.4693604,0,1
15302,1720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.4975696,5.486084,0,1
15392,1730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0842247,5.493683,0,1
15480,1740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7556477,5.4975433,0,1
15569,1750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.4986877,0,1
15658,1760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.187453,5.4994965,0,1
15747,1770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.256297,5.4998016,0,1
15835,1780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280155,5.4999084,0,1
15924,1790,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.290979,5.4999084,0,1
16013,1800,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296222,5.4999084,0,1
16101,1810,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298555,5.4999084,0.8044338,1
16190,1820,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299237,5.4999084,1.8496943,1
16280,1830,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299705,5.4999084,3.2320595,1
16368,1840,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.0608406,1
16456,1850,0,0,0,0,0,0,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.4914722,1
16545,1860,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.7130346,1
16638,1870,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.637394,1
16727,1880,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5789623,1
16815,1890,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.551592,1
16904,1900,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5337296,1
16993,1910,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5220757,1
17082,1920,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.51447,1
17171,1930,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5087433,1
17258,1940,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5055294,1
17347,1950,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.5036697,1
17436,1960,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.4999084,4.502263,1
17523,1970,0,0,0,0,0,1,0,8.3,5.5,1,0,0,1,8.299902,5.4999084,4.5015335,1
17612,1980,0,0,0,0,0,1,0,8.3,5.5,1,0,0,1,8.299902,5.4999084,4.4418383,1
17701,1990,1,0,0,0,0,1,0,8.3,5.5,1,1,0,1,8.299902,5.4999084,3.4790182,1
