timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
91,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
180,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
270,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
358,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
448,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
563,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
671,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
760,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
848,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
936,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1022,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1113,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1201,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1291,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1379,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1467,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1557,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1647,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1737,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1824,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1915,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2005,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2093,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2180,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2270,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2358,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2447,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2536,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2626,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2714,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2803,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2892,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2981,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3069,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3159,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3247,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3336,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3425,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3514,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3603,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3691,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3781,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3870,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3960,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4047,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4134,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4223,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4313,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4402,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4489,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4579,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4666,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4756,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4845,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4934,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5024,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5112,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5202,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5290,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
