timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
87,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
176,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
264,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
352,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
440,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
548,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
637,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
726,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
816,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
906,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
994,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1081,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1169,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1258,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1346,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1435,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1524,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1613,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1702,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1792,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1880,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1969,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2058,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2147,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2237,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2334,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2423,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2512,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2601,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2688,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2777,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2866,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2954,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3044,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3133,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3222,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3312,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3401,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3490,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3579,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3669,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3757,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3847,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3936,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4043,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4133,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4221,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4309,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4398,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4486,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4576,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4663,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4753,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4842,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4932,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5022,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5109,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5194,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5284,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5371,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5459,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5547,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5650,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5740,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5828,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5917,660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6006,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6095,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3810748,0.64845276,0,0
6183,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.84842455,1.4429474,0,0
6271,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.2718649,2.1627502,0,0
6361,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.9449033,3.3069,0,0
6445,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5798664,4.379364,0,0
6533,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.280424,5.0644836,0,0
6621,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8667927,5.30188,0,0
6710,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.454184,5.4098663,0,0
6799,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9244423,5.451996,0,0
6889,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7477164,5.48407,0,0
6978,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.335916,5.492752,0,0
7067,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9241514,5.496689,0,0
7157,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.626361,5.498703,0,0
7251,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.016878,5.4994507,0,0
7339,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.171261,5.499756,0,0
7428,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.241451,5.4999084,0,0
7516,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.277246,5.4999084,0,0
7605,850,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289651,5.4999084,0,0
7694,860,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.294893,5.4999084,0,0
7784,870,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298017,5.4999084,0.5983782,0
7872,880,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299237,5.4999084,2.1316671,0
7960,890,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299668,5.4999084,3.2320118,0
8050,900,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.9503813,0
8140,910,0,0,0,0,0,0,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.4914484,0
8229,920,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.7130156,0
8318,930,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.63737,0
8407,940,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.582362,0
8497,950,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5515633,0
8583,960,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.533701,0
8683,970,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.522047,0
8773,980,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5127153,0
8862,990,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5083475,0
8951,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.505496,0
9040,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5033503,0
9130,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.5024157,0
9218,1030,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.5014477,0
9307,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.235339,0
9396,1050,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.9545975,0
9485,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.9315624,0
9572,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.2637901,0
9660,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.7609081,0
9749,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.5434084,0
9838,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.3291464,0
