timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
91,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
181,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
271,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
359,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
448,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
538,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
626,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
735,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
822,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
911,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1001,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1093,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1182,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1271,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1360,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1449,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1538,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1628,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1716,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1804,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1892,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1980,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2068,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2156,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2244,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2334,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2437,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2525,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2611,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2698,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2788,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2876,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2964,330,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3052,340,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3140,350,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3228,360,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3316,370,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3404,380,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3493,390,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3582,400,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3672,410,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3760,420,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3849,430,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3937,440,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4024,450,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4113,460,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4211,470,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4299,480,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4385,490,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4474,500,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4563,510,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4652,520,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4741,530,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4830,540,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4919,550,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5010,560,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5100,570,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5187,580,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5274,590,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5363,600,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5452,610,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5542,620,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5630,630,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5718,640,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5807,650,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5896,660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
5986,670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6076,680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6165,690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.74798584,1.2722015,0,0
6254,700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3816744,2.3494415,0,0
6344,710,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.9449033,3.3069,0,0
6431,720,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.5217571,4.2875824,0,0
6520,730,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1048584,4.94841,0,0
6608,740,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8080912,5.2856445,0,0
6697,750,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.395411,5.402481,0,0
6784,760,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.0420246,5.4589844,0,0
6874,770,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7477164,5.48407,0,0
6962,780,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.335916,5.492752,0,0
7051,790,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.9241514,5.496689,0,0
7141,800,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3947325,5.49823,0,0
7246,810,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9936666,5.499405,0,0
7335,820,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.171261,5.499756,0,0
7423,830,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.23147,5.499878,0,0
7513,840,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27538,5.4999084,0,0
7601,850,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.2904415,5.4999084,0,0
7692,860,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.295647,5.4999084,0,0
7781,870,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.298304,5.4999084,1.0343027,0
7868,880,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.299237,5.4999084,2.2905684,0
7954,890,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.299668,5.4999084,3.162179,0
8041,900,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.299812,5.4999084,3.63595,0
8130,910,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.299902,5.4999084,4.1598034,0
8219,920,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.299902,5.4999084,4.382491,0
8307,930,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299902,5.4999084,4.5278835,0
8395,940,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299902,5.4999084,4.5713186,0
8484,950,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.5344257,0
8586,960,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.5161676,0
8675,970,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.5056057,0
8762,980,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.4976473,0
8849,990,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.4935083,0
8937,1000,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.4912577,0
9025,1010,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.48905,0
9114,1020,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.4877195,0
9202,1030,0,0,0,0,0,1,0,8.3,5.5,4.4770384,0,0,1,8.299919,5.4999084,4.487033,0
9291,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.4865513,0
9380,1050,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.486313,0
9468,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.8895893,0
9558,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.481079,0
9646,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.6224813,0
9736,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.97589016,0
9827,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.6399965,0
9916,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.42075157,0
10005,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.2776432,0
10093,1130,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0
10181,1140,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.241164,5.399811,0,0
10282,1150,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.9985676,4.987198,0,0
10371,1160,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.2962503,4.1811676,0,0
10460,1170,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.7514577,3.973404,0,0
10548,1180,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.182969,3.8788757,0,0
10636,1190,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6037097,3.8358765,0,0
10725,1200,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9024158,3.813919,0,0
10814,1210,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.433199,3.8074036,0,0
10902,1220,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.6890187,3.802658,0,0
10992,1230,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3288753,3.8010254,0,0
11080,1240,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2041302,3.8004608,0,0
11168,1250,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1473856,3.8002167,0,0
11257,1260,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1215534,3.8000793,0,0
11347,1270,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.109813,3.8000793,0,0
11435,1280,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.103835,3.8000793,0,0
11526,1290,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1016092,3.8000793,0.9187746,0
11615,1300,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1007295,3.8000793,2.319913,0
11704,1310,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1002986,3.8000793,4.4922924,0
11792,1320,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.36045,0
11880,1330,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.625408,0
11967,1340,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,8.45118,0
12056,1350,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.07311,0
12145,1360,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.396238,0
12234,1370,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.607172,0
12321,1380,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.766045,0
12409,1390,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.84858,0
12498,1400,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.902468,0
12587,1410,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.937644,0
12676,1420,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.964132,0
12764,1430,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.977894,0
12852,1440,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.986868,0
12940,1450,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.993634,1
13030,1460,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.850211,1
13118,1470,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.19425,1
13205,1480,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,7.5184345,1
13295,1490,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,5.312252,1
13383,1500,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.3452272,1
13472,1510,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.1841097,1
13559,1520,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.3095236,1
13647,1530,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.8550978,1
13746,1540,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.5128193,1
13834,1550,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.36474228,1
13923,1560,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.21884918,1
14013,1570,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1
14102,1580,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2622035,4.076233,0,1
14192,1590,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7030208,4.7842255,0,1
14280,1600,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.103663,5.11882,0,1
14370,1610,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.7608857,5.3518677,0,1
14460,1620,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4478545,5.442444,0,1
14548,1630,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.0295553,5.473831,0,1
14636,1640,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.614793,5.4881134,0,1
14725,1650,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3191566,5.495392,0,1
14814,1660,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7556477,5.4975433,0,1
14903,1670,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.104607,5.4991302,0,1
14993,1680,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.224111,5.4996643,0,1
15082,1690,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.265525,5.4998474,0,1
15171,1700,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.284338,5.4999084,0,1
15260,1710,0,0,0,0,0,0,0,8.3,5.5,4.8,0,0,0,8.292883,5.4999084,0,1
