timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
156,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
311,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
468,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
627,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
784,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
939,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1097,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1255,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1412,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1569,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1726,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1886,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2043,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2200,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2358,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2514,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2671,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2828,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2987,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3145,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3300,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3456,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3611,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3769,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3927,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4083,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4238,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4394,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4552,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4710,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4869,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5025,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5184,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5342,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5501,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5659,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5818,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5975,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6131,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.22794837,0.38806152,0,0
6290,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3266171,2.2558289,0,0
6449,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.2322352,3.7953644,0,0
6605,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.397558,5.12796,0,0
6762,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.454184,5.4098663,0,0
6915,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6300983,5.4813385,0,0
7071,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.7476697,5.495804,0,0
7225,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7681775,5.4989777,0,0
7382,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.190021,5.4997864,0,0
7539,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.273369,5.4999084,0,0
7696,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293547,5.4999084,0,0
7853,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298663,5.4999084,1.0343075,0
8009,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.4999084,3.2320118,0
8163,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.3809366,0
8319,530,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.6724367,0
8475,540,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.5606804,0
8631,550,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.5093203,0
8786,560,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.4854975,0
8944,570,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.474449,0
9099,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299919,5.4999084,4.468956,0
9255,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.466772,0
9411,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.8691854,0
9567,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.9933033,0
9723,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.8542156,0
9878,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.40100574,0
10033,640,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0,0
10191,650,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,8.241164,5.399811,0,0
10345,660,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,7.551898,4.3651276,0,0
10501,670,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,6.582606,3.9369202,0,0
10655,680,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,5.4288077,3.8283234,0,0
10812,690,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,4.5752673,3.808014,0,0
10968,700,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,4.2086973,3.801422,0,0
11123,710,1,0,0,0,0,1,0,4.13,3.8,0,1,0,1,4.1523294,3.8003998,0,0
11280,720,1,0,0,0,0,1,0,4.13,3.8,10,1,0,1,4.13427,3.8000793,0,0
11436,730,1,0,0,0,0,1,0,4.13,3.8,10,1,0,1,4.130895,3.8000793,1.55972,0
11592,740,1,0,0,0,0,1,0,4.13,3.8,10,1,0,1,4.130231,3.8000793,4.68925,0
11747,750,1,0,0,0,0,1,0,4.13,3.8,10,1,0,1,4.1301055,3.8000793,7.2992134,0
11902,760,1,0,0,0,0,1,0,4.13,3.8,10,1,0,1,4.1301055,3.8000793,8.850217,0
12057,770,0,0,0,0,0,1,0,4.13,3.8,10,0,0,1,4.1301055,3.8000793,9.511232,0
12213,780,0,0,0,0,0,1,0,4.13,3.8,10,0,0,1,4.1301055,3.8000793,9.774318,0
12368,790,0,0,0,0,0,1,0,4.13,3.8,10,0,0,1,4.1301055,3.8000793,9.887004,0
12526,800,0,0,0,0,0,1,0,4.13,3.8,10,0,0,1,4.1301055,3.8000793,9.957099,0
12683,810,0,0,0,0,0,1,0,4.13,3.8,10,0,0,1,4.1301055,3.8000793,9.980345,0
12840,820,0,0,0,0,0,0,0,4.13,3.8,0,0,0,1,4.1301055,3.8000793,9.992881,1
12995,830,0,0,0,0,0,0,0,4.13,3.8,0,0,0,0,4.1301055,3.8000793,9.19405,1
13153,840,0,0,0,0,0,0,0,4.13,3.8,0,0,0,0,4.1301055,3.8000793,6.465583,1
13309,850,0,0,0,0,0,0,0,4.13,3.8,0,0,0,0,4.1301055,3.8000793,3.4907055,1
13464,860,0,0,0,0,0,0,0,4.13,3.8,0,0,0,0,4.1301055,3.8000793,1.4879608,1
13619,870,0,0,0,0,0,0,0,4.13,3.8,0,0,0,0,4.1301055,3.8000793,0.6908083,1
13775,880,0,0,0,0,0,0,0,4.13,3.8,0,0,0,0,4.1301055,3.8000793,0.2823019,1
13933,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.1301055,3.8000793,0,1
14089,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5964317,4.593521,0,1
14245,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4018807,5.2429047,0,1
14401,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.5357704,5.446808,0,1
14555,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.6898375,5.4890137,0,1
14713,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.152322,5.497345,0,1
14870,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.258146,5.4992523,0,1
15025,960,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293188,5.499893,0,1
15182,970,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298088,5.4999084,0.41884422,1
15336,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299614,5.4999084,2.84729,1
15493,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1622734,1
15648,1000,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299902,5.4999084,4.7562647,1
15803,1010,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299902,5.4999084,4.627795,1
15959,1020,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299919,5.4999084,4.553504,1
16116,1030,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299919,5.4999084,4.5238924,1
16270,1040,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299919,5.4999084,4.510293,1
16425,1050,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299919,5.4999084,4.5052958,1
16580,1060,0,0,0,0,0,1,0,8.3,5.5,4.4914865,0,0,1,8.299919,5.4999084,4.502363,1
16735,1070,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.235549,1
16890,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.1029282,1
17046,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.066947,1
17203,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.45955658,1
17356,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.21787643,1
17512,1120,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.275596,5.541443,0,1
17669,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.601049,6.358261,0,1
