timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
154,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
313,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
470,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
625,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
780,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
936,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1093,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1249,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1408,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1563,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1716,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1873,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2030,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2190,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2347,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2505,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2662,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2819,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2975,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3132,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3290,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3447,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3604,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3761,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3919,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4075,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4233,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4392,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4549,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4708,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4865,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5021,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5178,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5333,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5490,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5648,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5807,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5962,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6119,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.46639836,0.7935028,0,0
6275,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3816744,2.3494415,0,0
6434,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.46372,4.188904,0,0
6592,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.6320586,5.2285004,0,0
6747,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.689277,5.434204,0,0
6903,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7477164,5.48407,0,0
7059,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.806497,5.4961243,0,0
7217,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.8801594,5.4991913,0,0
7375,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.206051,5.499817,0,0
7531,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.277246,5.4999084,0,0
7687,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0
7843,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298861,5.4999084,1.2863588,0
7998,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299722,5.4999084,3.4011745,0
8153,520,0,0,0,0,0,0,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.4914484,0
8311,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6969748,0
8466,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5902967,0
8621,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.53856,0
8776,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5179796,0
8933,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5084286,0
9088,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5035458,0
