timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
158,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
315,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
472,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
628,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
787,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
944,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1102,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1259,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1415,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1572,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1729,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1886,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2042,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2199,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2356,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2515,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2673,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2829,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2986,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3144,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3302,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3459,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3615,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3773,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3932,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4089,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4248,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4407,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4562,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4718,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4875,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5033,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5189,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5345,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
