timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
157,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
314,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
472,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
631,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
788,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
947,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1107,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1265,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1422,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1578,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1736,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1906,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2064,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2220,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2378,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2535,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2694,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2852,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3010,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3167,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3323,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3479,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3635,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3795,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3951,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4109,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4267,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4421,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4578,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4737,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4889,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5046,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5201,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5358,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5514,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5670,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5827,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5982,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6140,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.3810748,0.64845276,0,0
6298,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.3266171,2.2558289,0,0
6455,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.347825,3.9918823,0,0
6608,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.397558,5.12796,0,0
6763,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.5717306,5.422989,0,0
6917,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6300983,5.4813385,0,0
7073,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.7476697,5.495804,0,0
7229,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7681775,5.4989777,0,0
7386,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.190021,5.4997864,0,0
7544,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.273369,5.4999084,0,0
7701,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29448,5.4999084,0,0
7857,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298663,5.4999084,0.8043337,0
8015,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.4999084,3.0478096,0
8169,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.2990017,0
8324,530,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299902,5.4999084,4.7561264,0
8481,540,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299919,5.4999084,4.635067,0
8637,550,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299919,5.4999084,4.5808554,0
8794,560,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299919,5.4999084,4.5557117,0
8951,570,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299919,5.4999084,4.5432234,0
9109,580,0,0,0,0,0,1,0,8.3,5.5,4.5252514,0,0,1,8.299919,5.4999084,4.53825,0
9266,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.53578,0
9424,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.8384676,0
9582,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.7190838,0
9737,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.8022976,0
9896,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.37692547,0
10051,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0
10207,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.137673,5.223755,0,0
10361,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.348543,4.2124023,0,0
10518,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.240432,3.8853455,0,0
10674,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.253583,3.8223572,0,0
10829,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.0808463,3.8046112,0,0
10985,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3476348,3.801117,0,0
11142,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.151263,3.800232,0,0
11298,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.112416,3.8000793,0,0
11454,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1030273,3.8000793,0,0
11609,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1007295,3.8000793,1.851902,0
11767,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100155,3.8000793,5.494499,0
11925,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,7.9984236,0
12079,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.149203,0
12236,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.607167,0
12391,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.819713,0
12551,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.918356,0
12705,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.968896,0
12863,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.987578,0
13019,830,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,1,3.100119,3.8000793,9.985747,1
13174,840,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,9.057927,1
13330,850,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,8.479872,1
13485,860,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,8.249798,1
13642,870,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,8.143005,1
13797,880,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,8.088279,1
13953,890,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,8.068042,1
14111,900,0,0,0,0,0,0,0,3.1,3.8,8.05,0,0,0,3.100119,3.8000793,8.058653,1
14266,910,0,0,0,0,0,0,0,8.3,5.5,8.05,0,0,0,3.205315,3.9794006,8.053994,1
14422,920,0,0,0,0,0,0,0,8.3,5.5,8.05,0,0,0,3.948472,5.017227,8.052158,1
14577,930,0,0,0,0,0,0,0,8.3,5.5,8.05,0,0,0,4.930851,5.3830414,8.051138,1
14735,940,0,0,0,0,0,0,0,8.3,5.5,8.05,0,0,0,6.0880055,5.475815,8.050604,1
14889,950,1,0,0,0,0,0,0,8.3,5.5,8.05,1,0,0,7.1426034,5.494156,8.050432,1
15045,960,1,0,0,0,0,0,0,8.3,5.5,8.05,1,0,0,7.9862885,5.498581,8.050609,1
15202,970,1,0,0,0,0,0,0,8.3,5.5,8.05,1,0,0,8.217648,5.499634,8.051066,1
15359,980,1,0,0,0,0,0,0,8.3,5.5,8.05,1,0,0,8.285199,5.4999084,8.051348,1
15516,990,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.296204,5.4999084,7.9918814,1
15673,1000,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299058,5.4999084,6.5921545,1
15831,1010,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299597,5.4999084,5.9006023,1
15986,1020,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.579591,1
16139,1030,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299453,5.4999084,5.430503,1
16298,1040,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3539896,1
16455,1050,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.327902,1
16612,1060,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3125906,1
16768,1070,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3060055,1
16924,1080,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.303402,1
17079,1090,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3022957,1
17235,1100,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.301676,1
17390,1110,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299435,5.4999084,5.3014326,1
17548,1120,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301323,1
17704,1130,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.3012514,1
17861,1140,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301218,1
18018,1150,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301175,1
18172,1160,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.3012514,1
18327,1170,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301242,1
18483,1180,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.3012753,1
18641,1190,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.3012705,1
18796,1200,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299148,5.4999084,5.301261,1
18952,1210,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.299094,5.4999084,5.30128,1
19107,1220,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298861,5.4999084,5.301304,1
19260,1230,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3012753,1
19417,1240,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3011465,1
19572,1250,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301075,1
19729,1260,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.3010798,1
19888,1270,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301118,1
20045,1280,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301051,1
20200,1290,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301037,1
20356,1300,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298824,5.4999084,5.301056,1
20512,1310,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298592,5.4999084,5.300994,1
20666,1320,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3008986,1
20821,1330,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300908,1
20977,1340,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009605,1
21136,1350,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009653,1
21293,1360,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300951,1
21451,1370,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010035,1
21607,1380,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3008795,1
21765,1390,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009033,1
21918,1400,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009653,1
22075,1410,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300989,1
22229,1420,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300989,1
22385,1430,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300951,1
22540,1440,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009176,1
22698,1450,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300951,1
22854,1460,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300913,1
23010,1470,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.300956,1
23165,1480,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009796,1
23321,1490,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3009844,1
23477,1500,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010225,1
23634,1510,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.301013,1
23790,1520,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.3010178,1
23945,1530,1,0,0,0,0,0,0,8.3,5.5,5.3,1,0,0,8.298501,5.4999084,5.30097,1
