timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
154,10,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
310,20,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
467,30,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
625,40,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
783,50,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
943,60,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1103,70,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1259,80,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1415,90,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1574,100,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1731,110,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
1905,120,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2062,130,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2221,140,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2377,150,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2535,160,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2695,170,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2854,180,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3010,190,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3167,200,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3325,210,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3482,220,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3640,230,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3797,240,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3953,250,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4111,260,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4268,270,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4428,280,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4584,290,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4743,300,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
4902,310,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5061,320,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5220,330,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5378,340,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5535,350,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5691,360,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
5847,370,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
6007,380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0,0,0,0
6165,390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,0.6504912,1.1064606,0,0
6325,400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,1.6608564,2.824051,0,0
6481,410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.696246,4.542679,0,0
6640,420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8667927,5.30188,0,0
6795,430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9244423,5.451996,0,0
6952,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.982953,5.488373,0,0
7108,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2182508,5.497757,0,0
7263,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.016878,5.4994507,0,0
7418,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.23147,5.499878,0,0
7574,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.283404,5.4999084,0,0
7732,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296562,5.4999084,0,0
7888,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,1.8496132,0
8042,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299758,5.4999084,3.5565042,0
8196,520,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.588685,0
8354,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.6953297,0
8510,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.582672,0
8667,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5384407,0
8824,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.516468,0
8979,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5084047,0
9136,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.503541,0
