timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
8776,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5204115,0,8.299919,5.499908,4.520411,,,,,,
8932,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5103884,0,8.299919,5.499908,4.510388,,,,,,
9087,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.504509,0,8.299919,5.499908,4.504509,,,,,,
9244,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.5021677,0,8.299919,5.499908,4.502168,,,,,,
9401,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.8046646,0,8.299919,5.499908,3.804665,,,,,,
9556,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.8513346,0,8.299919,5.499908,1.851335,,,,,,
9712,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.863657,0,8.299919,5.499908,0.863657,,,,,,
9868,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.37294865,0,8.299919,5.499908,0.372949,,,,,,
10024,640,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
10179,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.194598,5.320587,0,0,8.194598,5.320587,0,,,,,,
10338,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.348543,4.2124023,0,0,7.348543,4.212402,0,,,,,,
10495,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.2977867,3.892334,0,0,6.297787,3.892334,0,,,,,,
10651,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.253583,3.8223572,0,0,5.253583,3.822357,0,,,,,,
10807,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.0808463,3.8046112,0,0,4.080846,3.804611,0,,,,,,
10964,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.3476167,3.801117,0,0,3.347617,3.801117,0,,,,,,
11121,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1599874,3.8002625,0,0,3.159987,3.800263,0,,,,,,
11279,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1123981,3.8000793,0,0,3.112398,3.800079,0,,,,,,
11436,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.102776,3.8000793,0,0,3.102776,3.800079,0,,,,,,
11593,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1006756,3.8000793,2.1599197,0,3.100676,3.800079,2.15992,,,,,,
11748,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001372,3.8000793,5.8631706,0,3.100137,3.800079,5.863171,,,,,,
11903,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,8.082151,0,3.100101,3.800079,8.082151,,,,,,
12057,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.111967,0,3.100101,3.800079,9.111967,,,,,,
12214,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.589891,0,3.100101,3.800079,9.589891,,,,,,
12371,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.827399,0,3.100101,3.800079,9.827399,,,,,,
12527,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.921923,0,3.100101,3.800079,9.921923,,,,,,
12685,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.965787,0,3.100101,3.800079,9.965787,,,,,,
12839,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.987574,0,3.100101,3.800079,9.987574,,,,,,
12998,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.936466,1,3.100101,3.800079,9.987574,,,,,,
13155,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,7.8420925,1,3.100101,3.800079,9.987574,,,,,,
13311,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,4.508624,1,3.100101,3.800079,9.987574,,,,,,
13468,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,2.0929718,1,3.100101,3.800079,9.987574,,,,,,
13625,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.9717226,1,3.100101,3.800079,9.987574,,,,,,
13782,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.41445255,1,3.100101,3.800079,9.987574,,,,,,
13937,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0,1,3.100101,3.800079,9.987574,,,,,,
14094,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2325475,4.0257874,0,1,3.100101,3.800079,9.987574,,,,,,
14248,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.999616,5.053787,0,1,3.100101,3.800079,9.987574,,,,,,
14403,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.987811,5.3919067,0,1,3.100101,3.800079,9.987574,,,,,,
14558,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.0295553,5.473831,0,1,3.100101,3.800079,9.987574,,,,,,
14714,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.2016816,5.4945984,0,1,3.100101,3.800079,9.987574,,,,,,
14870,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.010236,5.4986877,0,1,3.100101,3.800079,9.987574,,,,,,
15026,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.229855,5.499695,0,1,3.100101,3.800079,9.987574,,,,,,
15182,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.283045,5.4999084,0,1,3.100101,3.800079,9.987574,,,,,,
15335,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296509,5.4999084,0,1,3.100101,3.800079,9.987574,,,,,,
15493,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299166,5.4999084,1.8496943,1,3.100101,3.800079,9.987574,,,,,,
15648,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299812,5.4999084,3.7660503,1,3.100101,3.800079,9.987574,,,,,,
15805,1010,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.6469545,1,3.100101,3.800079,9.987574,8.299902,5.499908,4.646954,,,
15960,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.625306,1,3.100101,3.800079,9.987574,8.299902,5.499908,4.625306,,,
16116,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.5384693,1,3.100101,3.800079,9.987574,8.299937,5.499908,4.538469,,,
16273,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.4962263,1,3.100101,3.800079,9.987574,8.299937,5.499908,4.496226,,,
16428,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.479432,1,3.100101,3.800079,9.987574,8.299937,5.499908,4.479432,,,
16585,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.4716454,1,3.100101,3.800079,9.987574,8.299937,5.499908,4.471645,,,
16739,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.4680214,1,3.100101,3.800079,9.987574,8.299937,5.499908,4.468021,,,
16896,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299937,5.4999084,4.406867,1,3.100101,3.800079,9.987574,8.299937,5.499908,4.406867,,,
17052,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,2.6840305,1,3.100101,3.800079,9.987574,8.299937,5.499908,2.68403,,,
17209,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,1.2500286,1,3.100101,3.800079,9.987574,8.299937,5.499908,1.250029,,,
17364,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.5846596,1,3.100101,3.800079,9.987574,8.299937,5.499908,0.58466,,,
17523,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.2540636,1,3.100101,3.800079,9.987574,8.299937,5.499908,0.254064,,,
17679,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.295845,5.506912,0,1,3.100101,3.800079,9.987574,8.295845,5.506912,0,,,
17834,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.7434406,6.2671967,0,1,3.100101,3.800079,9.987574,7.743441,6.267197,0,,,
17992,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.639099,6.6171875,0,1,3.100101,3.800079,9.987574,6.639099,6.617188,0,,,
18149,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.6037097,6.679947,0,1,3.100101,3.800079,9.987574,5.60371,6.679947,0,,,
18306,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.433199,6.6958466,0,1,3.100101,3.800079,9.987574,4.433199,6.695847,0,,,
18462,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.4972606,6.69899,0,1,3.100101,3.800079,9.987574,3.497261,6.69899,0,,,
18617,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1962495,6.699753,0,1,3.100101,3.800079,9.987574,3.196249,6.699753,0,,,
18775,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1199198,6.6999207,0,1,3.100101,3.800079,9.987574,3.11992,6.699921,0,,,
18930,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1048405,6.6999207,0,1,3.100101,3.800079,9.987574,3.10484,6.699921,0,,,
19084,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1011784,6.6999207,1.0366249,1,3.100101,3.800079,9.987574,3.101178,6.699921,1.036625,,,
19238,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1002986,6.6999207,3.9113235,1,3.100101,3.800079,9.987574,3.100299,6.699921,3.911323,,,
19397,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,7.4136305,1,3.100101,3.800079,9.987574,3.100119,6.699921,7.413631,,,
19553,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.801718,1,3.100101,3.800079,9.987574,3.100119,6.699921,8.801718,,,
19711,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.445906,1,3.100101,3.800079,9.987574,3.100119,6.699921,9.445906,,,
19868,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.766045,1,3.100101,3.800079,9.987574,3.100119,6.699921,9.766045,,,
20025,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.893446,1,3.100101,3.800079,9.987574,3.100119,6.699921,9.893446,,,
20180,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.952579,1,3.100101,3.800079,9.987574,3.100119,6.699921,9.952579,,,
20336,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.982858,1,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
20492,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.994063,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
20649,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,8.964329,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
20807,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,5.7064056,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
20961,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,2.7029848,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
21117,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.2548733,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
21272,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.5827284,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
21427,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.24864674,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
21585,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
21739,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4811401,6.093033,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
21895,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.4816856,5.6227417,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22051,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.5057483,5.5297394,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22205,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.556181,5.507187,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22362,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.6105094,5.5017395,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22519,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.157438,5.500366,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22674,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.265525,5.5000916,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22831,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.291662,5.5000916,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
22988,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298304,5.5000916,0.8044052,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
23143,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299597,5.5000916,3.0478477,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
23298,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.2553663,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,,,
23454,1500,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.691601,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299902,5.500092,4.691601
23611,1510,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.578209,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,4.578209
23766,1520,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.5128775,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,4.512878
23923,1530,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.487171,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,4.487171
24081,1540,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.474387,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,4.474387
24238,1550,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.5000916,4.4696903,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,4.46969
24395,1560,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.4667864,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,4.466786
24552,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,3.8693619,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,3.869362
24706,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.7549896,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,1.75499
24862,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.7851124,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,0.785112
25017,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.33947945,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,0.339479
25174,1610,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,8.299919,5.5000916,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.299919,5.500092,0
25328,1620,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,8.137673,5.776245,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,8.137673,5.776245,0
25486,1630,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,7.348543,6.611603,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,7.348543,6.611603,0
25641,1640,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,6.2405396,6.848236,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,6.24054,6.848236,0
25797,1650,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,5.1368265,6.896164,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,5.136826,6.896164,0
25954,1660,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,3.9635513,6.9071503,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.963551,6.90715,0
26111,1670,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,3.3117855,6.909317,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.311786,6.909317,0
26269,1680,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,3.151353,6.909836,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.151353,6.909836,0
26427,1690,1,0,0,0,0,1,1,3.1,6.91,0,1,0,1,3.1106389,6.909912,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.110639,6.909912,0
26583,1700,1,0,0,0,0,1,1,3.1,6.91,5,1,0,1,3.1025965,6.909912,0,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.102597,6.909912,0
26741,1710,1,0,0,0,0,1,1,3.1,6.91,5,1,0,1,3.100586,6.909912,1.9739676,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100586,6.909912,1.973968
26897,1720,1,0,0,0,0,1,1,3.1,6.91,5,1,0,1,3.100119,6.909912,3.7126303,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,3.71263
27052,1730,0,0,0,0,0,1,1,3.1,6.91,5,0,0,1,3.100119,6.909912,4.4045734,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,4.404573
27210,1740,0,0,0,0,0,1,1,3.1,6.91,5,0,0,1,3.100119,6.909912,4.7256994,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,4.725699
27363,1750,0,0,0,0,0,1,1,3.1,6.91,5,0,0,1,3.100119,6.909912,4.8747253,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,4.874725
27521,1760,0,0,0,0,0,1,1,3.1,6.91,5,0,0,1,3.100119,6.909912,4.9487877,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,4.948788
27675,1770,0,0,0,0,0,1,1,3.1,6.91,5,0,0,1,3.100119,6.909912,4.978256,2,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,4.978256
27816,1779,0,0,0,0,0,0,1,3.1,6.91,5,0,0,1,3.100119,6.909912,4.990878,3,3.100101,3.800079,9.987574,3.100119,6.699921,9.982858,3.100119,6.909912,4.978256
