timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
9090,580,0,0,0,0,0,1,0,8.3,5.5,4.456172,0,0,1,8.299902,5.4999084,4.467864,0,8.299902,5.499908,4.467864,,,,,,
9246,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4662666,0,8.299902,5.499908,4.466267,,,,,,
9401,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,3.1811333,0,8.299902,5.499908,3.181133,,,,,,
9557,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.4809418,0,8.299902,5.499908,1.480942,,,,,,
9712,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.752635,0,8.299902,5.499908,0.752635,,,,,,
9868,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.32563686,0,8.299902,5.499908,0.325637,,,,,,
10023,640,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,8.299902,5.4999084,0,0,8.299902,5.499908,0,,,,,,
10181,650,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,7.9594154,4.920624,0,0,7.959415,4.920624,0,,,,,,
10337,660,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,7.082484,4.0781555,0,0,7.082484,4.078156,0,,,,,,
10493,670,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,5.9521303,3.8575592,0,0,5.95213,3.857559,0,,,,,,
10651,680,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,5.2257223,3.813919,0,0,5.225722,3.813919,0,,,,,,
10809,690,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,5.0395293,3.80336,0,0,5.039529,3.80336,0,,,,,,
10968,700,1,0,0,0,0,1,0,4.98,3.8,0,1,0,1,4.9923167,3.8006897,0,0,4.992317,3.80069,0,,,,,,
11124,710,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.982964,3.800171,0,0,4.982964,3.800171,0,,,,,,
11279,720,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.9805946,3.8000793,1.8504381,0,4.980595,3.800079,1.850438,,,,,,
11434,730,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.980128,3.8000793,5.091939,0,4.980128,3.800079,5.091939,,,,,,
11591,740,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.9801097,3.8000793,7.7227306,0,4.98011,3.800079,7.722731,,,,,,
11746,750,1,0,0,0,0,1,0,4.98,3.8,10,1,0,1,4.9801097,3.8000793,8.9440155,0,4.98011,3.800079,8.944016,,,,,,
11901,760,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.569812,0,4.98011,3.800079,9.569812,,,,,,
12059,770,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.8013115,0,4.98011,3.800079,9.801312,,,,,,
12215,780,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.908743,0,4.98011,3.800079,9.908743,,,,,,
12370,790,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.962158,0,4.98011,3.800079,9.962158,,,,,,
12526,800,0,0,0,0,0,1,0,4.98,3.8,10,0,0,1,4.9801097,3.8000793,9.983416,0,4.98011,3.800079,9.983416,,,,,,
12681,810,0,0,0,0,0,0,0,4.98,3.8,0,0,0,1,4.9801097,3.8000793,9.993286,1,4.98011,3.800079,9.983416,,,,,,
12838,820,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,8.964114,1,4.98011,3.800079,9.983416,,,,,,
12994,830,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,6.465459,1,4.98011,3.800079,9.983416,,,,,,
13148,840,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,2.9432917,1,4.98011,3.800079,9.983416,,,,,,
13305,850,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,1.3662958,1,4.98011,3.800079,9.983416,,,,,,
13460,860,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,0.58248043,1,4.98011,3.800079,9.983416,,,,,,
13617,870,0,0,0,0,0,0,0,4.98,3.8,0,0,0,0,4.9801097,3.8000793,0.25919914,1,4.98011,3.800079,9.983416,,,,,,
13774,880,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.9801097,3.8000793,0,1,4.98011,3.800079,9.983416,,,,,,
13930,890,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3611126,4.448471,0,1,4.98011,3.800079,9.983416,,,,,,
14086,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.3616943,5.280365,0,1,4.98011,3.800079,9.983416,,,,,,
14243,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3857565,5.446808,0,1,4.98011,3.800079,9.983416,,,,,,
14398,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.106079,5.4890137,0,1,4.98011,3.800079,9.983416,,,,,,
14554,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.24506,5.4969025,0,1,4.98011,3.800079,9.983416,,,,,,
14711,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.288628,5.499359,0,1,4.98011,3.800079,9.983416,,,,,,
14867,950,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.29728,5.4998474,0.26782513,1,4.98011,3.800079,9.983416,,,,,,
15023,960,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.4999084,2.7404594,1,4.98011,3.800079,9.983416,,,,,,
15177,970,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1126776,1,4.98011,3.800079,9.983416,,,,,,
15334,980,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.7351265,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.735126,,,
15492,990,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.5997095,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.59971,,,
15648,1000,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.5223236,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.522324,,,
15806,1010,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.4915533,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.491553,,,
15962,1020,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.476261,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.476261,,,
16118,1030,0,0,0,0,0,1,0,8.3,5.5,4.456229,0,0,1,8.299902,5.4999084,4.4704056,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.470406,,,
16274,1040,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.4670677,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.467068,,,
16430,1050,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.4999084,4.2003536,1,4.98011,3.800079,9.983416,8.299902,5.499908,4.200354,,,
16586,1060,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.0798826,1,4.98011,3.800079,9.983416,8.299902,5.499908,2.079883,,,
16745,1070,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.96968174,1,4.98011,3.800079,9.983416,8.299902,5.499908,0.969682,,,
16904,1080,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.41810513,1,4.98011,3.800079,9.983416,8.299902,5.499908,0.418105,,,
17061,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.21554947,1,4.98011,3.800079,9.983416,8.299902,5.499908,0.215549,,,
17218,1100,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.241146,5.6000824,0,1,4.98011,3.800079,9.983416,8.241146,5.600082,0,,,
17374,1110,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.5020285,6.408066,0,1,4.98011,3.800079,9.983416,7.502028,6.408066,0,,,
17530,1120,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.525951,6.629257,0,1,4.98011,3.800079,9.983416,6.525951,6.629257,0,,,
17686,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.3704295,6.685379,0,1,4.98011,3.800079,9.983416,5.37043,6.685379,0,,,
17843,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.315778,6.696457,0,1,4.98011,3.800079,9.983416,4.315778,6.696457,0,,,
18000,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.439349,6.6991425,0,1,4.98011,3.800079,9.983416,3.439349,6.699142,0,,,
18157,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.17022,6.699814,0,1,4.98011,3.800079,9.983416,3.17022,6.699814,0,,,
18313,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1157012,6.6999207,0,1,4.98011,3.800079,9.983416,3.115701,6.699921,0,,,
18469,1180,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1038172,6.6999207,0,1,4.98011,3.800079,9.983416,3.103817,6.699921,0,,,
18626,1190,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100909,6.6999207,1.5609503,1,4.98011,3.800079,9.983416,3.100909,6.699921,1.56095,,,
18782,1200,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100191,6.6999207,5.093522,1,4.98011,3.800079,9.983416,3.100191,6.699921,5.093522,,,
18936,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1001012,6.6999207,7.7246857,1,4.98011,3.800079,9.983416,3.100101,6.699921,7.724686,,,
19088,1220,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,8.946066,1,4.98011,3.800079,9.983416,3.100101,6.699921,8.946066,,,
19244,1230,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.512892,1,4.98011,3.800079,9.983416,3.100101,6.699921,9.512892,,,
19398,1240,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.803305,1,4.98011,3.800079,9.983416,3.100101,6.699921,9.803305,,,
19554,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.910731,1,4.98011,3.800079,9.983416,3.100101,6.699921,9.910731,,,
19709,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.960585,1,4.98011,3.800079,9.983416,3.100101,6.699921,9.960585,,,
19865,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.1001012,6.6999207,9.983716,1,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20024,1280,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.1001012,6.6999207,9.994969,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20176,1290,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,8.964744,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20334,1300,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,6.0913897,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20493,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,2.703061,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20648,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,1.2025356,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20803,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,0.55843353,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
20960,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.1001012,6.6999207,0.2382946,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
21116,1350,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,6.6999207,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
21272,1360,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.5664637,6.006607,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
21429,1370,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.592644,5.6048584,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
21585,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.6217866,5.525406,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
21742,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.6734223,5.506134,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
21896,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.7969003,5.5012665,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22052,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.187453,5.5002747,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22210,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.272795,5.5000916,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22365,1430,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.293421,5.5000916,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22519,1440,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298663,5.5000916,1.0343981,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22675,1450,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299686,5.5000916,3.2320547,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22833,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.340868,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,,,
22990,1470,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.715047,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.715047
23148,1480,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.59404,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.59404
23305,1490,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.543729,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.543729
23461,1500,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5187283,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.518728
23618,1510,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5087767,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.508777
23773,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914722,0,0,1,8.299902,5.5000916,4.5041704,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.50417
23931,1530,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.501877,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,4.501877
24087,1540,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,3.5864735,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,3.586473
24240,1550,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.7006493,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,1.700649
24397,1560,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.86366177,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,0.863662
24554,1570,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.34314156,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,0.343142
24711,1580,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299902,5.5000916,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.299902,5.500092,0
24865,1590,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.137673,5.4031982,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,8.137673,5.403198,0
25022,1600,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.2962503,5.3231354,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,7.29625,5.323135,0
25176,1610,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.1830945,5.304779,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,6.183095,5.304779,0
25333,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.2537804,5.301346,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,5.25378,5.301346,0
25489,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.0810437,5.3002777,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,4.081044,5.300278,0
25644,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.347886,5.3000793,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.347886,5.300079,0
25803,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.151353,5.3000793,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.151353,5.300079,0
25960,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1115184,5.3000793,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.111518,5.300079,0
26116,1670,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.102794,5.3000793,0,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.102794,5.300079,0
26273,1680,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100568,5.3000793,2.3378325,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100568,5.300079,2.337833
26427,1690,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1001372,5.3000793,3.766532,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100137,5.300079,3.766532
26583,1700,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.4295835,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100101,5.300079,4.429583
26740,1710,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.7590876,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100101,5.300079,4.759088
26897,1720,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.8949575,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100101,5.300079,4.894958
27052,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9532747,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100101,5.300079,4.953275
27205,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9803305,2,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100101,5.300079,4.98033
27332,1748,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908686,3,4.98011,3.800079,9.983416,3.100101,6.699921,9.983716,3.100101,5.300079,4.98033
