timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
9559,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.6299725,0,8.299919,5.499908,1.629973,,,,,,
9716,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.7609558,0,8.299919,5.499908,0.760956,,,,,,
9874,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.34314156,0,8.299919,5.499908,0.343142,,,,,,
10030,640,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
10185,650,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,8.071899,5.1118927,0,0,8.071899,5.111893,0,,,,,,
10339,660,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,7.348543,3.88414,0,0,7.348543,3.88414,0,,,,,,
10495,670,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,6.240432,3.0481567,0,0,6.240432,3.048157,0,,,,,,
10652,680,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,5.195115,2.8828583,0,0,5.195115,2.882858,0,,,,,,
10810,690,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,3.9633358,2.8401184,0,0,3.963336,2.840118,0,,,,,,
10967,700,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,3.3115342,2.8324585,0,0,3.311534,2.832458,0,,,,,,
11122,710,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,3.1437953,2.8305054,0,0,3.143795,2.830505,0,,,,,,
11279,720,1,0,0,0,0,1,0,3.1,2.83,0,1,0,1,3.112416,2.8301392,0,0,3.112416,2.830139,0,,,,,,
11437,730,1,0,0,0,0,1,0,3.1,2.83,10,1,0,1,3.1025786,2.8300934,0,0,3.102579,2.830093,0,,,,,,
11594,740,1,0,0,0,0,1,0,3.1,2.83,10,1,0,1,3.100622,2.8300934,2.1599293,0,3.100622,2.830093,2.159929,,,,,,
11750,750,1,0,0,0,0,1,0,3.1,2.83,10,1,0,1,3.100119,2.8300934,6.0360527,0,3.100119,2.830093,6.036053,,,,,,
11906,760,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,8.162394,0,3.100119,2.830093,8.162394,,,,,,
12061,770,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,9.149208,0,3.100119,2.830093,9.149208,,,,,,
12218,780,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,9.607172,0,3.100119,2.830093,9.607172,,,,,,
12376,790,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,9.834766,0,3.100119,2.830093,9.834766,,,,,,
12532,800,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,9.925342,0,3.100119,2.830093,9.925342,,,,,,
12688,810,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,9.970355,0,3.100119,2.830093,9.970355,,,,,,
12846,820,0,0,0,0,0,1,0,3.1,2.83,10,0,0,1,3.100119,2.8300934,9.986877,0,3.100119,2.830093,9.986877,,,,,,
13000,830,0,0,0,0,0,0,0,3.1,2.83,0,0,0,1,3.100119,2.8300934,9.850221,1,3.100119,2.830093,9.986877,,,,,,
13158,840,0,0,0,0,0,0,0,3.1,2.83,0,0,0,0,3.100119,2.8300934,7.99798,1,3.100119,2.830093,9.986877,,,,,,
13313,850,0,0,0,0,0,0,0,3.1,2.83,0,0,0,0,3.100119,2.8300934,4.320388,1,3.100119,2.830093,9.986877,,,,,,
13469,860,0,0,0,0,0,0,0,3.1,2.83,0,0,0,0,3.100119,2.8300934,2.0056057,1,3.100119,2.830093,9.986877,,,,,,
13623,870,0,0,0,0,0,0,0,3.1,2.83,0,0,0,0,3.100119,2.8300934,0.8550978,1,3.100119,2.830093,9.986877,,,,,,
13780,880,0,0,0,0,0,0,0,3.1,2.83,0,0,0,0,3.100119,2.8300934,0.43248177,1,3.100119,2.830093,9.986877,,,,,,
13938,890,0,0,0,0,0,0,0,3.1,2.83,0,0,0,0,3.100119,2.8300934,0,1,3.100119,2.830093,9.986877,,,,,,
14096,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1243896,2.871582,0,1,3.100119,2.830093,9.986877,,,,,,
14253,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.8978667,4.187027,0,1,3.100119,2.830093,9.986877,,,,,,
14410,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.873998,5.176529,0,1,3.100119,2.830093,9.986877,,,,,,
14564,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.0295553,5.4330597,0,1,3.100119,2.830093,9.986877,,,,,,
14719,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.0842247,5.4837646,0,1,3.100119,2.830093,9.986877,,,,,,
14876,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.9607615,5.4960785,0,1,3.100119,2.830093,9.986877,,,,,,
15033,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.217881,5.499054,0,1,3.100119,2.830093,9.986877,,,,,,
15188,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.283045,5.4998016,0,1,3.100119,2.830093,9.986877,,,,,,
15343,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295917,5.4999084,0,1,3.100119,2.830093,9.986877,,,,,,
15498,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299022,5.4999084,1.2864304,1,3.100119,2.830093,9.986877,,,,,,
15653,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299776,5.4999084,3.4805298,1,3.100119,2.830093,9.986877,,,,,,
15808,1010,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.525275,1,3.100119,2.830093,9.986877,8.299902,5.499908,4.525275,,,
15964,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.6727037,1,3.100119,2.830093,9.986877,8.299902,5.499908,4.672704,,,
16122,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.544635,1,3.100119,2.830093,9.986877,8.299919,5.499908,4.544635,,,
16279,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.5051813,1,3.100119,2.830093,9.986877,8.299919,5.499908,4.505181,,,
16436,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.4820642,1,3.100119,2.830093,9.986877,8.299919,5.499908,4.482064,,,
16595,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.4728756,1,3.100119,2.830093,9.986877,8.299919,5.499908,4.472876,,,
16751,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299919,5.4999084,4.4683075,1,3.100119,2.830093,9.986877,8.299919,5.499908,4.468307,,,
16905,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.466634,1,3.100119,2.830093,9.986877,8.299919,5.499908,4.466634,,,
17062,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.9223442,1,3.100119,2.830093,9.986877,8.299919,5.499908,2.922344,,,
17219,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.4195442,1,3.100119,2.830093,9.986877,8.299919,5.499908,1.419544,,,
17376,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.6097841,1,3.100119,2.830093,9.986877,8.299919,5.499908,0.609784,,,
17532,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.26477337,1,3.100119,2.830093,9.986877,8.299919,5.499908,0.264773,,,
17691,1130,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,8.299919,5.4999084,0,1,3.100119,2.830093,9.986877,8.299919,5.499908,0,,,
17847,1140,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,7.7434406,6.2671967,0,1,3.100119,2.830093,9.986877,7.743441,6.267197,0,,,
18003,1150,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,6.807323,6.595108,0,1,3.100119,2.830093,9.986877,6.807323,6.595108,0,,,
18161,1160,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,5.7782164,6.674591,0,1,3.100119,2.830093,9.986877,5.778216,6.674591,0,,,
18316,1170,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,4.609267,6.694748,0,1,3.100119,2.830093,9.986877,4.609267,6.694748,0,,,
18471,1180,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.6031744,6.6987305,0,1,3.100119,2.830093,9.986877,3.603174,6.69873,0,,,
18629,1190,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.2218843,6.699692,0,1,3.100119,2.830093,9.986877,3.221884,6.699692,0,,,
18783,1200,1,0,0,0,0,1,0,3.1,6.7,0,1,0,1,3.1295238,6.6999207,0,1,3.100119,2.830093,9.986877,3.129524,6.699921,0,,,
18940,1210,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1056662,6.6999207,0,1,3.100119,2.830093,9.986877,3.105666,6.699921,0,,,
19097,1220,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1013758,6.6999207,0.80666065,1,3.100119,2.830093,9.986877,3.101376,6.699921,0.806661,,,
19253,1230,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.1003346,6.6999207,3.5366488,1,3.100119,2.830093,9.986877,3.100335,6.699921,3.536649,,,
19410,1240,1,0,0,0,0,1,0,3.1,6.7,10,1,0,1,3.100119,6.6999207,7.0601034,1,3.100119,2.830093,9.986877,3.100119,6.699921,7.060103,,,
19568,1250,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,8.637662,1,3.100119,2.830093,9.986877,3.100119,6.699921,8.637662,,,
19726,1260,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.369779,1,3.100119,2.830093,9.986877,3.100119,6.699921,9.369779,,,
19881,1270,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.744883,1,3.100119,2.830093,9.986877,3.100119,6.699921,9.744883,,,
20037,1280,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.883633,1,3.100119,2.830093,9.986877,3.100119,6.699921,9.883633,,,
20195,1290,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.948015,1,3.100119,2.830093,9.986877,3.100119,6.699921,9.948015,,,
20354,1300,0,0,0,0,0,1,0,3.1,6.7,10,0,0,1,3.100119,6.6999207,9.980025,1,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
20513,1310,0,0,0,0,0,0,0,3.1,6.7,0,0,0,1,3.100119,6.6999207,9.992752,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
20669,1320,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,9.194474,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
20825,1330,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,6.4659452,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
20982,1340,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,3.490982,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
21139,1350,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,1.3665724,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
21295,1360,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.6345749,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
21451,1370,0,0,0,0,0,0,0,3.1,6.7,0,0,0,0,3.100119,6.6999207,0.29480457,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
21609,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,6.6999207,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
21765,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4404979,6.141632,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
21923,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.2097025,5.6819763,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
22080,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4478364,5.532181,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
22237,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.4975696,5.507782,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
22395,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5541954,5.501877,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
22550,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.145752,5.5003967,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
22706,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.262688,5.5000916,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
22861,1460,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.290979,5.5000916,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
23017,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297855,5.5000916,0.41871548,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
23174,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299597,5.5000916,2.9496813,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
23331,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.2098,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,,,
23488,1500,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299902,5.5000916,4.7495556,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299902,5.500092,4.749556
23643,1510,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.5000916,4.6444273,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.644427
23800,1520,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.5000916,4.5897818,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.589782
23958,1530,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.5000916,4.557748,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.557748
24111,1540,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.5000916,4.5441008,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.544101
24265,1550,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.5000916,4.538474,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.538474
24423,1560,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.5000916,4.5362425,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.536243
24579,1570,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.2692947,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,4.269295
24734,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,2.3143053,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,2.314305
24889,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.9909868,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,0.990987
25044,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.50507545,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,0.505075
25200,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.22016525,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.299919,5.500092,0.220165
25356,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.295827,5.493088,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,8.295827,5.493088,0
25512,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.6493745,5.3401184,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,7.649375,5.340118,0
25668,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.6954308,5.309723,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,6.695431,5.309723,0
25823,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.545636,5.3019867,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,5.545636,5.301987,0
25978,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.6094646,5.3005676,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,4.609465,5.300568,0
26133,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.530076,5.30011,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.530076,5.30011,0
26291,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.189087,5.3000793,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.189087,5.300079,0
26448,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.121607,5.3000793,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.121607,5.300079,0
26604,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1048584,5.3000793,0,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.104858,5.300079,0
26758,1710,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1011784,5.3000793,1.0366249,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.101178,5.300079,1.036625
26915,1720,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1002986,5.3000793,3.1084871,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100299,5.300079,3.108487
27069,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.19611,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.19611
27227,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.6289444,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.628944
27384,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.8440456,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.844046
27541,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.923048,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.923048
27697,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9693727,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.969373
27853,1780,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.988475,2,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.988475
27899,1783,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908733,3,3.100119,2.830093,9.986877,3.100119,6.699921,9.980025,3.100101,5.300079,4.988475
