timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7327,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.109095,5.499634,0,0,,,,,,,,,
7483,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.249978,5.4999084,0,0,,,,,,,,,
7637,490,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289651,5.4999084,0,0,,,,,,,,,
7795,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.4999084,0.26735306,0,,,,,,,,,
7950,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.4999084,2.6286983,0,,,,,,,,,
8107,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.060817,0,,,,,,,,,
8264,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.725504,0,8.299902,5.499908,4.725504,,,,,,
8419,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.654641,0,8.299919,5.499908,4.654641,,,,,,
8574,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.571829,0,8.299919,5.499908,4.571829,,,,,,
8731,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5334053,0,8.299919,5.499908,4.533405,,,,,,
8885,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5155907,0,8.299919,5.499908,4.515591,,,,,,
9042,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.506731,0,8.299919,5.499908,4.506731,,,,,,
9195,590,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5031977,0,8.299919,5.499908,4.503198,,,,,,
9353,600,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.442253,0,8.299919,5.499908,4.442253,,,,,,
9510,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.492652,0,8.299919,5.499908,2.492652,,,,,,
9663,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.161232,0,8.299919,5.499908,1.161232,,,,,,
9819,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.5434656,0,8.299919,5.499908,0.543466,,,,,,
9973,640,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.2568102,0,8.299919,5.499908,0.25681,,,,,,
10127,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.295827,5.49292,0,0,8.295827,5.49292,0,,,,,,
10284,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.7434225,4.574417,0,0,7.743423,4.574417,0,,,,,,
10442,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.807305,3.9876099,0,0,6.807305,3.98761,0,,,,,,
10600,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.6619263,3.8388214,0,0,5.661926,3.838821,0,,,,,,
10756,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.609267,3.8093872,0,0,4.609267,3.809387,0,,,,,,
10913,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.6031744,3.8022766,0,0,3.603174,3.802277,0,,,,,,
11072,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1962495,3.8004303,0,0,3.196249,3.80043,0,,,,,,
11228,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1233125,3.8000793,0,0,3.123312,3.800079,0,,,,,,
11387,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1048405,3.8000793,0,0,3.10484,3.800079,0,,,,,,
11542,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1011784,3.8000793,1.0366201,0,3.101178,3.800079,1.03662,,,,,,
11699,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1002986,3.8000793,3.9113235,0,3.100299,3.800079,3.911323,,,,,,
11854,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,7.0601034,0,3.100119,3.800079,7.060103,,,,,,
12009,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.749342,0,3.100119,3.800079,8.749342,,,,,,
12166,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.421601,0,3.100119,3.800079,9.421601,,,,,,
12323,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.744878,0,3.100119,3.800079,9.744878,,,,,,
12480,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.893446,0,3.100119,3.800079,9.893446,,,,,,
12637,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.952574,0,3.100119,3.800079,9.952574,,,,,,
12792,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.980011,0,3.100119,3.800079,9.980011,,,,,,
12945,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.9917555,1,3.100119,3.800079,9.980011,,,,,,
13102,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,9.082136,1,3.100119,3.800079,9.980011,,,,,,
13257,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,6.27985,1,3.100119,3.800079,9.980011,,,,,,
13414,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,3.071785,1,3.100119,3.800079,9.980011,,,,,,
13571,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.3095188,1,3.100119,3.800079,9.980011,,,,,,
13728,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.60809135,1,3.100119,3.800079,9.980011,,,,,,
13883,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.28251648,1,3.100119,3.800079,9.980011,,,,,,
14039,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.980011,,,,,,
14193,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4013276,4.31279,0,1,3.100119,3.800079,9.980011,,,,,,
14351,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.2633953,5.1990356,0,1,3.100119,3.800079,9.980011,,,,,,
14509,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4478545,5.442444,0,1,3.100119,3.800079,9.980011,,,,,,
14667,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.4975696,5.486084,0,1,3.100119,3.800079,9.980011,,,,,,
14824,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5541954,5.496643,0,1,3.100119,3.800079,9.980011,,,,,,
14980,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.145752,5.4993134,0,1,3.100119,3.800079,9.980011,,,,,,
15136,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.262688,5.499832,0,1,3.100119,3.800079,9.980011,,,,,,
15292,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.290979,5.4999084,0,1,3.100119,3.800079,9.980011,,,,,,
15446,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297855,5.4999084,0.26746273,1,3.100119,3.800079,9.980011,,,,,,
15603,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299561,5.4999084,2.6287508,1,3.100119,3.800079,9.980011,,,,,,
15759,1010,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.112625,1,3.100119,3.800079,9.980011,,,,,,
15916,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.7395706,1,3.100119,3.800079,9.980011,8.299902,5.499908,4.739571,,,
16073,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5890713,1,3.100119,3.800079,9.980011,8.299902,5.499908,4.589071,,,
16228,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299955,5.4999084,4.521718,1,3.100119,3.800079,9.980011,8.299955,5.499908,4.521718,,,
16385,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299955,5.4999084,4.4912577,1,3.100119,3.800079,9.980011,8.299955,5.499908,4.491258,,,
16542,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299955,5.4999084,4.476123,1,3.100119,3.800079,9.980011,8.299955,5.499908,4.476123,,,
16697,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299955,5.4999084,4.47011,1,3.100119,3.800079,9.980011,8.299955,5.499908,4.47011,,,
16854,1080,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299955,5.4999084,4.467211,1,3.100119,3.800079,9.980011,8.299955,5.499908,4.467211,,,
17009,1090,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299955,5.4999084,4.406767,1,3.100119,3.800079,9.980011,8.299955,5.499908,4.406767,,,
17164,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,2.2642994,1,3.100119,3.800079,9.980011,8.299955,5.499908,2.264299,,,
17320,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,1.1484861,1,3.100119,3.800079,9.980011,8.299955,5.499908,1.148486,,,
17475,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,0.4942894,1,3.100119,3.800079,9.980011,8.299955,5.499908,0.494289,,,
17631,1130,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299955,5.4999084,0.215559,1,3.100119,3.800079,9.980011,8.299955,5.499908,0.215559,,,
17788,1140,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,8.275631,5.541443,0,1,3.100119,3.800079,9.980011,8.275631,5.541443,0,,,
17947,1150,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,7.6968923,6.2999725,0,1,3.100119,3.800079,9.980011,7.696892,6.299972,0,,,
18102,1160,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,6.639099,6.6171875,0,1,3.100119,3.800079,9.980011,6.639099,6.617188,0,,,
18256,1170,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,5.6037097,6.679947,0,1,3.100119,3.800079,9.980011,5.60371,6.679947,0,,,
18411,1180,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,4.433199,6.6958466,0,1,3.100119,3.800079,9.980011,4.433199,6.695847,0,,,
18566,1190,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,3.3755493,6.69899,0,1,3.100119,3.800079,9.980011,3.375549,6.69899,0,,,
18724,1200,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,2.5814102,6.6997833,0,1,3.100119,3.800079,9.980011,2.58141,6.699783,0,,,
18881,1210,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,2.4227726,6.6999207,0,1,3.100119,3.800079,9.980011,2.422773,6.699921,0,,,
19037,1220,1,0,0,0,0,1,0,2.36,6.7,0,1,0,1,2.3720417,6.6999207,0,1,3.100119,3.800079,9.980011,2.372042,6.699921,0,,,
19193,1230,1,0,0,0,0,1,0,2.36,6.7,10,1,0,1,2.36294,6.6999207,0,1,3.100119,3.800079,9.980011,2.36294,6.699921,0,,,
19349,1240,1,0,0,0,0,1,0,2.36,6.7,10,1,0,1,2.3606064,6.6999207,2.1617794,1,3.100119,3.800079,9.980011,2.360606,6.699921,2.161779,,,
19505,1250,1,0,0,0,0,1,0,2.36,6.7,10,1,0,1,2.3601756,6.6999207,5.0954914,1,3.100119,3.800079,9.980011,2.360176,6.699921,5.095491,,,
19660,1260,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,7.9133368,1,3.100119,3.800079,9.980011,2.360104,6.699921,7.913337,,,
19817,1270,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,9.034882,1,3.100119,3.800079,9.980011,2.360104,6.699921,9.034882,,,
19973,1280,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,9.592204,1,3.100119,3.800079,9.980011,2.360104,6.699921,9.592204,,,
20130,1290,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,9.8139715,1,3.100119,3.800079,9.980011,2.360104,6.699921,9.813971,,,
20286,1300,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,9.927578,1,3.100119,3.800079,9.980011,2.360104,6.699921,9.927578,,,
20443,1310,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,9.96635,1,3.100119,3.800079,9.980011,2.360104,6.699921,9.96635,,,
20601,1320,0,0,0,0,0,1,0,2.36,6.7,10,0,0,1,2.3601038,6.6999207,9.989085,1,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
20761,1330,0,0,0,0,0,0,0,2.36,6.7,0,0,0,1,2.3601038,6.6999207,9.937091,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
20916,1340,0,0,0,0,0,0,0,2.36,6.7,0,0,0,0,2.3601038,6.6999207,7.8425837,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
21074,1350,0,0,0,0,0,0,0,2.36,6.7,0,0,0,0,2.3601038,6.6999207,4.5090485,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
21231,1360,0,0,0,0,0,0,0,2.36,6.7,0,0,0,0,2.3601038,6.6999207,1.9222784,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
21388,1370,0,0,0,0,0,0,0,2.36,6.7,0,0,0,0,2.3601038,6.6999207,0.97208977,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
21545,1380,0,0,0,0,0,0,0,2.36,6.7,0,0,0,0,2.3601038,6.6999207,0.36508083,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
21702,1390,0,0,0,0,0,0,0,2.36,6.7,0,0,0,0,2.3601038,6.6999207,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
21862,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.4653177,6.5205994,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22018,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2084386,5.7697906,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22173,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.3049173,5.555847,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22332,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.4064045,5.5124817,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22489,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.579141,5.5025787,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22645,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.6330028,5.5006256,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22799,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.1385355,5.5001526,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
22957,1470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.260929,5.5000916,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
23111,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.291913,5.5000916,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
23269,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298196,5.5000916,0.69827557,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
23428,1500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299579,5.5000916,2.9496717,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
23585,1510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.299021,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,,,
23741,1520,0,0,0,0,0,1,0,8.3,5.5,4.5252705,0,0,1,8.299902,5.5000916,4.776511,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.776511
23896,1530,0,0,0,0,0,1,0,8.3,5.5,4.5252705,0,0,1,8.299902,5.5000916,4.6443987,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.644399
24053,1540,0,0,0,0,0,1,0,8.3,5.5,4.5252705,0,0,1,8.299902,5.5000916,4.581008,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.581008
24208,1550,0,0,0,0,0,1,0,8.3,5.5,4.5252705,0,0,1,8.299902,5.5000916,4.555793,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.555793
24365,1560,0,0,0,0,0,1,0,8.3,5.5,4.5252705,0,0,1,8.299902,5.5000916,4.543662,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.543662
24521,1570,0,0,0,0,0,1,0,8.3,5.5,4.5252705,0,0,1,8.299902,5.5000916,4.5380926,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.538093
24676,1580,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.53588,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.53588
24833,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,4.1180515,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,4.118051
24991,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.9526005,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,1.9526
25149,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.91064453,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,0.910645
25305,1620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.44544697,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,0.445447
25458,1630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.299902,5.500092,0
25614,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.194598,5.420807,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,8.194598,5.420807,0
25770,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.451477,5.3292847,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,7.451477,5.329285,0
25927,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.5826774,5.308304,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,6.582677,5.308304,0
26082,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.312213,5.3014526,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,5.312213,5.301453,0
26239,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.374695,5.300415,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,4.374695,5.300415,0
26391,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.3901439,5.3000793,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.390144,5.300079,0
26548,1700,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.182337,5.3000793,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.182337,5.300079,0
26706,1710,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.114588,5.3000793,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.114588,5.300079,0
26861,1720,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1041584,5.3000793,0,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.104158,5.300079,0
27017,1730,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100855,5.3000793,1.8419456,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100855,5.300079,1.841946
27173,1740,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.100191,5.3000793,3.6563683,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100191,5.300079,3.656368
27328,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.378462,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100101,5.300079,4.378462
27484,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.687729,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100101,5.300079,4.687729
27638,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.869094,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100101,5.300079,4.869094
27794,1780,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.948778,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100101,5.300079,4.948778
27949,1790,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9782467,2,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100101,5.300079,4.978247
28106,1800,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908686,3,3.100119,3.800079,9.980011,2.360104,6.699921,9.989085,3.100101,5.300079,4.978247
