timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7389,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.23147,5.499878,0,0,,,,,,,,,
7545,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.280568,5.4999084,0,0,,,,,,,,,
7702,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296562,5.4999084,0,0,,,,,,,,,
7859,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299022,5.4999084,1.2863684,0,,,,,,,,,
8012,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299794,5.4999084,3.556509,0,,,,,,,,,
8171,520,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.4914484,0,8.299902,5.499908,4.491448,,,,,,
8328,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.680333,0,8.299902,5.499908,4.680333,,,,,,
8484,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5794916,0,8.299919,5.499908,4.579492,,,,,,
8639,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5369625,0,8.299919,5.499908,4.536962,,,,,,
8794,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5172358,0,8.299919,5.499908,4.517236,,,,,,
8950,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.507432,0,8.299919,5.499908,4.507432,,,,,,
9104,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299919,5.4999084,4.5035315,0,8.299919,5.499908,4.503532,,,,,,
9259,590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.5017242,0,8.299919,5.499908,4.501724,,,,,,
9415,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,3.0830765,0,8.299919,5.499908,3.083077,,,,,,
9571,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.4352083,0,8.299919,5.499908,1.435208,,,,,,
9728,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.67058563,0,8.299919,5.499908,0.670586,,,,,,
9884,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.2906704,0,8.299919,5.499908,0.29067,,,,,,
10038,640,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.299919,5.4999084,0,0,8.299919,5.499908,0,,,,,,
10194,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.9985676,4.987198,0,0,7.998568,4.987198,0,,,,,,
10351,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.1365356,4.100952,0,0,7.136536,4.100952,0,,,,,,
10507,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.9521303,3.8575592,0,0,5.95213,3.857559,0,,,,,,
10664,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.9024158,3.813919,0,0,4.902416,3.813919,0,,,,,,
10822,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.8458073,3.80336,0,0,3.845807,3.80336,0,,,,,,
10977,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.2543585,3.8006897,0,0,3.254358,3.80069,0,,,,,,
11135,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1374044,3.800171,0,0,3.137404,3.800171,0,,,,,,
11291,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.109077,3.8000793,0,0,3.109077,3.800079,0,,,,,,
11448,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1017349,3.8000793,0.5074549,0,3.101735,3.800079,0.507455,,,,,,
11602,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1004243,3.8000793,2.9958725,0,3.100424,3.800079,2.995872,,,,,,
11756,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.100119,3.8000793,6.0360527,0,3.100119,3.800079,6.036053,,,,,,
11912,760,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,8.312945,0,3.100119,3.800079,8.312945,,,,,,
12068,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.283237,0,3.100119,3.800079,9.283237,,,,,,
12224,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.669375,0,3.100119,3.800079,9.669375,,,,,,
12382,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.834766,0,3.100119,3.800079,9.834766,,,,,,
12537,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.94041,0,3.100119,3.800079,9.94041,,,,,,
12693,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.97437,0,3.100119,3.800079,9.97437,,,,,,
12848,820,0,0,0,0,0,0,0,3.1,3.8,10,0,0,1,3.100119,3.8000793,9.990125,1,3.100119,3.800079,9.97437,,,,,,
13004,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.100119,3.8000793,9.936333,1,3.100119,3.800079,9.97437,,,,,,
13159,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,7.518468,1,3.100119,3.800079,9.97437,,,,,,
13317,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,4.508586,1,3.100119,3.800079,9.97437,,,,,,
13473,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,1.9219112,1,3.100119,3.800079,9.97437,,,,,,
13629,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.81943035,1,3.100119,3.800079,9.97437,,,,,,
13786,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0.36474705,1,3.100119,3.800079,9.97437,,,,,,
13942,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.100119,3.8000793,0,1,3.100119,3.800079,9.97437,,,,,,
14099,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.2622213,4.076233,0,1,3.100119,3.800079,9.97437,,,,,,
14251,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.051388,5.0875854,0,1,3.100119,3.800079,9.97437,,,,,,
14405,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.044933,5.4001007,0,1,3.100119,3.800079,9.97437,,,,,,
14561,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.971177,5.4716797,0,1,3.100119,3.800079,9.97437,,,,,,
14718,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.1429443,5.494156,0,1,3.100119,3.800079,9.97437,,,,,,
14877,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.052494,5.498886,0,1,3.100119,3.800079,9.97437,,,,,,
15033,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.2400875,5.4997406,0,1,3.100119,3.800079,9.97437,,,,,,
15192,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.285522,5.4999084,0,1,3.100119,3.800079,9.97437,,,,,,
15348,980,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.2970295,5.4999084,0,1,3.100119,3.800079,9.97437,,,,,,
15504,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299345,5.4999084,2.2640514,1,3.100119,3.800079,9.97437,,,,,,
15659,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299848,5.4999084,3.8915539,1,3.100119,3.800079,9.97437,,,,,,
15817,1010,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299902,5.4999084,4.7004414,1,3.100119,3.800079,9.97437,8.299902,5.499908,4.700441,,,
15975,1020,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299902,5.4999084,4.6777296,1,3.100119,3.800079,9.97437,8.299902,5.499908,4.67773,,,
16131,1030,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.4999084,4.6001625,1,3.100119,3.800079,9.97437,8.299919,5.499908,4.600162,,,
16288,1040,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.4999084,4.562173,1,3.100119,3.800079,9.97437,8.299919,5.499908,4.562173,,,
16443,1050,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.4999084,4.5465136,1,3.100119,3.800079,9.97437,8.299919,5.499908,4.546514,,,
16598,1060,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.4999084,4.539795,1,3.100119,3.800079,9.97437,8.299919,5.499908,4.539795,,,
16753,1070,0,0,0,0,0,1,0,8.3,5.5,4.525275,0,0,1,8.299919,5.4999084,4.5366764,1,3.100119,3.800079,9.97437,8.299919,5.499908,4.536676,,,
16911,1080,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.4999084,4.475832,1,3.100119,3.800079,9.97437,8.299919,5.499908,4.475832,,,
17067,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,2.7432966,1,3.100119,3.800079,9.97437,8.299919,5.499908,2.743297,,,
17224,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,1.3905478,1,3.100119,3.800079,9.97437,8.299919,5.499908,1.390548,,,
17381,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.5492878,1,3.100119,3.800079,9.97437,8.299919,5.499908,0.549288,,,
17535,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.4999084,0.25951862,1,3.100119,3.800079,9.97437,8.299919,5.499908,0.259519,,,
17689,1130,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,8.299919,5.4999084,0,1,3.100119,3.800079,9.97437,8.299919,5.499908,0,,,
17845,1140,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,7.8767486,6.219864,0,1,3.100119,3.800079,9.97437,7.876749,6.219864,0,,,
18003,1150,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,6.7514577,7.9490204,0,1,3.100119,3.800079,9.97437,6.751458,7.94902,0,,,
18159,1160,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,5.720107,8.434677,0,1,3.100119,3.800079,9.97437,5.720107,8.434677,0,,,
18315,1170,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,4.550602,8.557877,0,1,3.100119,3.800079,9.97437,4.550602,8.557877,0,,,
18473,1180,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,3.5650814,8.582214,0,1,3.100119,3.800079,9.97437,3.565081,8.582214,0,,,
18629,1190,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,3.212675,8.5881195,0,1,3.100119,3.800079,9.97437,3.212675,8.588119,0,,,
18786,1200,1,0,0,0,0,1,0,3.1,8.59,0,1,0,1,3.1233306,8.5896,0,1,3.100119,3.800079,9.97437,3.123331,8.5896,0,,,
18941,1210,1,0,0,0,0,1,0,3.1,8.59,10,1,0,1,3.1056843,8.58992,0,1,3.100119,3.800079,9.97437,3.105684,8.58992,0,,,
19096,1220,1,0,0,0,0,1,0,3.1,8.59,10,1,0,1,3.101286,8.58992,0.9187603,1,3.100119,3.800079,9.97437,3.101286,8.58992,0.91876,,,
19252,1230,1,0,0,0,0,1,0,3.1,8.59,10,1,0,1,3.1003168,8.58992,3.7226486,1,3.100119,3.800079,9.97437,3.100317,8.58992,3.722649,,,
19408,1240,1,0,0,0,0,1,0,3.1,8.59,10,1,0,1,3.100119,8.58992,6.9318438,1,3.100119,3.800079,9.97437,3.100119,8.58992,6.931844,,,
19564,1250,0,0,0,0,0,1,0,3.1,8.59,10,0,0,1,3.100119,8.58992,8.694696,1,3.100119,3.800079,9.97437,3.100119,8.58992,8.694696,,,
19719,1260,0,0,0,0,0,1,0,3.1,8.59,10,0,0,1,3.100119,8.58992,9.342155,1,3.100119,3.800079,9.97437,3.100119,8.58992,9.342155,,,
19877,1270,0,0,0,0,0,1,0,3.1,8.59,10,0,0,1,3.100119,8.58992,9.744883,1,3.100119,3.800079,9.97437,3.100119,8.58992,9.744883,,,
20035,1280,0,0,0,0,0,1,0,3.1,8.59,10,0,0,1,3.100119,8.58992,9.878397,1,3.100119,3.800079,9.97437,3.100119,8.58992,9.878397,,,
20191,1290,0,0,0,0,0,1,0,3.1,8.59,10,0,0,1,3.100119,8.58992,9.950347,1,3.100119,3.800079,9.97437,3.100119,8.58992,9.950347,,,
20345,1300,0,0,0,0,0,1,0,3.1,8.59,10,0,0,1,3.100119,8.58992,9.978991,1,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
20499,1310,0,0,0,0,0,0,0,3.1,8.59,0,0,0,1,3.100119,8.58992,9.993215,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
20656,1320,0,0,0,0,0,0,0,3.1,8.59,0,0,0,0,3.100119,8.58992,9.579654,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
20812,1330,0,0,0,0,0,0,0,3.1,8.59,0,0,0,0,3.100119,8.58992,6.829343,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
20967,1340,0,0,0,0,0,0,0,3.1,8.59,0,0,0,0,3.100119,8.58992,3.490982,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
21124,1350,0,0,0,0,0,0,0,3.1,8.59,0,0,0,0,3.100119,8.58992,1.4260864,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
21280,1360,0,0,0,0,0,0,0,3.1,8.59,0,0,0,0,3.100119,8.58992,0.72110176,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
21435,1370,0,0,0,0,0,0,0,3.1,8.59,0,0,0,0,3.100119,8.58992,0.30762672,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
21591,1380,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.100119,8.58992,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
21746,1390,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.3280137,8.201904,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
21902,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.051406,6.972046,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
22058,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.1595173,5.8155212,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
22214,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.2048697,5.5764465,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
22370,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.3779116,5.5158234,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
22528,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.088594,5.50354,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
22684,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.256297,5.5007324,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
22842,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.289436,5.500183,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
23000,1470,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297478,5.5000916,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
23156,1480,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.5000916,2.3908281,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
23311,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.5000916,4.0068007,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,,,
23467,1500,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.7004414,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.700441
23622,1510,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.612012,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.612012
23780,1520,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.527297,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.527297
23934,1530,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.493847,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.493847
24090,1540,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.4783306,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.478331
24249,1550,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.4706154,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.470615
24404,1560,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.5000916,4.467554,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.467554
24560,1570,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299902,5.5000916,4.320569,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,4.320569
24716,1580,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,2.2643661,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,2.264366
24872,1590,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,1.0115862,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,1.011586
25027,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.47403336,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,0.474033
25183,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.5000916,0.20692348,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.299902,5.500092,0.206923
25339,1620,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.275578,5.465561,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,8.275578,5.465561,0
25495,1630,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.6493745,5.3401184,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,7.649375,5.340118,0
25653,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,6.5826774,5.308304,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,6.582677,5.308304,0
25809,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.545636,5.3019867,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,5.545636,5.301987,0
25966,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.4333963,5.3004456,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,4.433396,5.300446,0
26120,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.4975119,5.3000946,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.497512,5.300095,0
26277,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.182337,5.3000793,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.182337,5.300079,0
26434,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1199737,5.3000793,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.119974,5.300079,0
26588,1700,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1048584,5.3000793,0,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.104858,5.300079,0
26745,1710,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1009989,5.3000793,1.288662,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100999,5.300079,1.288662
26903,1720,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1002629,5.3000793,3.2634401,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100263,5.300079,3.26344
27061,1730,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.229827,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.229827
27220,1740,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.673958,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.673958
27376,1750,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.850712,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.850712
27532,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.932742,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.932742
27688,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.973502,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.973502
27844,1780,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9897194,2,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.989719
27876,1782,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908686,3,3.100119,3.800079,9.97437,3.100119,8.58992,9.978991,3.100101,5.300079,4.989719
