timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
7991,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299561,5.4999084,2.628708,0,,,,,,,,,
8148,520,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.1622257,0,,,,,,,,,
8307,530,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.7725677,0,8.299902,5.499908,4.772568,,,,,,
8465,540,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.6805096,0,8.299902,5.499908,4.68051,,,,,,
8622,550,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.6193123,0,8.299902,5.499908,4.619312,,,,,,
8778,560,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.58797,0,8.299902,5.499908,4.58797,,,,,,
8933,570,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.5772743,0,8.299902,5.499908,4.577274,,,,,,
9088,580,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.571004,0,8.299902,5.499908,4.571004,,,,,,
9245,590,0,0,0,0,0,1,0,8.3,5.5,4.557643,0,0,1,8.299902,5.4999084,4.5685053,0,8.299902,5.499908,4.568505,,,,,,
9401,600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,4.1504574,0,8.299902,5.499908,4.150457,,,,,,
9558,610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,2.3383808,0,8.299902,5.499908,2.338381,,,,,,
9715,620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,1.0012436,0,8.299902,5.499908,1.001244,,,,,,
9872,630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0.45000076,0,8.299902,5.499908,0.450001,,,,,,
10028,640,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299902,5.4999084,0,0,8.299902,5.499908,0,,,,,,
10183,650,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,8.275578,5.45842,0,0,8.275578,5.45842,0,,,,,,
10341,660,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,7.551898,4.3651276,0,0,7.551898,4.365128,0,,,,,,
10498,670,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,6.582606,3.9369202,0,0,6.582606,3.93692,0,,,,,,
10653,680,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,5.545457,3.8331604,0,0,5.545457,3.83316,0,,,,,,
10807,690,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,4.3744974,3.806839,0,0,4.374497,3.806839,0,,,,,,
10965,700,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.439367,3.8015442,0,0,3.439367,3.801544,0,,,,,,
11121,710,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1822295,3.8003693,0,0,3.18223,3.800369,0,,,,,,
11274,720,1,0,0,0,0,1,0,3.1,3.8,0,1,0,1,3.1199198,3.8000793,0,0,3.11992,3.800079,0,,,,,,
11430,730,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1041403,3.8000793,0,0,3.10414,3.800079,0,,,,,,
11584,740,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1009989,3.8000793,1.0366201,0,3.100999,3.800079,1.03662,,,,,,
11738,750,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1002629,3.8000793,3.9113283,0,3.100263,3.800079,3.911328,,,,,,
11894,760,1,0,0,0,0,1,0,3.1,3.8,10,1,0,1,3.1001012,3.8000793,7.060108,0,3.100101,3.800079,7.060108,,,,,,
12051,770,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,8.749347,0,3.100101,3.800079,8.749347,,,,,,
12205,780,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.44591,0,3.100101,3.800079,9.44591,,,,,,
12362,790,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.744883,0,3.100101,3.800079,9.744883,,,,,,
12519,800,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.883628,0,3.100101,3.800079,9.883628,,,,,,
12674,810,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.952579,0,3.100101,3.800079,9.952579,,,,,,
12831,820,0,0,0,0,0,1,0,3.1,3.8,10,0,0,1,3.1001012,3.8000793,9.980011,0,3.100101,3.800079,9.980011,,,,,,
12987,830,0,0,0,0,0,0,0,3.1,3.8,0,0,0,1,3.1001012,3.8000793,9.992738,1,3.100101,3.800079,9.980011,,,,,,
13143,840,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,9.194264,1,3.100101,3.800079,9.980011,,,,,,
13298,850,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,6.279917,1,3.100101,3.800079,9.980011,,,,,,
13455,860,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,3.0718136,1,3.100101,3.800079,9.980011,,,,,,
13610,870,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,1.3095284,1,3.100101,3.800079,9.980011,,,,,,
13766,880,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.60809135,1,3.100101,3.800079,9.980011,,,,,,
13923,890,0,0,0,0,0,0,0,3.1,3.8,0,0,0,0,3.1001012,3.8000793,0.28251648,1,3.100101,3.800079,9.980011,,,,,,
14081,900,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.1001012,3.8000793,0,1,3.100101,3.800079,9.980011,,,,,,
14235,910,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.4013097,4.31279,0,1,3.100101,3.800079,9.980011,,,,,,
14391,920,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,4.2633777,5.1990356,0,1,3.100101,3.800079,9.980011,,,,,,
14546,930,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.3322644,5.4326324,0,1,3.100101,3.800079,9.980011,,,,,,
14699,940,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.263374,5.4809113,0,1,3.100101,3.800079,9.980011,,,,,,
14853,950,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.5541954,5.496643,0,1,3.100101,3.800079,9.980011,,,,,,
15009,960,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.088594,5.499054,0,1,3.100101,3.800079,9.980011,,,,,,
15165,970,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.256297,5.4998016,0,1,3.100101,3.800079,9.980011,,,,,,
15321,980,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.287641,5.4999084,0,1,3.100101,3.800079,9.980011,,,,,,
15476,990,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.297855,5.4999084,0.4187107,1,3.100101,3.800079,9.980011,,,,,,
15634,1000,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299489,5.4999084,2.6287508,1,3.100101,3.800079,9.980011,,,,,,
15789,1010,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299902,5.4999084,4.0608406,1,3.100101,3.800079,9.980011,,,,,,
15944,1020,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.7351074,1,3.100101,3.800079,9.980011,8.299902,5.499908,4.735107,,,
16099,1030,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299902,5.4999084,4.5890665,1,3.100101,3.800079,9.980011,8.299902,5.499908,4.589067,,,
16254,1040,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.5269394,1,3.100101,3.800079,9.980011,8.299937,5.499908,4.526939,,,
16411,1050,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.4913197,1,3.100101,3.800079,9.980011,8.299937,5.499908,4.49132,,,
16565,1060,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.476156,1,3.100101,3.800079,9.980011,8.299937,5.499908,4.476156,,,
16720,1070,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.4701195,1,3.100101,3.800079,9.980011,8.299937,5.499908,4.47012,,,
16878,1080,0,0,0,0,0,1,0,8.3,5.5,4.456196,0,0,1,8.299937,5.4999084,4.467535,1,3.100101,3.800079,9.980011,8.299937,5.499908,4.467535,,,
17034,1090,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,4.04912,1,3.100101,3.800079,9.980011,8.299937,5.499908,4.04912,,,
17190,1100,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,2.0798874,1,3.100101,3.800079,9.980011,8.299937,5.499908,2.079887,,,
17348,1110,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.92956066,1,3.100101,3.800079,9.980011,8.299937,5.499908,0.929561,,,
17505,1120,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0.40102005,1,3.100101,3.800079,9.980011,8.299937,5.499908,0.40102,,,
17662,1130,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299937,5.4999084,0,1,3.100101,3.800079,9.980011,8.299937,5.499908,0,,,
17819,1140,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,8.194616,5.6793213,0,1,3.100101,3.800079,9.980011,8.194616,5.679321,0,,,
17974,1150,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,7.451495,6.430176,0,1,3.100101,3.800079,9.980011,7.451495,6.430176,0,,,
18131,1160,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,6.469152,6.634613,0,1,3.100101,3.800079,9.980011,6.469152,6.634613,0,,,
18288,1170,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,5.4288077,6.6841736,0,1,3.100101,3.800079,9.980011,5.428808,6.684174,0,,,
18445,1180,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,4.2570586,6.6967316,0,1,3.100101,3.800079,9.980011,4.257059,6.696732,0,,,
18600,1190,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,3.1403666,6.6992645,0,1,3.100101,3.800079,9.980011,3.140367,6.699264,0,,,
18755,1200,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,2.3553467,6.699814,0,1,3.100101,3.800079,9.980011,2.355347,6.699814,0,,,
18912,1210,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,2.1369843,6.6999207,0,1,3.100101,3.800079,9.980011,2.136984,6.699921,0,,,
19068,1220,1,0,0,0,0,1,0,2.08,6.7,0,1,0,1,2.093829,6.6999207,0,1,3.100101,3.800079,9.980011,2.093829,6.699921,0,,,
19223,1230,1,0,0,0,0,1,0,2.08,6.7,10,1,0,1,2.0833454,6.6999207,0,1,3.100101,3.800079,9.980011,2.083345,6.699921,0,,,
19377,1240,1,0,0,0,0,1,0,2.08,6.7,10,1,0,1,2.0808141,6.6999207,1.5637112,1,3.100101,3.800079,9.980011,2.080814,6.699921,1.563711,,,
19530,1250,1,0,0,0,0,1,0,2.08,6.7,10,1,0,1,2.0802038,6.6999207,4.6934414,1,3.100101,3.800079,9.980011,2.080204,6.699921,4.693441,,,
19685,1260,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,7.5251293,1,3.100101,3.800079,9.980011,2.080114,6.699921,7.525129,,,
19841,1270,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,8.993707,1,3.100101,3.800079,9.980011,2.080114,6.699921,8.993707,,,
19998,1280,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,9.494944,1,3.100101,3.800079,9.980011,2.080114,6.699921,9.494944,,,
20154,1290,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,9.806709,1,3.100101,3.800079,9.980011,2.080114,6.699921,9.806709,,,
20310,1300,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,9.914079,1,3.100101,3.800079,9.980011,2.080114,6.699921,9.914079,,,
20467,1310,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,9.963899,1,3.100101,3.800079,9.980011,2.080114,6.699921,9.963899,,,
20622,1320,0,0,0,0,0,1,0,2.08,6.7,10,0,0,1,2.0801141,6.6999207,9.9886465,1,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
20778,1330,0,0,0,0,0,0,0,2.08,6.7,0,0,0,1,2.080096,6.6999207,9.850812,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
20933,1340,0,0,0,0,0,0,0,2.08,6.7,0,0,0,0,2.080096,6.6999207,7.8426027,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
21089,1350,0,0,0,0,0,0,0,2.08,6.7,0,0,0,0,2.080096,6.6999207,4.5091534,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
21245,1360,0,0,0,0,0,0,0,2.08,6.7,0,0,0,0,2.080096,6.6999207,1.9224167,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
21401,1370,0,0,0,0,0,0,0,2.08,6.7,0,0,0,0,2.080096,6.6999207,0.855608,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
21555,1380,0,0,0,0,0,0,0,2.08,6.7,0,0,0,0,2.080096,6.6999207,0.39767265,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
21712,1390,0,0,0,0,0,0,0,2.08,6.7,0,0,0,0,2.080096,6.6999207,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
21868,1400,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.18531,6.5205994,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22025,1410,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,2.928449,5.7697906,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22179,1420,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,3.7973561,5.576523,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22336,1430,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.0679646,5.513504,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22493,1440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.06422,5.50354,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22649,1450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.239631,5.5007324,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22805,1460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.024741,5.500183,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
22958,1470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.243067,5.5000916,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
23111,1480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.286204,5.5000916,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
23269,1490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.296922,5.5000916,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
23425,1500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299255,5.5000916,1.8496513,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
23581,1510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299866,5.5000916,3.8301277,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,,,
23736,1520,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299902,5.5000916,4.6184444,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299902,5.500092,4.618444
23893,1530,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299902,5.5000916,4.6650267,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299902,5.500092,4.665027
24048,1540,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299919,5.5000916,4.575224,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,4.575224
24204,1550,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299919,5.5000916,4.5321274,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,4.532127
24358,1560,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299919,5.5000916,4.5149994,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,4.514999
24516,1570,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299919,5.5000916,4.5067596,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,4.50676
24671,1580,0,0,0,0,0,1,0,8.3,5.5,4.4914627,0,0,1,8.299919,5.5000916,4.502969,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,4.502969
24828,1590,0,0,0,0,0,1,0,8.3,5.5,0,0,0,1,8.299919,5.5000916,4.491558,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,4.491558
24984,1600,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,2.954712,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,2.954712
25140,1610,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,1.2638426,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,1.263843
25297,1620,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.59107304,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,0.591073
25451,1630,1,0,0,0,0,1,0,8.3,5.5,0,1,0,1,8.299919,5.5000916,0.2788973,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,0.278897
25608,1640,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,8.299919,5.5000916,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,8.299919,5.500092,0
25765,1650,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.9594154,5.3696136,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,7.959415,5.369614,0
25921,1660,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,7.0825195,5.3168793,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,7.08252,5.316879,0
26079,1670,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,5.952292,5.303482,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,5.952292,5.303482,0
26234,1680,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,4.902631,5.3008423,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,4.902631,5.300842,0
26389,1690,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.8460047,5.3002167,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.846005,5.300217,0
26546,1700,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.2809448,5.3000793,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.280945,5.300079,0
26701,1710,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1374943,5.3000793,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.137494,5.300079,0
26858,1720,1,0,0,0,0,1,1,3.1,5.3,0,1,0,1,3.1090949,5.3000793,0,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.109095,5.300079,0
27014,1730,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.10204,5.3000793,0.26978016,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.10204,5.300079,0.26978
27171,1740,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1004963,5.3000793,2.3378325,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100496,5.300079,2.337833
27325,1750,1,0,0,0,0,1,1,3.1,5.3,5,1,0,1,3.1001012,5.3000793,3.867693,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,3.867693
27483,1760,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.476528,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,4.476528
27639,1770,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.779091,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,4.779091
27795,1780,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.899502,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,4.899502
27950,1790,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9553823,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,4.955382
28107,1800,0,0,0,0,0,1,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9822474,2,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,4.982247
28217,1807,0,0,0,0,0,0,1,3.1,5.3,5,0,0,1,3.1001012,5.3000793,4.9908686,3,3.100101,3.800079,9.980011,2.080114,6.699921,9.988646,3.100101,5.300079,4.982247
